Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ade22a11e5cdff9e7920344a1d8925934e603326a80ccb264da6ee356f2ac2cd,2025-11,City of London Police,City of London Police,-0.083600,51.509797,On or near St Mary At Hill,E01032739,City of London 001F,Investigation complete; no suspect identified
b935ddc52406d04aef5184077f52583433892ec275d223a5a65c4e4c6b15a37c,2025-11,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Suspect charged
a59dba74f2f6d7c3ee56c50e9fedb0c15a9c54636956bfbca3554544c260662c,2025-11,City of London Police,City of London Police,-0.087772,51.510665,On or near Martin Lane,E01032739,City of London 001F,Unable to prosecute suspect
1cc379493335917c7f0d718bd1c331bf76f22fce9b6c29bfdde4eb0d7269654d,2025-11,City of London Police,City of London Police,-0.104980,51.512033,On or near Kingscote Street,E01032740,City of London 001G,Suspect charged
3b99d93c82cec466e50fc14c63f76f1cd68fed56502fef779b15dae9cb385b7a,2025-11,City of London Police,City of London Police,-0.089822,51.516103,On or near Coleman Street,E01032739,City of London 001F,Unable to prosecute suspect
a5b94e6143bc4d148bcd5c5d795a2f8fe112e3dcb229f4d0bae99c65f34f70c6,2025-11,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
21a29287388e1807679072a6bdba60910df233a5718ea91371559198a3d59f69,2025-11,City of London Police,City of London Police,-0.076716,51.515178,On or near Gravel Lane,E01000005,City of London 001E,Unable to prosecute suspect
9c99e4e0cdebb98935c7b21b4b71e545e6f49473bf856ffe8a2ca129c14de5ac,2025-11,City of London Police,City of London Police,-0.088903,51.510836,On or near Laurence Pountney Hill,E01032739,City of London 001F,Formal action is not in the public interest
ebbb711488ea6b3c7f86e22a1fd35a6c9269cbc27e6aa9a2e58b0abd713c3038,2025-11,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
cbf547ce42abcd2a5ae95198b84020b705fb1d4f85d64f31d963ab6cd1be8fda,2025-11,City of London Police,City of London Police,-0.084836,51.511939,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
ef259d4758bccf1b4b599fa499ebaf6624ce6b19f854cdbab6d1a83a6b60bb6b,2025-11,City of London Police,City of London Police,-0.109164,51.517846,On or near Holborn,E01032740,City of London 001G,Unable to prosecute suspect
ca6a8b871d97816cc6b2f46d6ccb54e9fd84e331f8d32c509b6e27ccadefa8d9,2025-11,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Unable to prosecute suspect
b43e826a96017ff66ce2d31b46114e9d6de2a3dcf0845920e73521ee20544784,2025-11,City of London Police,City of London Police,-0.077959,51.511332,On or near Crutched Friars,E01032739,City of London 001F,Suspect charged
69e3f173b31caec49053b72db36e4e16d7292a6dc473109f33507153bf413489,2025-11,City of London Police,City of London Police,-0.083349,51.514830,On or near Shopping Area,E01032739,City of London 001F,Unable to prosecute suspect
2f982e83656ca7a40b10c7989bd3d7d9b92b8c3e137ffb59eba33be0a2b79c7a,2025-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
810df7965001c6090c36c7b01c05bc75e261edc5d17c2cb1784c970b7190591c,2025-11,City of London Police,City of London Police,-0.075401,51.511164,On or near Supermarket,E01000005,City of London 001E,Investigation complete; no suspect identified
6899bbaa38ac184dad0e90ff2065e9fcfd6c1bbe6033c1707e4ca11bd107b076,2025-11,City of London Police,City of London Police,-0.091823,51.514427,On or near Ironmonger Lane,E01032739,City of London 001F,Suspect charged
418b6cc789bdb5f871790582ada4210614d124b465aeaf352314b9a1db69f463,2025-11,City of London Police,City of London Police,-0.081512,51.518692,On or near London Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
d54e19eb7ce8a8a03647afce8669b930d5cc40d7131bd7197ec6e66fe58054e2,2025-11,City of London Police,City of London Police,-0.096984,51.522426,On or near Sports/Recreation Area,E01000003,City of London 001C,Investigation complete; no suspect identified
54f5810fc9bf46dd721a8fbb426959d94f257482946877e6fecc550f2db78524,2025-11,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
4c53623a357e34c4fe3d96a757e1e3b88708cfdde3fa91dbdac021b4277c5e59,2025-11,City of London Police,City of London Police,-0.083977,51.510441,On or near Lovat Lane,E01032739,City of London 001F,Unable to prosecute suspect
5cb25d757b9cfcb93c0cb902a180fd2699aa72d967826118446e1a4dfe453a42,2025-11,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
2937acc6cbc349be357b96939343b965e6b26e1de37845ad356201ef01505f7d,2025-11,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
fec9eaf5a1d72b1bf21540a6c7159b7db151ec70787302ec20ee5453b6413018,2025-11,City of London Police,City of London Police,-0.100588,51.512636,On or near Addle Hill,E01032739,City of London 001F,Unable to prosecute suspect
75209a09b6a1e81fa6f53487d692b290533cc3145b756cf8b77564b4eb504205,2025-11,City of London Police,City of London Police,-0.096984,51.522426,On or near Sports/Recreation Area,E01000003,City of London 001C,Investigation complete; no suspect identified
fbf416dc8c1837f38d68184542af9b6b53724eace5e3e4681ad1dbe5a2cd1660,2025-11,City of London Police,City of London Police,-0.083977,51.510441,On or near Lovat Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
abbbc75793c8abd563bf35483475487bea95b627c51f7ede54bbf40fed127096,2025-11,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Local resolution
9207270eb9beb754c4529b94971e76708997fddfcac2e287332693ce6eb51b4d,2025-11,City of London Police,City of London Police,-0.094932,51.522823,On or near Golden Lane,E01000003,City of London 001C,Investigation complete; no suspect identified
ededf0c4c770ce6b9e32a0c85b3a7c90b140f5875c089f8e1b4bb9e5b97a9412,2025-11,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Unable to prosecute suspect
059d158547d6683a3f57ca4f69e5d833a1601ed20bb1a070c7c11ed1645932af,2025-11,City of London Police,City of London Police,-0.082993,51.516360,On or near Wormwood Street,E01032739,City of London 001F,Unable to prosecute suspect
1f0bccad1d27eed9d4da6c1f5b4aeddf92bbd221af13fc9054046f6aa2d5e30d,2025-11,City of London Police,City of London Police,-0.078755,51.518440,On or near Artillery Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
b0c247dd113f9e982ce80b2f90fb52ae88f526778310304c640d97a3098d4c87,2025-11,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
15f641f8af71d1b188fe178c9c4c494f9e65b524515288330ed093045975b763,2025-11,City of London Police,City of London Police,-0.112953,51.518231,On or near Southampton Buildings,E01032740,City of London 001G,Investigation complete; no suspect identified
07e68511b129343560a25743f70c059a0cd62a542ee527293ff0378411411a7c,2025-11,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
80af9d48d8d82897f99a1edb3bba7b561db541b21fe9feebc6cf275d0e1d7a13,2025-11,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
b16ab1f10d994680ac279eaf6c3d3733983e72fb1384431b0b6e15c7cafa1519,2025-11,City of London Police,City of London Police,-0.101589,51.513515,On or near Ludgate Square,E01032739,City of London 001F,Investigation complete; no suspect identified
89ade0ecdee66a078d3765e74028da6ed421bbde94d12862604efe2477ea4ecd,2025-11,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Investigation complete; no suspect identified
86566585ea2c9eec249e3460ceb469223a8e54589b711c7a8999dd8367d69ea3,2025-11,City of London Police,City of London Police,-0.096984,51.522426,On or near Sports/Recreation Area,E01000003,City of London 001C,Investigation complete; no suspect identified
dc31fff958bf7b5b4c103bfa4d5d3fd47354f9c21a74d26d3786639a2db84f10,2025-11,City of London Police,City of London Police,-0.102134,51.513929,On or near Ludgate Hill,E01032739,City of London 001F,Investigation complete; no suspect identified
5e98ec7bd7f98e1ee1d3aecfe3ade917cd0b488689fcf12da3b902e653de1a83,2025-11,City of London Police,City of London Police,-0.078424,51.518093,On or near Widegate Street,E01032739,City of London 001F,Investigation complete; no suspect identified
26da170efc4439e9827db778e3c5666be4370541b199ed9d20355e4c60df58ac,2025-11,City of London Police,City of London Police,-0.073456,51.513542,On or near Little Somerset Street,E01000005,City of London 001E,Unable to prosecute suspect
1a89dd8d9f53ed7c541fbdf46573db5fa39548734b4ad8415e1e100f51b1151c,2025-11,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
32f9f37993d8a14cfa298a0d9b8155286fe80ed81ce74f9e637e04d889786a7c,2025-11,City of London Police,City of London Police,-0.104980,51.512033,On or near Kingscote Street,E01032740,City of London 001G,Investigation complete; no suspect identified
be1a653d69dc0581053c6364a8120501433e5125efad534b5b5d18af94f2041c,2025-11,City of London Police,City of London Police,-0.083977,51.510441,On or near Lovat Lane,E01032739,City of London 001F,Unable to prosecute suspect
7e77f5785742d2e6c85a4b006419d0c07a46ff682daceb4ceb48816657466135,2025-11,City of London Police,City of London Police,-0.156919,51.522761,On or near Baker Street,E01004727,Westminster 008D,Unable to prosecute suspect
7f5f6ed28cdd644418ac7204db89333d38f6c7b9f75064adf7570105dc4a5ceb,2025-11,City of London Police,City of London Police,-0.083977,51.510441,On or near Lovat Lane,E01032739,City of London 001F,Unable to prosecute suspect
0ca34f22b5d220a3918ec509c5eae5fea2067ae0af5335714e86038647a49b91,2025-11,City of London Police,City of London Police,-0.104980,51.512033,On or near Kingscote Street,E01032740,City of London 001G,Investigation complete; no suspect identified
60d092ae128db327cb67386a668c4b14dcc42758706518b359e0450c05afe404,2025-11,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
8c1c43356ce378075dad9957196ea62cc923ff9224b558cf1452cfc619660e74,2025-11,City of London Police,City of London Police,-0.097103,51.518461,On or near Aldersgate Street,E01000001,City of London 001A,Unable to prosecute suspect
c44e778210976ddffddfa15602b2fde2b1beb43c49cc1f10288cd80e91603a4f,2025-11,City of London Police,City of London Police,-0.091410,51.510167,On or near Cousin Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
3a1c1888f4f2bca75d3e5ee2c26302f6b3826b11c4877fbfe0e2d62f53764589,2025-11,City of London Police,City of London Police,-0.091410,51.510167,On or near Cousin Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
f4d2f79bc1243ac3ada815c3f7876a4193e11ef851942c547c463d615a9c7c46,2025-11,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Investigation complete; no suspect identified
787b13333143f103f10f598d2cc996b5ea20191b330ccdc247eceb1b82e651ae,2025-11,City of London Police,City of London Police,-0.043131,51.519623,On or near Trafalgar Gardens,E01004290,Tower Hamlets 016D,Unable to prosecute suspect
14d7754c8643a8f1a408953beca839bc27a5da1a7fc6afd47e2930ca1f6dd8e3,2025-11,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Unable to prosecute suspect
e0155aed558f1ea7aa5a681ac786ecb974ac19b776a180d666c7b78944852dae,2025-11,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
a8e9f9299ce647b65831a5ae3aa93f9708ea8914378a57a6766f5a7831296422,2025-11,City of London Police,City of London Police,-0.094900,51.513209,On or near Bread Street,E01032739,City of London 001F,Suspect charged
7c6a437881d2127b5092079120b384c1e666f552e470f5f272bdc40c16b26b14,2025-11,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
41b3976aa1e38dd44194c3e24baffc1353dda8a0d47a54cf62ca8a20a0596838,2025-11,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
c3d2680ad8173d8d9d9d2fbc3dba317bcb4c6d2940d74f6b6fad0fb188744ec6,2025-11,City of London Police,City of London Police,-0.084170,51.494833,On or near Aberdour Street,E01003979,Southwark 006E,Unable to prosecute suspect
16268ea92ed684aaadcc5e67340521ffaf132e8fd8f69241099da713c80cb10a,2025-11,City of London Police,City of London Police,-0.097144,51.515062,On or near St Paul's,E01000001,City of London 001A,Investigation complete; no suspect identified
b71c4c32ebfc41cdd0c9ad50f9f16dc99b08c9e1f4f173e616f815ef93cb9e05,2025-11,City of London Police,City of London Police,-0.096367,51.515355,On or near Foster Lane,E01000001,City of London 001A,Investigation complete; no suspect identified
2300ded9a050792399b7c3cc1d6149f5881011e9e441af9c28b22347e24e28af,2025-11,City of London Police,City of London Police,-0.081643,51.510070,On or near Great Tower Street,E01032739,City of London 001F,Investigation complete; no suspect identified
df79046d69494e48c430bb1afa6bcf20b87b57e58e1547d43cb62af38eafd1aa,2025-11,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Unable to prosecute suspect
636a3b556eff2cedc7a3f3a6ac8bf73e233c49044f02544444f89c5cc89cebf3,2025-11,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Unable to prosecute suspect
eb1e899d32d0e9d27c37eeb1bbd6a6b184cb2d0094fcee809b28fea75c055d5b,2025-11,City of London Police,City of London Police,-0.100201,51.513286,On or near Dean's Court,E01032739,City of London 001F,Investigation complete; no suspect identified
bcb98eb9a20d541195ab374c91e0d45de87e1d5f205fa22432daeda4c74ca170,2025-11,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
94cbbb20a17eb89d99007aa53725d94d30c22cf2d9a117626747f6fff2702696,2025-11,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
96d8f5dac93612a279a51761f8b9a1784950adb4ba1fc58418c83b5528372755,2025-11,City of London Police,City of London Police,-0.094932,51.522823,On or near Golden Lane,E01000003,City of London 001C,Investigation complete; no suspect identified
c2314154c1af506d92c0ca7cb1359e443c55409e6aaa35327ee0f703732fdab4,2025-11,City of London Police,City of London Police,-0.091823,51.514427,On or near Ironmonger Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
13ca4fb8593f2fe0cff832dcbaba0c4f74004c86af6ba6f10aeb43dd4f04fee0,2025-11,City of London Police,City of London Police,-0.094932,51.522823,On or near Golden Lane,E01000003,City of London 001C,Investigation complete; no suspect identified
a4b9c3ae14a26a235d77e60ad30cede37eb110b44cde1d1d3689c78f4ee9884e,2025-11,City of London Police,City of London Police,-0.093339,51.511557,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Unable to prosecute suspect
2f8f3c8dcd8a4f297143a7b3d4146277a8ee4bf26665d437959a9481053671ef,2025-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
be31be639277345c9ef97f1e04f7b2fa76afce376fb982a99b927d64d0e370f8,2025-11,City of London Police,City of London Police,-0.094900,51.513209,On or near Bread Street,E01032739,City of London 001F,Investigation complete; no suspect identified
235fe51625afba3f17254d3019450221d2a8ff7fd1930ac9a3512e66b109f0e8,2025-11,City of London Police,City of London Police,-0.089479,51.510864,On or near Gophir Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
9f063df7fd11f16d57ee3e88b46f02e9a98f5fde6fe22ab5c92305d86e6cb969,2025-11,City of London Police,City of London Police,-0.076716,51.515178,On or near Gravel Lane,E01000005,City of London 001E,Unable to prosecute suspect
7f9113f64a7822c499a18b97bc47996587eac0da4f2692118be66dc522e9f2f7,2025-11,City of London Police,City of London Police,-0.092633,51.509872,On or near Bell Wharf Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
ea34efb614cebf6b81f7aa9a7b464b727fc1b7f05fe370592e1024021bf7d854,2025-11,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
05b1a7a43b44453dbbafc4feb81cfa02efcd65b4a198f7643ab0f1c38bea0448,2025-11,City of London Police,City of London Police,-0.097291,51.514626,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
9c1da95c5be409f7af366e78cc02e616fc30f5fadd76ed5c551ad75b562cfd1a,2025-11,City of London Police,City of London Police,-0.095764,51.512549,On or near Friday Street,E01032739,City of London 001F,Unable to prosecute suspect
e3b2c0177fdcf5e9205f02dd07f153ed79b6b6a63ff99f1383f281c0b957f78a,2025-11,City of London Police,City of London Police,-0.095764,51.512549,On or near Friday Street,E01032739,City of London 001F,Unable to prosecute suspect
05261e554dc5f55e7ed6236bbf98eae53b55c0fa0be5be17ac376ef4291e5232,2025-11,City of London Police,City of London Police,-0.108027,51.511884,On or near Temple Avenue,E01032740,City of London 001G,Suspect charged
a631f32e4c8e02d60b9fc49ef072f1c6e2a62d63efc0fefacee1dcafb6b0009b,2025-11,City of London Police,City of London Police,-0.103896,51.518346,On or near West Poultry Avenue,E01032740,City of London 001G,Investigation complete; no suspect identified
127fb714f7287335c1f4af4a073d65aa877d8cc466c92d29f107452b7fb69325,2025-11,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Investigation complete; no suspect identified
dd9c01ed163f77464b97cc2302d3441ecfff2f790930991398153d69a26ed874,2025-11,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
868b37af42e08ed16176508a187afb78e9b7259d59c075c281f5faa61ec4f9a4,2025-11,City of London Police,City of London Police,-0.091823,51.514427,On or near Ironmonger Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
beedd94e4d7bc1fc0f5f7ce82dde49656f2872e3c18da4a89387d2ae5e431dbe,2025-11,City of London Police,City of London Police,-0.094759,51.521435,On or near Brackley Street,E01000003,City of London 001C,Investigation complete; no suspect identified
f5fa8430d98bb6273bdcd00293ecb14ec0fd335be6707bbab87f7510af1e57e4,2025-11,City of London Police,City of London Police,-0.082993,51.516360,On or near Wormwood Street,E01032739,City of London 001F,Unable to prosecute suspect
10c9b647ca32b13651e290707df37eb17a357357de9335d7e734fffdd3863786,2025-11,City of London Police,City of London Police,-0.091540,51.511896,On or near Cannon Street,E01032739,City of London 001F,Unable to prosecute suspect
35c4e0266496b1338b4512ece92ae0ff88a35cff217730534cb7f8f106748afa,2025-11,City of London Police,City of London Police,-0.095764,51.512549,On or near Friday Street,E01032739,City of London 001F,Unable to prosecute suspect
3c4011f07407f1768b3d5c0f08ff99dca1e38e6bdab1a6147799e25c99bae19e,2025-11,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Unable to prosecute suspect
64c380bbdd4b2f53f57da6863dc7daaddd75ece9c0421b9175a5a343a5db4e2d,2025-11,City of London Police,City of London Police,-0.097291,51.514626,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
1d5c0fd047338c443b6572e1d5df43cb1a144a6a6cbc07b1b22ea9eeb55bf147,2025-11,City of London Police,City of London Police,-0.092633,51.509872,On or near Bell Wharf Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
57e350386cf8775aee7644841a019db2a27f098f2f62327dc1bb1167c767f044,2025-11,City of London Police,City of London Police,-0.092633,51.509872,On or near Bell Wharf Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
cff1cec5246a673208fad35db133088e85c7f252f811508beb30b778f1a18d33,2025-11,City of London Police,City of London Police,-0.078278,51.513666,On or near Mitre Street,E01032739,City of London 001F,Local resolution
172c33792945765fa1e6c1075ff6393f4565e925a185d59c856864f66ad8c2f9,2025-11,City of London Police,City of London Police,-0.078278,51.513666,On or near Mitre Street,E01032739,City of London 001F,Local resolution
eafba2ee7912b85f3c24c90d58c87be2d8b107454e132a8d4f7d34b93e5bd072,2025-11,City of London Police,City of London Police,-0.095054,51.510559,On or near Queenhithe,E01032739,City of London 001F,Unable to prosecute suspect
ae1abb00a79b2749e971ff9fd05c660da3f4e98413e1a6f274331bd092ef7187,2025-11,City of London Police,City of London Police,-0.083600,51.509797,On or near St Mary At Hill,E01032739,City of London 001F,Suspect charged
42c7015cd4b131b7c8bd45fab676fafb8412263a234b76dd6730a50c624d40fb,2025-11,City of London Police,City of London Police,-0.108450,51.514202,On or near Fleet Street,E01032740,City of London 001G,Unable to prosecute suspect
8bd3595fecf4b7d52d57d201e758b7d48c88f35f2716cfca978ee7b6ba72e57a,2025-11,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Unable to prosecute suspect
848946a28a6dc724f3cf1de11450d1a6f8ab8009181f4c68c3466f4001f5a7f7,2025-11,City of London Police,City of London Police,-0.078059,51.509967,On or near Trinity Square,E01032739,City of London 001F,Investigation complete; no suspect identified
261e611e1bfb2ae4e9fd2caeac09b24bc5eb550b4ff0f0a51ae11b7a9b046c73,2025-11,City of London Police,City of London Police,-0.076716,51.515178,On or near Gravel Lane,E01000005,City of London 001E,Unable to prosecute suspect
292297ac8524f3b871cfd53b54f9868ebb3cca132517dfd9b31f4643a9843aab,2025-11,City of London Police,City of London Police,-0.102812,51.517051,On or near Police Station,E01032740,City of London 001G,Investigation complete; no suspect identified
cc93d54226e4cf3c09fb8cbfbc8fb5196690b1562ae52cd4b72bab90ce0269ea,2025-11,City of London Police,City of London Police,-0.094460,51.512024,On or near Great Trinity Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
a2a326998368ee3f909f69a76d013437dcbe124cbfe9c47290ebe95064532fd6,2025-11,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Investigation complete; no suspect identified
0a1c801af153e0ec35f145d11af76f4cb3eded97d5d0dec9f7dd512249dd3658,2025-11,City of London Police,City of London Police,-0.088456,51.514975,On or near Tokenhouse Yard,E01032739,City of London 001F,Investigation complete; no suspect identified
2b2674e69d131474ba7c170119e1c2cef0cb0d30b0cc4d8203db67efaab9f280,2025-11,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Unable to prosecute suspect
5bb353f3d1d33fc73f4ed445315a769c14f019a58f2a86d1d0b11ed06b30e5d3,2025-11,City of London Police,City of London Police,-0.106076,51.517239,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Unable to prosecute suspect
c099091d69c2def3781665f4adc4918bd4d9365217987d8c6243b025f3bff143,2025-11,City of London Police,City of London Police,-0.094130,51.519961,On or near Theatre/Concert Hall,E01000002,City of London 001B,Investigation complete; no suspect identified
2a07a8a76f7266f061713c372a01ab8bdd24453fe3d7a74d4a432faf3b654bbe,2025-11,City of London Police,City of London Police,-0.099803,51.519026,On or near Cloth Fair,E01032740,City of London 001G,Investigation complete; no suspect identified
8b4a6d95b972416efd53c873068f574f9903e2bd061e61bbc95cfb5253800429,2025-11,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
548377ce796dca7f292ecd535429bed29aa9dd7b804592e285b3f6b3f041b9b9,2025-11,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
dd5624bc7dc7ac514e418f20b3e8292b0f23409abffade40182ec60736a0e5a4,2025-11,City of London Police,City of London Police,-0.080291,51.514814,On or near Bury Court,E01032739,City of London 001F,Unable to prosecute suspect
a12746103e84eba7dae59811dea1822910bf682532e87b7622c9b3c8a179cdd5,2025-11,City of London Police,City of London Police,-0.109164,51.517846,On or near Holborn,E01032740,City of London 001G,Unable to prosecute suspect
ace7c660a66fc27bbd36004986e0f5b8755d9347541b6c4ade4de698c9fe3b5a,2025-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
be216380c79126b9b9e740e4ef8878883db08ab739af2d8e18d23d6676996df9,2025-11,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
9350cf631c2aa9c47addbde738dfdd01fdfb3c5759e990990d94726b3720b61b,2025-11,City of London Police,City of London Police,-0.098875,51.518831,On or near Bartholomew Close,E01032740,City of London 001G,Unable to prosecute suspect
112b6057988891aa715851bd89d4666bb6b0973384f1d8e2f5dee380b3d04c20,2025-11,City of London Police,City of London Police,-0.098875,51.518831,On or near Bartholomew Close,E01032740,City of London 001G,Investigation complete; no suspect identified
6e5384e962a16bc40a034f5bc4963e4a98d6a079c7ecb50963220abb500ebfb8,2025-11,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
aab2ed89bdf5a2ee02f492685cc5bc00547f42380343e13775c6c0a3d4814553,2025-11,City of London Police,City of London Police,-0.085228,51.511190,On or near Talbot Court,E01032739,City of London 001F,Investigation complete; no suspect identified
988b0f0b6fba9e1443e2f771e48fda81343c16c3df96495229bb5f8a35f126d4,2025-11,City of London Police,City of London Police,-0.097078,51.519045,On or near A1,E01000001,City of London 001A,Local resolution
e72f57ce1fc978fc374ba713713331ae8bc99b79e5ca82b2b37da423e5782680,2025-11,City of London Police,City of London Police,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Investigation complete; no suspect identified
941b9d64b6656237a7167e5991b4675d5c87c069089e66c0e930082004bf1ab0,2025-11,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Suspect charged
f9fe56f7d4ee9da0469f2c36ecd43f0e4075c5dab4cfda5bc4e2a8735e133a90,2025-11,City of London Police,City of London Police,-0.073456,51.513542,On or near Little Somerset Street,E01000005,City of London 001E,Investigation complete; no suspect identified
4947ec957ea8ee0824958a67384bf3825cfb9b62f3d2451682c7d2f5aacaf886,2025-11,City of London Police,City of London Police,-0.075453,51.511965,On or near Minories,E01000005,City of London 001E,Investigation complete; no suspect identified
4387d9f0bbfc9959d9d25145a0fd37f9ea0c20425893d09c5203865de1dd082a,2025-11,City of London Police,City of London Police,-0.099803,51.519026,On or near Cloth Fair,E01032740,City of London 001G,Suspect charged
261fbfad7163412da7e006f1a7485bec25790a33bcd1b488e815095f29c05350,2025-11,City of London Police,City of London Police,-0.078278,51.513666,On or near Mitre Street,E01032739,City of London 001F,Investigation complete; no suspect identified
cbdd520b25407017781dc1954757d92badfe5ad9d5d7ea77d43fa5ac64024918,2025-11,City of London Police,City of London Police,-0.097291,51.514626,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
9bbd84b4c91055acee242e6fc98a2b0fa517ebfdacd683d54b3fc45d1d729daa,2025-11,City of London Police,City of London Police,-0.077804,51.518083,On or near Sandy's Row,E01032739,City of London 001F,Investigation complete; no suspect identified
0e03dbb210731b97d0f52d6634e67a71c9161abf920ee7da40995ba917de7949,2025-11,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
56328614cc1d1fe9305faa646253113e83e0433bff5eb5c108317dd64641f65a,2025-11,City of London Police,City of London Police,-0.073456,51.513542,On or near Little Somerset Street,E01000005,City of London 001E,Unable to prosecute suspect
c9e8f6a72509bba0cfe115c6f5151f77ff24246c2b0d4a3e9117115969c63a4f,2025-11,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Investigation complete; no suspect identified
d048063d8a5084716f32585543013b171dc02e3a43af438edcd780b07f229c05,2025-11,City of London Police,City of London Police,-0.092488,51.520598,On or near Silk Street,E01000002,City of London 001B,Unable to prosecute suspect
