Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
32afd4f4f469497571f1471e7ada05aa2374354315cd0c2b2f3005d08576cd6e,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140897,52.194723,On or near Rustat Avenue,E01035518,Cambridge 010F,Investigation complete; no suspect identified
c855f1550526559c02ef99c0881c64f114050c52920f440d5e699ed9be073e76,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234040,52.577328,On or near Parking Area,E01015612,Peterborough 014D,Investigation complete; no suspect identified
4ee34a792ff0fe2d2f1e027f97514f71d486bbdb0904338ef675adc2f7e19029,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283694,52.591214,On or near Supermarket,E01015594,Peterborough 011C,Suspect charged
2a8054514ee501a2ed0662e18b8ec9b9edf1f505b48eb9b2beccc41f8b7442b1,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.182678,52.331093,On or near Shopping Area,E01034438,Huntingdonshire 012G,Investigation complete; no suspect identified
4f7de45e633102108ca3acc92233714e3a00dc231784ac9b8aa163603891e48e,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.087100,52.548150,On or near George Street,E01018087,Fenland 009C,Suspect charged
1202c45b80e452e6c3cbdb649675d77d980e95ffcb0a34034b6d7c8600fb69b2,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.139172,52.173731,On or near Hospital,E01017995,Cambridge 013D,Unable to prosecute suspect
56c64c746288783959ce8e8f59d5d95a884343b518b842991047f98bc492fc8f,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145426,52.197608,On or near Supermarket,E01017998,Cambridge 009B,Investigation complete; no suspect identified
513b47d477f3e02c29eb4c3fc214cc96813163ad0d01ec1c07c3724a35a9a8c3,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.171349,52.210666,On or near Meadowlands Road,E01017947,Cambridge 006E,Investigation complete; no suspect identified
4a35d35b71d88192d4135a841841c7e81618c51dd53100bbe1ce7bd9036b60cf,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.098874,52.211196,On or near Bulstrode Gardens,E01035516,Cambridge 007I,Investigation complete; no suspect identified
51ceb4ac8cfcaf0fa39958b72a50f71da80ae2d1a531f2cbd9858c4ec0e41681,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127796,52.204725,On or near Clarendon Street,E01017983,Cambridge 007C,Unable to prosecute suspect
24e4291be9bf38b43c608bacac13e84e86986dfdc7e5525a87c05337c323dbdb,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125622,52.203011,On or near Camden Court,E01035517,Cambridge 007J,Investigation complete; no suspect identified
57461f583f9eb0fc50bbc4b1d0521e9fb8c9b4e6b23ba9114fa52dd783faf20b,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.305411,52.637405,On or near Farthingstones,E01015629,Peterborough 001A,Investigation complete; no suspect identified
5dfb7b94eeda5c2ad144f13789fd237490e37dfa4025a110b6be65abbf73238d,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.027515,52.353082,On or near Marina Drive,E01018123,Huntingdonshire 007C,Investigation complete; no suspect identified
91b1b7a39d1c625c4e42e604016cbbe31aa856978be9a25839709345863c40bd,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.153937,52.191743,On or near Supermarket,E01017968,Cambridge 010D,Investigation complete; no suspect identified
c2bcb8c4b869945b3daf14744980ed073851f865fecb3f9a6782dc05078afc46,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.056489,52.112672,On or near Caxton Lane,E01018240,South Cambridgeshire 014A,Unable to prosecute suspect
b6385b963bb5b8bdff7f8ff9292c4d23eb6f412174079bbc9d2c2b4a5c9eae44,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.000460,52.258005,On or near Redlands Road,E01018223,South Cambridgeshire 022C,Investigation complete; no suspect identified
95d3dd72662e913d64f3adf39c0e6dccd09643d6118ab87128a245ce860a7624,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.276090,52.406426,On or near Larkfield Road,E01035534,East Cambridgeshire 003I,Suspect charged
16ebc82885a6f26b6002c1eca7a3bdb443cc5a562631ad2195ca8747d6efbe3d,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156998,52.198458,On or near Brooks Road,E01017999,Cambridge 009C,Unable to prosecute suspect
8496c3f23322df7800ad0a3b7ebbea4ffb390990c9d15ac107449732e3dd2741,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.239948,52.546982,On or near Lakeside Court,E01035549,Peterborough 019J,Investigation complete; no suspect identified
5d6f1f3edc9d263697dcce7609969276fb9f45fee813150bede6791fbb544299,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.230251,52.603247,On or near Harebell Close,E01015607,Peterborough 007A,Investigation complete; no suspect identified
d611482ad03a651049f86a4d2726c1613207727af403a7ccb58b195c0025a44a,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118896,52.210838,On or near St John's Road,E01035515,Cambridge 007H,Investigation complete; no suspect identified
07938e1195fb6ad6ea8e872ee6ae222b40def304dc48f75a02d1da8f5a004512,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252263,52.538452,On or near Waterhouse Way,E01033174,Peterborough 022C,Investigation complete; no suspect identified
a72db870d3a1910cf9d6b729ee12b411c4282a88697f3d4fe0f24fab6567346e,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.158610,52.649756,On or near New Drove,E01018070,Fenland 003B,Investigation complete; no suspect identified
589892c4c62ff12493cd75a1b9784b0f39e5d4de7fc3ec806afcedf4d6fa287c,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.332745,52.331542,On or near Dobede Way,E01018052,East Cambridgeshire 006F,Investigation complete; no suspect identified
856afc69cdea4402d985d6cafeacab4780d5c385ee95960b3c0d08eec0fa798d,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130462,52.206907,On or near Shopping Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
1dd081b938903aa1dc1cebb57327222f6cd0a6cec914e76553b614471a0a7608,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162646,52.663835,On or near Stermyn Street,E01033112,Fenland 003I,Suspect charged
9e4f827b3bbb87443dadb29b9ce68596b064ce1024ea493d108a417d94f584ea,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.229019,52.569710,On or near Hammonds Drive,E01035541,Peterborough 013H,Investigation complete; no suspect identified
f6b4b1fa36952631ed1b23275f7ea4d835e6b4dd3791c51b7fefb2e59cca0b27,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.168418,52.661832,On or near Hazel Gardens,E01018071,Fenland 003C,Investigation complete; no suspect identified
b6d5815831c5d399a416c42bc38c7c94a366615955cbf3204c12f6da1e4520ab,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118234,52.208907,On or near Blackmoor Head Yard,E01035515,Cambridge 007H,Unable to prosecute suspect
e94fa1e090cf00e0a14689429d52957d176ae6675529af0eff2af33ad1920457,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272417,52.558061,On or near St Botolph Lane,E01033179,Peterborough 022D,Investigation complete; no suspect identified
1f215aadf38f954114356fe555d119c141a06003707b4f6492b53140a5a03035,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243785,52.572052,On or near Guildhall Walk,E01015599,Peterborough 014A,Investigation complete; no suspect identified
18179e9ab00680af60f8444ec5f471f2cc190532f3ed0ae87a8e1133fcbb1386,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272417,52.558061,On or near St Botolph Lane,E01033179,Peterborough 022D,Investigation complete; no suspect identified
81cbff2883a98c28506b6d353bb526b539e59a4e83c3f8014d58e50694c9b862,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163042,52.213238,On or near Nursery Close,E01017946,Cambridge 006D,Investigation complete; no suspect identified
be8bdba770154e12a2a2b8c242e86939dafcd274b25e9534d913d6f5bfce5912,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121806,52.203097,On or near Downing Street,E01035517,Cambridge 007J,Investigation complete; no suspect identified
0fdb362252e59a469be1f91e74c50aa001503a748d527a96d849bc6360e72bee,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272417,52.558061,On or near St Botolph Lane,E01033179,Peterborough 022D,Investigation complete; no suspect identified
e5d34896829b30c899e6ff21dfa2af70e91315021c97a78ecc6eac19a8f8fbe4,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164687,52.207929,On or near Barnes Close,E01017947,Cambridge 006E,Investigation complete; no suspect identified
fcf833df912f907b044d21bef3ff6de6b3e0b331946244981668bc11b1a08fdf,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133429,52.205594,On or near Burleigh Street,E01035517,Cambridge 007J,Investigation complete; no suspect identified
70099f361c4170d95bd145b87c2fad3b4bd0468195159aacc45b800f1003073f,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131753,52.205741,On or near Paradise Street,E01017983,Cambridge 007C,Investigation complete; no suspect identified
1a62c431fee8d0d2e5e0a91ebce35275aa3012a7d985ff69b167f7e2c2c990db,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272639,52.586583,On or near Everdon Way,E01015664,Peterborough 009E,Unable to prosecute suspect
5b605561edc6610cf71b07b253b5890c84b12ea08982c8528ed7e3cc25ddec01,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.174250,52.350438,On or near Parking Area,E01018146,Huntingdonshire 008D,Investigation complete; no suspect identified
b387b45290de53acc07a30b2aa5978288a84f967b67493fe929e87b284c6ae61,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.209002,52.585844,On or near The Broadlands,E01015616,Peterborough 013F,Investigation complete; no suspect identified
89825dfc758c6f31f54e6f864e8e1a8a9b9f6eead50856206f36b01aa7c9da78,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.151727,52.227778,On or near Nuffield Close,E01017971,Cambridge 003B,Investigation complete; no suspect identified
6d0a05d089e0fd2348ce77004483178e484099904942a8fc31b1657b76099a5a,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258406,52.573230,On or near Supermarket,E01015688,Peterborough 016D,Unable to prosecute suspect
9c38fe43d92c8c27a524a56e60a61a1e0667444984cfc0ce1cc0defe681efce5,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.262973,52.410679,On or near Forsythia Road,E01033426,East Cambridgeshire 003F,Local resolution
2c8b161fb188df1520724b4d77fa2367cbd6f6313d08b7f67cb1a2d38eca1485,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.171349,52.210666,On or near Meadowlands Road,E01017947,Cambridge 006E,Unable to prosecute suspect
d07a755909e02e53071d5c4e7d1f4527bda7bc9fed3b7c054cb66ede6b73d253,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.155799,52.199388,On or near Wycliffe Road,E01017999,Cambridge 009C,Action to be taken by another organisation
c41c483acb3b0c1e87a6240e1bf4e5e01cd79b2488daa71f47ceee47576738b9,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.155799,52.199388,On or near Wycliffe Road,E01017999,Cambridge 009C,Unable to prosecute suspect
a6a2dab8ce5388b11d6292a347b4a93fd0c8500bfa1c014224ec3fb5ab9d69cb,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243785,52.572052,On or near Guildhall Walk,E01015599,Peterborough 014A,Unable to prosecute suspect
421791f0329382c4244b3f6a6302e4341e3711e09ba82e01e0c51252e529fb09,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.056461,52.331394,On or near Needingworth Road,E01018121,Huntingdonshire 007A,Investigation complete; no suspect identified
f4fc22657b8d6175401b959e3e37137072d0d57534c5a41809d1d987d23b14dd,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272417,52.558061,On or near St Botolph Lane,E01033179,Peterborough 022D,Investigation complete; no suspect identified
e28c023618089f87408a79f01de129a2d21d3f4247642a69f5908359387c74c2,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.139675,52.229588,On or near Apthorpe Way,E01017977,Cambridge 001C,Investigation complete; no suspect identified
2827f436d8edd9e295229d25e52d0fde33acfb87e64798bf65a961d669396ef7,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162646,52.663835,On or near Stermyn Street,E01033112,Fenland 003I,Unable to prosecute suspect
1fa1a8358c84af006f4ee893c547755b4ffc6a92b13b37231e5b644340c5bd31,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118234,52.208907,On or near Blackmoor Head Yard,E01035515,Cambridge 007H,Investigation complete; no suspect identified
ad46270bf45b99f649713f5b80f6472afcd1c8d6260f890f1cbd4ed96b76914c,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.088133,52.550649,On or near Broad Street,E01018077,Fenland 007A,Investigation complete; no suspect identified
07fb45c55e05ef011a0b4381ba8e09a786432b56658386251f6db613ea5c534e,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
110362866d218a91411d542332498c85fa6fdabd1cbf026adef6a790d119e389,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.125670,52.556853,On or near Parking Area,E01018100,Fenland 006G,Investigation complete; no suspect identified
b914bd76e3df8f519ad7ffbbeb7e214f005789093b88f23043b624e32de4cbac,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.103597,52.551706,On or near Haslehurst Close,E01018078,Fenland 007B,Unable to prosecute suspect
5712755a300551dd687a441c7f9107d52e782eafe9da503bae0bdf761dc8f29d,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136982,52.681888,On or near Church End,E01018094,Fenland 001A,Investigation complete; no suspect identified
3d60b9bfafab170df5e97f16ae34831e7f5949a917a899b8489fffdca8f281cc,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137905,52.195793,On or near Parking Area,E01017987,Cambridge 008A,Investigation complete; no suspect identified
73e3ccefc3fd40914a1789f1cb5485764e447c2e53d3073ea5ba4d73137e8f4d,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.116439,52.249276,On or near North Lodge Drive,E01018276,South Cambridgeshire 021A,Action to be taken by another organisation
609be2ec4fd9cdeb5cf56a316fe28d7798c49f0c7e8f1685abb5018d17766c23,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.110090,52.447659,On or near B1040,E01018158,Huntingdonshire 003C,Unable to prosecute suspect
913e2dc9e925109c245660d13c14805a18ff77ec7c24c1110f5672ede773b989,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180537,52.331761,On or near Petrol Station,E01034438,Huntingdonshire 012G,Unable to prosecute suspect
49ff607966d155a8df919b371225b4e68f1d33c62b0bdd607a024a0bfe018357,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180537,52.331761,On or near Petrol Station,E01034438,Huntingdonshire 012G,Unable to prosecute suspect
0ae9669543122a141f0ec0ebb913ffa2d725839881a324a5f34d40363a9593fe,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180537,52.331761,On or near Petrol Station,E01034438,Huntingdonshire 012G,Unable to prosecute suspect
ef69a51b8b32ecacc0e7742ea169fdccbb99a7543059a2ee7cb4b00ea105c585,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246056,52.572841,On or near Cowgate,E01015599,Peterborough 014A,Investigation complete; no suspect identified
d5f0e47b10d9617eb35486709ee19c90f4cadd6454114b70c14e8005fb1b4b4d,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.039824,52.504653,On or near Chase Road,E01018060,Fenland 008C,Investigation complete; no suspect identified
56803456f4edcebb39bd41fc4bef9462b8578ab689f48e5483da4a635e3166e7,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.158460,52.674908,On or near Weston Miller Drive,E01018108,Fenland 002D,Unable to prosecute suspect
a699cf899c441725eecf7e1342d0b4376929a59ce3595d0b97810384e3c22806,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140897,52.194723,On or near Rustat Avenue,E01035518,Cambridge 010F,Investigation complete; no suspect identified
e3bdaedead4d2f28d579915e95834627276b528fcf38d661c08b642d8e514a9b,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180537,52.331761,On or near Petrol Station,E01034438,Huntingdonshire 012G,Unable to prosecute suspect
34752f91111844ce4a3e00c01dfb191adee8978c98ba4e20f4b27184203f4403,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268683,52.228014,On or near High Street,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
c9c9f451c54ff3d7204b7c2b311c0ba8f2b4fc12f1dc2f017df707cbd85205ee,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180537,52.331761,On or near Petrol Station,E01034438,Huntingdonshire 012G,Unable to prosecute suspect
8fda417adcb0fae38722676b7e35280103908b16514ebdf54f26a9f2aee790e9,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180537,52.331761,On or near Petrol Station,E01034438,Huntingdonshire 012G,Suspect charged
ce4ad92b6a72ef3b754b6747edb36735b41e4ebb69f90c6744cf277e6df2a06c,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144237,52.226709,On or near Cook Close,E01017976,Cambridge 001B,Investigation complete; no suspect identified
d95cf7cef4f9a7a25fcf8dcd5679b315558ba3da763ac9f41f5f7d75cd5a589b,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
3e871e3112b9675f39aa40401cdb1d6dd6a4a613cf994e5a786484447793a6af,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137688,52.205607,On or near St Matthew's Street,E01017989,Cambridge 008C,Investigation complete; no suspect identified
8d12f9f3db9fcf5ccf8b6c9d798e7e97d9d1eef682bcb8b9fdaf35bc4d2983fa,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
472249b56cc1c5a84b7b6686ac5c8ca8af2b223185b7046139505b574b5543db,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.212457,52.334712,On or near The Poplars,E01018148,Huntingdonshire 012B,Investigation complete; no suspect identified
bbae6fef6cc23b851b211413ab3b93e28825302baa1337831dc8901b205c09c7,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133370,52.116017,On or near Newton Road,E01018302,South Cambridgeshire 017E,Investigation complete; no suspect identified
3e437ddc859cf608a9f79a0e1be50c8d484273743f408fb85632b89514d63bcd,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246309,52.579066,On or near Beech Avenue,E01015600,Peterborough 014B,Investigation complete; no suspect identified
93363e1834fac900520c20bbafb1f13cf37a1190a28200f7d7644d3f547e177e,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119758,52.207100,On or near Supermarket,E01035515,Cambridge 007H,Unable to prosecute suspect
13b9ded96f7a67de1174cb3cec18a8ff42ca4603b0398e636484afe2444570bc,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160870,52.665000,On or near Market Place,E01033112,Fenland 003I,Unable to prosecute suspect
f25cf5402489c54084b40207960f4966df9ac8171a1c0c76fadb25903616d0b3,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.024049,52.377262,On or near B1086,E01018199,Huntingdonshire 006D,Investigation complete; no suspect identified
019f4ea644c7e68aa2ac4166181a9a1374ff8082d8f51a5c6229a4be39c9b470,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.313359,52.555217,On or near Napier Place,E01015648,Peterborough 018E,Investigation complete; no suspect identified
79728342f8b1645b6ba3c098fdb43de6d07a42cea0eac3a727d361df66317834,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.213532,52.591325,On or near Swan Gardens,E01015606,Peterborough 013A,Investigation complete; no suspect identified
1f5e4b906244b896a5fd8b45f061cf33f9cfbba490481d1b4510e608b503eacd,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.195095,52.267434,On or near Pieces Lane,E01018301,South Cambridgeshire 004D,Investigation complete; no suspect identified
134ce41971e28dbf7ef978b115ffda0617be74117250c4d8e022712f0481e809,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.143534,52.207245,On or near Silverwood Close,E01017943,Cambridge 006A,Investigation complete; no suspect identified
651792ca93e976a37972d8683b0510e45f51e39d91dc2b25d773ca4b9afed82e,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.163146,52.312250,On or near Butcher Drive,E01034440,Huntingdonshire 014F,Investigation complete; no suspect identified
b3249600e53f70c978e34ec18aad2d2db8419f94a85a21f52e89a2723699b5db,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.204510,52.585588,On or near Empson Road,E01015616,Peterborough 013F,Investigation complete; no suspect identified
a5b32e2128f190da2c7ee5ddf227a22cdd5484e0510da74fa0fce2fc4a6ed1b8,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247451,52.579668,On or near Cromwell Road,E01015600,Peterborough 014B,Investigation complete; no suspect identified
23d3d5e1fb502013d388d470bbcc4556bb5a1e472d50eca956ada68622ac6d8f,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.267593,52.326427,On or near Parking Area,E01018049,East Cambridgeshire 006C,Investigation complete; no suspect identified
d9ee37045e36258a3a923c16dfdbc9a7d41beef1197caa13dde31758d41ed627,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.317924,52.284570,On or near Roman Way,E01018115,Huntingdonshire 017A,Investigation complete; no suspect identified
52929be9e37a9fa340749c474390dc8cddb57d39e7449598d0afa5877e072f07,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.204510,52.585588,On or near Empson Road,E01015616,Peterborough 013F,Investigation complete; no suspect identified
22eae4cb67514c13cf197b013ed13aba8805b1b37d79cd4c9c1c36568a49b49e,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256588,52.559186,On or near Huntly Road,E01033182,Peterborough 016G,Investigation complete; no suspect identified
99c0a1436a351a53bde8e6ac5866c9d1acc15711e1b09048addcb412d5e9d144,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.294732,52.574154,On or near Peacock Way,E01015598,Peterborough 015A,Suspect charged
79c6247a9a485ead329983d7a3f6db32b86f5f635379eeb74e2d6730b8c23381,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.315038,52.289151,On or near Ridgeway,E01018115,Huntingdonshire 017A,Investigation complete; no suspect identified
5a8bb527fa0a6241d864d59a91ba7bb95f20d7d6b3c8ef49e712a20339537d3b,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.259984,52.397375,On or near Silver Street,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
ba0ca5aed9967bfae620697e21a32654cd9707c5f4c7480f4306b469dcf61062,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118148,52.222190,On or near Thirleby Close,E01017953,Cambridge 002E,Investigation complete; no suspect identified
72951a31229b0b1abd272daf607b1eee353b203414b7845316170f6b39800988,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278337,52.545883,On or near Blackmead,E01015640,Peterborough 021C,Investigation complete; no suspect identified
e8e1a9f90ab7f8e82abefffd9c0931d4333d341975fffa58959207732a82576e,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135757,52.208978,On or near Kingsley Walk,E01017983,Cambridge 007C,Investigation complete; no suspect identified
24a0abe847f561b3d6c4befb31b5a7e7247f582a5f22c4e0c1585ef316eba156,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.031048,52.398616,On or near Park/Open Space,E01018196,Huntingdonshire 006A,Investigation complete; no suspect identified
da8daf0bea7e21a803d8941793ad8bdb28cf54209479344247a2f131942bf5dd,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.102814,52.169079,On or near Falcon Road,E01018256,South Cambridgeshire 014D,Investigation complete; no suspect identified
2208fd07cf6703089eca28dfa3f1c278d733f970aef83fee822341880b95891f,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269800,52.227140,On or near Chandlers Wharf,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
1afade0415bfaf738c3bbb53dcee9a41cb301e51ae72f4410cf19f0b24cbefd6,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.031048,52.398616,On or near Park/Open Space,E01018196,Huntingdonshire 006A,Investigation complete; no suspect identified
844d93fb03d8898a8e2e6142cacce2c9d526bf3ebe2ceed42281f598568b89e0,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246056,52.572841,On or near Cowgate,E01015599,Peterborough 014A,Investigation complete; no suspect identified
7dfbec056c7f809bb3548a0ad61843fe882dc845cd73524e7e5c55f5b4a8a37f,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.229882,52.594079,On or near Maple Grove,E01015605,Peterborough 008A,Local resolution
da3d355708c303245589eedc01b609524614b0773e090abcc146504a31ee1010,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127497,52.214999,On or near Supermarket,E01018009,Cambridge 004D,Investigation complete; no suspect identified
8d0a7d8c65c38f748ed764385f1b514507dec7e2e4244306d9a24e8bc76fa84c,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.037108,52.330607,On or near Pound Hill Close,E01018121,Huntingdonshire 007A,Investigation complete; no suspect identified
91b350b781443e6e1fc50b5533fa4a12fa7f6745a100ed47ca491da9b2b9acca,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.206670,52.588372,On or near Meadenvale,E01015614,Peterborough 013D,Investigation complete; no suspect identified
a61719d1b1b17503a51662dea05c4dc6c074e3998bccf826a01a843e80f8ca43,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236442,52.559922,On or near Sports/Recreation Area,E01035545,Peterborough 017G,Investigation complete; no suspect identified
6a7bd0d2f3e9662857f4e572a092c4020a1effb9664140671b39c3de1a54b789,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140458,52.199586,On or near Hazell Street,E01017990,Cambridge 008D,Suspect charged
4582e10abbe8a51b41cf22abd9c874bc0ceb45ce245a00d5855ab104cb07249f,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.163146,52.312250,On or near Butcher Drive,E01034440,Huntingdonshire 014F,Investigation complete; no suspect identified
bf85b2f113491bc31cea4bdbfa1dc483ed132b72cf295516a7eadc9ab28c4126,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127754,52.226495,On or near Parking Area,E01017978,Cambridge 001D,Investigation complete; no suspect identified
7066d9bdd26dfcf7681157f3cf5b4d3de4776a849f48ed28a8ab896cfa221f46,2025-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.158610,52.649756,On or near New Drove,E01018070,Fenland 003B,Investigation complete; no suspect identified
