Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e897a5ed0c9a9c243fa8925f471a1f8390eb9b5d579e7f02fa114bdabae71d3e,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.553358,52.773303,On or near East End Drive,E01019877,South Derbyshire 009B,Investigation complete; no suspect identified
a0b04e104a8e63d648bcf03191acdee6c6404c10faefae4cad6f1dcdb04e4efd,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.352491,53.267390,On or near High Street,E01019566,Chesterfield 002D,Investigation complete; no suspect identified
5cd3fdf40a33acaecfcb045f749480238100bd59214676b0f6747cc292ae339b,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.474997,52.921623,On or near Thorntree Lane,E01034256,Derby 013G,Investigation complete; no suspect identified
85ab2ffaa1e7863673adc7f7940fe1956688efffb1517399d24427cc38cad541,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.546201,52.780188,On or near Dundee Road,E01019859,South Derbyshire 007E,Investigation complete; no suspect identified
05033e90f55c1e04ba8c491716cebd7f3e779383b880128f28d334e0fbb6f194,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.454342,52.896703,On or near Shopping Area,E01013472,Derby 026A,Investigation complete; no suspect identified
baceed68ff7d943d280ffd7d0953c900aefc8bb64fcb90cb34b511e19ea6b739,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.364144,53.190310,On or near Tennyson Street,E01019799,North East Derbyshire 009C,Investigation complete; no suspect identified
e20e0caf313be160432da6d0c0255fc30a7cc4327c30e1a9b91ed876a34e743f,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.404293,53.276011,On or near Redhouse Close,E01019527,Chesterfield 003A,Unable to prosecute suspect
14054670feda9769ef8c28e3f19246e04bb7f9e41cbb1190b088048b37354673,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.449904,52.906462,On or near Bowmer Road,E01033172,Derby 024F,Investigation complete; no suspect identified
d5b1476313be3ded4a81c5822cd91df467db68ce6a1b843bb9f97e8dda9b1b4e,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.440553,53.247404,On or near Morris Avenue,E01019537,Chesterfield 007A,Investigation complete; no suspect identified
7f42fb3a5cb853c3e5379ab0edf86de6fdbf1e563d043c7ae7a2751ea33a3906,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.213222,53.203333,On or near Victoria Street,E01019507,Bolsover 007D,Unable to prosecute suspect
3150587aa617b77cec821db32cdcbb9d1540d2a270c8e3ab6340e05f332a07bc,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.418268,53.254048,On or near Supermarket,E01019533,Chesterfield 005B,Investigation complete; no suspect identified
55459aaf31a7264354e67e89b58cc6118c417114d9ab3135162d22474b057011,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.537807,52.903600,On or near Latrigg Close,E01013560,Derby 019B,Action to be taken by another organisation
9590de5958260f94b82ef53a9d08cf9a831ab1c1b15297be0e39a4d566fc3206,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.404561,52.920488,On or near Supermarket,E01013592,Derby 010A,Investigation complete; no suspect identified
cad8bc8146abff928f5eaa9ad377b795783e28ad6c9410b2c53114a047fa31e2,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.985474,53.454644,On or near Melandra Road,E01019731,High Peak 002D,Investigation complete; no suspect identified
9902b3d46ff573402c25e1cff38efeecfe1675176a716b88e96009ac6f5bab8a,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.325058,53.294672,On or near Abbey Place,E01019815,North East Derbyshire 014C,Investigation complete; no suspect identified
d6f8ebc7c411ac0347dc793b427699cc617e7a93b7ab48fd295c30dcf216f0f3,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.390196,53.023715,On or near Breach Road,E01019448,Amber Valley 015B,Investigation complete; no suspect identified
274a405b13c0d6244d5b04fbe7b62d2f547a640f500cacf59a1d2a26561d070d,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.541246,52.769220,On or near Swadlincote Road,E01033536,South Derbyshire 012D,Investigation complete; no suspect identified
564a4bc76c1d739dc6aeab838ce1a1ca0ed7b0b61a21bf0b161f19d2e63dfbeb,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.361567,53.074471,On or near Spencer Drive,E01019468,Amber Valley 003C,Investigation complete; no suspect identified
5e53c252f5fb540f2178adf75a295402c7dbecf3ca5ab5edb0fb420e2de1f36f,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.479926,52.922445,On or near Wardwick,E01034257,Derby 013H,Unable to prosecute suspect
1ab1461ab9bfb331ec8049e8385d37aabccb453e402a19191e329adc0271a9ba,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.483651,52.923099,On or near Nightclub,E01034257,Derby 013H,Unable to prosecute suspect
d4c127a17d618d48e816fe32155f428e096aa50f4636fdec93c074a931c40f74,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.487792,52.917562,On or near Edensor Square,E01013456,Derby 013C,Unable to prosecute suspect
144d511b43645019c44f64ecdeb4773b5aa67868777ce4859e1a0d2c9f870bb1,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.296914,52.924443,On or near Denton Avenue,E01019693,Erewash 008D,Unable to prosecute suspect
ae2a596fd0f0771aada81f80319018f76bfa9f40d904cc5c4adb67ec3ee77780,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.375125,53.043188,On or near Parking Area,E01019420,Amber Valley 005A,Investigation complete; no suspect identified
e91855948a01b2bb0d6d23e3d871fed3993a4f2ae33553acb3915cc95f438d8b,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.355949,53.308668,On or near Parking Area,E01019791,North East Derbyshire 014A,Unable to prosecute suspect
ed0339a6ac87a3a33c62b97e08df41eb155474f87fe0ac4c5912fa667a151a92,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.423350,53.232787,On or near Lordsmill Street,E01033387,Chesterfield 010F,Unable to prosecute suspect
e38653e321e88fb1daf2f5436619da92bcecb1fbe57ecd918e1f8a6de5c728e3,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.471372,52.928673,On or near Prime Parkway,E01013523,Derby 008B,Unable to prosecute suspect
d1030561c2dfe58846d6e5dbedb50cc872fb5522b957be4d92f5d6570481620e,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.426571,53.256344,On or near School Road,E01019569,Chesterfield 007B,Unable to prosecute suspect
b334de5dcb5671da4124e5eaa8847f36476e0ced06165273bddd6cb404600e36,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.490413,52.917241,On or near Parliament Street,E01013456,Derby 013C,Unable to prosecute suspect
f5de3c584112745bc0735d4f841a8e9e559e8ad9153302e3715b1db284316e1a,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.475623,53.314656,On or near Bowshaw,E01019781,North East Derbyshire 004B,Investigation complete; no suspect identified
d934731e3aa27a2afcd591fa414f25a4178c6da7a376a17ea2b767d8d4fe0321,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.306604,52.977996,On or near Rutland Street,E01019662,Erewash 003D,Investigation complete; no suspect identified
a910e4e6932b7e6650b0b2b43fc419d3cbcd1febf1ebf43dcf5a75b85a7a0202,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.269882,52.898139,On or near Union Street,E01019682,Erewash 012D,Investigation complete; no suspect identified
71c6fcf82c93651def793d721e70ce50675f599c1044208b61ed1e968eb456a4,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.494188,52.871465,On or near Castlecraig Court,E01013589,Derby 029F,Investigation complete; no suspect identified
094b22c02bdced00dda6fe59d0545a0e8b4cc1035ecf5b770db6a439a11e75a5,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.474997,52.921623,On or near Thorntree Lane,E01034256,Derby 013G,Investigation complete; no suspect identified
c3d1611155f9af39df773b10e10d858c3eb60e078c3ed75c17bd0fba38c81cf6,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.477005,52.920410,On or near St Peter's Churchyard,E01034256,Derby 013G,Investigation complete; no suspect identified
426bf09250d6c12fd79e35fd7f3df6a6931c46ba7d770c90e3ca635a0bc5a97e,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.480949,52.942613,On or near Coppice Close,E01013526,Derby 005A,Unable to prosecute suspect
9e6467e86138a8ce222ea456541af9a34bd74db1cebecfb2c44246b4c147ea95,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.710581,52.867793,On or near Mill Lane,E01019866,South Derbyshire 001D,Unable to prosecute suspect
45bf3d5e52f54130d4c585d0bb90a8cbad1b4209bf23db04269036f90116d885,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.355658,53.016306,On or near Fletcher Street,E01019431,Amber Valley 012A,Unable to prosecute suspect
40b32d1ae1a73629ea6fbf5f7596e47ed9f779a3332865450b9084c582435405,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.302146,52.976469,On or near Blake Street,E01019662,Erewash 003D,Investigation complete; no suspect identified
e82137ed460320c88355e2d84dfaaefa67cd773f948d2d54e3b4519de60b1ac2,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.494410,52.915046,On or near Leicester Street,E01013457,Derby 013D,Investigation complete; no suspect identified
027ab2c2c1c154a3df72afbf2aa1aa35d908fb0b80f40ba901169b57a1a28629,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.424520,53.244982,On or near Hazlehurst Avenue,E01019579,Chesterfield 010D,Further investigation is not in the public interest
574c0be0eb5fe8c6a36591ef2d13d2ed5daf6478c01bbfd7a04d46e8fb01a862,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.400051,53.236214,On or near Hospital,E01019585,Chesterfield 012G,Unable to prosecute suspect
77d37e10dbd7fd256d8d44141f6b37f93c03fff439cc73d18ea4c5d532968558,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.302816,52.959788,On or near Garden Avenue,E01019659,Erewash 006B,Investigation complete; no suspect identified
1b2b52dce8485ba1359041a2049925fc16f6be8c9ebb8aa7f5bdfb4fd8f3fd30,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.453034,53.065128,On or near Ripley Road,E01019429,Amber Valley 006A,Investigation complete; no suspect identified
1001fd6745b118957386eb8114e236e8fe26d8735e28e0d3afc2117fac6550d0,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.469484,52.923657,On or near Meadow Road,E01033166,Derby 018F,Investigation complete; no suspect identified
f53102c9075f300f8072df28690dc3b8453031b0bc04ae58761014363d9560c7,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.503099,52.908188,On or near Snelston Crescent,E01013542,Derby 017C,Investigation complete; no suspect identified
4dd566a97617d09036c94bc4cc067943ede7883da52dea90ff86baf28107cf42,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.478621,52.912191,On or near Moore Street,E01013484,Derby 018C,Investigation complete; no suspect identified
fbe2ad267831605eb02b8125ab633c65ab2289af31028bd9f91fc120a68ffd43,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.337971,53.129787,On or near The Green,E01019482,Bolsover 008B,Unable to prosecute suspect
10fc3d3802b8deb2c0b052bed0ad5cfbb486635d4229944fbf3ca1e6323b96bd,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.355658,53.016306,On or near Fletcher Street,E01019431,Amber Valley 012A,Unable to prosecute suspect
1667030780fedffd36a1966a2659424aae805952383736facbee74228974c680,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.472450,52.924372,On or near Exeter Place,E01034256,Derby 013G,Local resolution
5677e7a4dbe6ffeb55992cfdfd2588e32adad86cebdf13aa9031f59da652dcd7,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.265327,52.894110,On or near Huss's Lane,E01019681,Erewash 014E,Investigation complete; no suspect identified
2f64dca5e0bd3c40e6c2716a90ebee93c2e39ebb152c2033e72690e330c0f2e6,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.438870,52.929666,On or near Radcliffe Avenue,E01013505,Derby 006A,Investigation complete; no suspect identified
89cc5b33510a98f911d9e47411df2cae20511863b06bfbfc9979c3885d1fe1dd,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.467791,53.027728,On or near Derwent Court,E01019408,Amber Valley 009A,Further investigation is not in the public interest
229e3ed79d3d7fbc4bcffec8a41006f5fd8c7ca4356e88a233b713b185046bc2,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.486384,52.912126,On or near Empress Road,E01013485,Derby 016C,Unable to prosecute suspect
7f74c9e875319403a2230a648558282e77cc4f29f8ca50ec5504f7fb65af1b19,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.460015,53.245453,On or near Bodmin Way,E01019560,Chesterfield 008D,Unable to prosecute suspect
ef014b476848221ca7987218cacce112a0db33d9b0b44ee53c5125ceee807870,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.356222,53.309496,On or near Market Street,E01019791,North East Derbyshire 014A,Investigation complete; no suspect identified
16903f2309dd602ecf91f55ca3d1440f2aa6b46a2f0ea34046159a766e0c47ac,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.460015,53.245453,On or near Bodmin Way,E01019560,Chesterfield 008D,Unable to prosecute suspect
2c6988f9c9b249d25fd54ddc3d427b8c5592eeaf9a2f14b036390372f757d3fe,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.455388,53.108089,On or near Moorwoodmoor Lane,E01019477,Amber Valley 002D,Unable to prosecute suspect
168451183cc0043b5e12ef5c0559de27fc007cdbe7f7d91dae9d413aa4b5d710,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.314890,53.109422,On or near Cartwright Lane,E01019513,Bolsover 010D,Unable to prosecute suspect
74e7a512ecdb860435225751421f3633c3651a92f03a6458b6b22e028a73040f,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.479647,52.915795,On or near Supermarket,E01013480,Derby 016A,Investigation complete; no suspect identified
d1b66e36f20a131df9f28b02d4590eb3d9625187a2e1b410b3aa34d5086fcda7,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.496804,52.943519,On or near Supermarket,E01013469,Derby 002E,Local resolution
3c4c8b4892cd8b6ef3425a3a88dd9c5ed1c67f897936b73ae126bb57e52cae5e,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.459010,52.931044,On or near Berwick Avenue,E01013536,Derby 007C,Unable to prosecute suspect
b37fe03f14e5cf1c02983e55f019aff62c47a1ae4ac79f75c49955ff7fb87aed,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.479172,52.908427,On or near Charlotte Street,E01013566,Derby 016E,Further investigation is not in the public interest
b309eae95f489697b2a6efce205b9ebbb424370dcd2077e538e3c8c8787ed82f,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.464420,52.918196,On or near Calvert Street,E01033166,Derby 018F,Investigation complete; no suspect identified
103d1199ebe5b123bcd0075e0d80437d143b81a6df889e0fb8d40fe1598b7288,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.459344,53.368777,On or near Thames Avenue,E01008096,Sheffield 043B,Action to be taken by another organisation
5dab2cf29f2056b905810e6b1c4f69564424162a46ecaeffea9607b8f98871c0,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.462528,52.942486,On or near Supermarket,E01013530,Derby 004A,Investigation complete; no suspect identified
eac163b2f90a847b3bf9d3b8d39fe118916facecbf9334474228c223e0925ff4,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.482049,52.926517,On or near St Helen's Street,E01013523,Derby 008B,Investigation complete; no suspect identified
d85b8f39553d404e8e60990939d6b0e2a12f64fe50cb8e6069d21c8958713775,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.456062,52.893204,On or near Adrian Street,E01013583,Derby 026D,Unable to prosecute suspect
9c77185616a008d132b2a541cc95e487ce8cc7ad8c72335d7b8ca07274855302,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.561203,52.783337,On or near Maple Road,E01019858,South Derbyshire 007D,Investigation complete; no suspect identified
4d36d7fe25646f4f2a186f617bafb89980b8e10b0b516d3cc45de67ce95064a7,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.499594,52.923294,On or near Howe Street,E01013551,Derby 011C,Unable to prosecute suspect
a9e4ac6189155aacb57551cf40e4b09222e465c8bec524fb60146634217124e8,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.474997,52.921623,On or near Thorntree Lane,E01034256,Derby 013G,Unable to prosecute suspect
6a983d2e350c1f8a2fad625c38593885fa0cec649dabb95ae83f5ae841eafa41,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.339559,53.104195,On or near Lansbury Drive,E01019516,Bolsover 009D,Unable to prosecute suspect
56f2d459002c8bd719cb41359a8aed37c16381433e50ac815a58811d50d03272,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.343754,53.105270,On or near Shiners Way,E01019516,Bolsover 009D,Investigation complete; no suspect identified
a5a34e831b9c0a6d1e5dc02a26c91149db260484ae18dc52f75e27263bff7190,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.438454,52.900844,On or near Murray Street,E01013477,Derby 025D,Unable to prosecute suspect
cae04ab68af930a818ee9be34a422e6dfec00eba6e8d5576e464542d77cee8cf,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.327157,53.293785,On or near East Street,E01019815,North East Derbyshire 014C,Investigation complete; no suspect identified
5967d976c1423d3a943481eb8705f1022d3f39e0721d4b8b684f9af7a8d00903,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.967594,53.461598,On or near Salisbury Street,E01019753,High Peak 001C,Investigation complete; no suspect identified
653e3f0b47e46b4684d8a93e4f66d074ad7b70595351d8d8ac64e0a23294aa7f,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.560072,52.771916,On or near Majestic Place,E01019877,South Derbyshire 009B,Unable to prosecute suspect
fc75889997d152a3800a49a77536ce64c289d239b124a1e8de444f7a1cf61473,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.335042,52.971740,On or near High Lane East,E01019704,Erewash 005D,Investigation complete; no suspect identified
bf8f7b26204c0182b989f23b86c275b95c7c2063f0c482015a283ef42317fbfc,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.472774,52.917352,On or near Parking Area,E01013480,Derby 016A,Investigation complete; no suspect identified
eb9fa656fa33da0e31a344fc8e496bb30d80f9290151c11b6a4b64efd7032965,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.492920,52.884683,On or near Bramblehedge Drive,E01013585,Derby 029B,Action to be taken by another organisation
de303b053b388e35202e0c9a474aa1e590d90b77d15b0097f69acbfacc7f3546,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.477215,53.341611,On or near Haughton Road,E01007832,Sheffield 059D,Investigation complete; no suspect identified
c82400c9547efa382f9ee00b40ad5d5c067d989a1fe4a1eb2b506d5328729a8b,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.950672,53.442761,On or near Market Street,E01019739,High Peak 003B,Suspect charged
0066b80d953cf1a4a148ea57be39af795108b355b337a5137f0d4e5c858db367,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.472774,52.917352,On or near Parking Area,E01013480,Derby 016A,Investigation complete; no suspect identified
63ebfc2aca216ce8b5f5d5616005af7024807c6098f9276405053b7f4cd76dd8,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.399026,53.042745,On or near Greenhill Avenue,E01019458,Amber Valley 008D,Unable to prosecute suspect
bf65db28014e22d13804b305c40d8c26757951323b473ea01193c3dfed35e2cd,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.223765,53.261939,On or near Sherwood Avenue,E01019495,Bolsover 002B,Unable to prosecute suspect
cec7ed2cfc8d8b219846c3be1d98865f139ca3583fc52e6eecd7b3141e336ae8,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.462528,52.942486,On or near Supermarket,E01013530,Derby 004A,Investigation complete; no suspect identified
3044abe5751fe9c11e458c23900e65e6217b1a1167479dd39f8cf27ba331f00d,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.355324,53.014713,On or near Parking Area,E01019431,Amber Valley 012A,Unable to prosecute suspect
2ab47c2f7ec93563ff473875e04a61c33c7e6127d893fb903651a85ba6912f89,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.356368,53.017685,On or near Lower Gladstone Street,E01019431,Amber Valley 012A,Unable to prosecute suspect
dfab1fd885486d040d856b50ef8227aee3cc261461f8f27655248eac5ea37b54,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.430463,53.218054,On or near Sports/Recreation Area,E01019577,Chesterfield 013C,Investigation complete; no suspect identified
f77eb92b1d0244ab4f8ef99791084738d12bf87dc50e5378a026ef1adbb85419,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.484013,53.022730,On or near Shopping Area,E01019407,Amber Valley 010A,Investigation complete; no suspect identified
bb88172b52efae1e60c2b91106e8f4728ebee06ecd1fbcd10da68fd3da8dd42a,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.946928,53.377610,On or near The Ridgeways,E01019734,High Peak 006B,Formal action is not in the public interest
2aac7ad052ae9cbf69487810d1c5eccbabb3f4d90355353e6e0a3db9fc14c82b,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.472856,52.898304,On or near Sports/Recreation Area,E01013569,Derby 020D,Investigation complete; no suspect identified
2114c57174e0743bd1c1cd0b9dfa9f612dc1c92324a5ab659f5f18ca7c4da29f,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.215055,53.261136,On or near Welbeck Street,E01019498,Bolsover 003C,Investigation complete; no suspect identified
6909fed5f4ae54fd34cb59ea6b7e35f103cc5d94fd69479fd0042c0f3a80d12a,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.429143,53.250029,On or near Flamsteed Crescent,E01019580,Chesterfield 007D,Investigation complete; no suspect identified
0581bb7e3d0c5b786f7a0db59637411ea2f958b8291b6492a55c7226ccd3027a,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.267376,52.897782,On or near Supermarket,E01019682,Erewash 012D,Investigation complete; no suspect identified
3c1bf6bbded347779830cbb5d7d22f567e120cb858f02d1a1732cfe14481e411,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.267376,52.897782,On or near Supermarket,E01019682,Erewash 012D,Investigation complete; no suspect identified
48da8c62a5cd4ef9140d2bcfa057399d48fb9537bf9728061caf5e42c502bba1,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.408303,53.125564,On or near Chesterfield Road,E01019818,North East Derbyshire 013C,Investigation complete; no suspect identified
54e30dbfb517c5007d19a02f8f88a68234142eb985d6eb5a5659104ee628de24,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.342642,53.108689,On or near New Street,E01019516,Bolsover 009D,Unable to prosecute suspect
078991861eea7edc779db162d68853e5540ab08f20c7cdf601d0b9ec2fe47a1e,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.473178,53.302385,On or near Parking Area,E01019786,North East Derbyshire 004D,Investigation complete; no suspect identified
51cfdb8a5d0257fd5a9e6000d6cc841b7d217b5765a9f9659532335727efd86a,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.425665,53.236717,On or near Cavendish Street,E01033387,Chesterfield 010F,Unable to prosecute suspect
c314002bb558b325293962a799da83cff7b20b5e7bad042d05a699b4f54c9298,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.488393,52.914553,On or near Riddings Street,E01013457,Derby 013D,Investigation complete; no suspect identified
2ee819df6cbf8df6dcfad8182a2730a1a7883cd63fb0b70c51965cc12a6f243d,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.358181,53.069293,On or near Vicarage Mews,E01019444,Amber Valley 003B,Investigation complete; no suspect identified
acbfde936c4ea064f6a247cb6b0516b0a226d9db3dd90af84b52180569ad7e71,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.353227,53.013416,On or near Parking Area,E01019440,Amber Valley 013E,Investigation complete; no suspect identified
71c3ee26938d2bdaa8e645897f8fd1d41ff93967cb7569bea181e222b66a6c83,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.345650,53.194929,On or near Gorse Bank,E01019799,North East Derbyshire 009C,Investigation complete; no suspect identified
38fa20cb5d70207af970b586c957fe33e7209a7cd77f24674ba70da0bde0a08e,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.437008,52.937882,On or near Chelmorton Place,E01013582,Derby 006E,Investigation complete; no suspect identified
79486c43b5dbaf491335f9cce4601f9c1753eea0a88bd67ffafb536d263cde4f,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.462093,53.029177,On or near Marlborough Drive,E01019409,Amber Valley 009B,Investigation complete; no suspect identified
4ea386e10a3d7a95c670f141fff1ceb9595421592d341fd3a84481ac82416d80,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.478341,52.925593,On or near Queen Street,E01034256,Derby 013G,Local resolution
e3e038eb3cd25391a198b34a2679262ee855b6099f969f88df2d97919e6e869d,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.334073,53.019252,On or near Orchard Street,E01019453,Amber Valley 017D,Unable to prosecute suspect
ad21f6c3f010c62de3fe992b61aaba55f665baadcdded3a7a579c120a6792c22,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.732943,53.014604,On or near Supermarket,E01019598,Derbyshire Dales 009D,Investigation complete; no suspect identified
c4a031fd2245a34a9be530d3f0af239d1712db4f69954f76f5755a2c281e9aeb,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.400051,53.236214,On or near Hospital,E01019585,Chesterfield 012G,Investigation complete; no suspect identified
da9a1f1c02742a1c7ed26f26f6fbc2a9688ae1410d67b58e95bda442b72d0f9b,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.338588,53.011618,On or near Newham Close,E01019434,Amber Valley 013A,Unable to prosecute suspect
3b84e584c34ddcf94efaa9463a1f207a37e45d241af8ce7030f5f0a5629629d7,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.310632,52.963537,On or near Hobson Drive,E01019674,Erewash 006C,Unable to prosecute suspect
a54a85f0262898577d34bd51c2d8211a5fa72b6d66dbb05af6f65d2fb62016c0,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.469593,53.307070,On or near Snape Hill Crescent,E01019780,North East Derbyshire 004A,Investigation complete; no suspect identified
48585f5712beafb433553bfa71f29c4dbcef241b6aa14f4c87ba3c2a8defea82,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.908329,53.243098,On or near Dane Grove,E01019725,High Peak 012B,Investigation complete; no suspect identified
6a86d367b5cc347f5123cad1d101db11ae816eec2acaac74f6b4c1622e5359f5,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.490845,52.918492,On or near Peet Street,E01013453,Derby 013A,Investigation complete; no suspect identified
9c5ae30a4173a7e8dd6c72738939a76aea00a8ce724f59263909df80f0906e46,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.449904,52.906462,On or near Bowmer Road,E01033172,Derby 024F,Investigation complete; no suspect identified
c247ad78dd62c322be1dffb40aa507d459dc5aea317c5047de60fd2bbaab56fe,2025-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.436316,52.916637,On or near Wyvern Way,E01013512,Derby 012F,Investigation complete; no suspect identified
