Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
799bd92de86c66ff390b7eadf8f0edaed863d2ebac563748b26c8506306b5e82,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.733552,54.293827,On or near Helm Lane,E01019383,South Lakeland 010D,Investigation complete; no suspect identified
37e856cfc8b5a36f356ac349e85dd5f386db41087e60b7f2464eca3dfc152aa2,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.099994,54.129044,On or near Parking Area,E01019379,South Lakeland 014B,Unable to prosecute suspect
32fbe66b8edd680362c03317206d3d0bfc912e8ca1bda084117565a110c6f06a,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.332676,54.763804,On or near Petrol Station,E01019082,Allerdale 003B,Unable to prosecute suspect
7dc42febd037b470fc6bf638b779153d7a499ffa948ffed1e6a0f385c3073a96,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.332676,54.763804,On or near Petrol Station,E01019082,Allerdale 003B,Unable to prosecute suspect
f809e4fad7368d2152892b5d9b6ee22530d28ea1638212e36c00e890ca012f3a,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.835759,54.289513,On or near Howe Lane,E01019381,South Lakeland 007B,Unable to prosecute suspect
65d4cf137cb505a09fa6702e51232da79fb43b541af1b93c3358711abd4df098,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.948389,54.893175,On or near Hawick Street,E01019204,Carlisle 006A,Investigation complete; no suspect identified
e81066063ee74c65c68efe4960bdfe0edc4eacbb05451533a462e4a7d2772144,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.534803,54.487812,On or near Gillfoot Road,E01019271,Copeland 006A,Unable to prosecute suspect
a435f7bc333253f6eec06fba05dcd0579f7b52b12f5c516d0c64384f7bd31ee9,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.089294,54.182565,On or near Larch Grove,E01019391,South Lakeland 014D,Unable to prosecute suspect
fd296296df03198bb562dba461303d4756ab22af0fe096e39d8da9b9e7b8e518,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.596831,54.533692,On or near High Road,E01019302,Copeland 005G,Unable to prosecute suspect
5e5545d8d62e0d8a05c09b7820c5c74286df7dc37376aa36d5d40c17c9020772,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.947758,54.983729,On or near Cliff Road,E01019228,Carlisle 001C,Unable to prosecute suspect
e865509f92f012b3773f799c49b0415d33c298527be5ee7c5d7a8754a331402f,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.586810,54.549077,On or near Duke Street,E01019280,Copeland 002B,Unable to prosecute suspect
f650d081f89567dc63e62ed1230dce5483ddb64073c091d5326dbdd44663f028,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.251564,54.100715,On or near Ocean Road,E01019185,Barrow-in-Furness 010C,Further investigation is not in the public interest
71b472b80085aa041921953a6c9bf68722bfb3d47b013b420a2cd37b5732e9b0,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.730854,54.330575,On or near Calder Drive,E01019359,South Lakeland 003B,Further investigation is not in the public interest
0e7ccef6357e3b114421b4dc393df4700e6425e68a6dcd45a27c45631d5a7e68,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.738672,54.330923,On or near Drysalters Yard,E01019365,South Lakeland 003C,Unable to prosecute suspect
f2d0369be4d14dce57fc130c03baf52a3a78e2e7287b11525e41214f00eeaed0,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.247748,54.101465,On or near Amphitrite Street South,E01019187,Barrow-in-Furness 010E,Investigation complete; no suspect identified
72010bdd0acd717021bd93b1ace7d4c3de39f784152a599bd548b088c33f097b,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.967926,54.169716,On or near Willow Lane,E01019357,South Lakeland 013E,Unable to prosecute suspect
06cefec4670984fe23eb0583ac1dbc78d34e081b9a4fbb071c4686e59dcf949e,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.936626,54.890175,On or near Nelson Bridge,E01019211,Carlisle 010B,Investigation complete; no suspect identified
bf69d8346393cc3f3fb34fa5a80573db03fb45f68db7dd0fc41d0d267faa5c54,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.648610,54.346890,On or near Park/Open Space,E01019394,South Lakeland 005D,Unable to prosecute suspect
5d5bc96a5b98698dd1029c1cf544fc9138f9e597b880849f18d1dbc11b0b983f,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.498621,54.713805,On or near Catherine Street,E01019115,Allerdale 004E,Unable to prosecute suspect
5d5eb22dfea661934f60be11d0c19adc188bf50753d3846a32503c4205b1e051,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.930320,54.175144,On or near Kirkhead Road,E01019355,South Lakeland 013D,Investigation complete; no suspect identified
69141310235a6dc3885e03e941399a2ba7aad67dca4c210d3971abe8e137bb98,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.931930,54.894075,On or near Lonsdale Street,E01019206,Carlisle 006B,Unable to prosecute suspect
e89df16b007ab1475316cc7e495977bf3a663d64decad19a54832fc1fbd3458c,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.210622,54.115857,On or near Supermarket,E01019175,Barrow-in-Furness 007F,Unable to prosecute suspect
6c6adf78998abceff413cc1651ce727482929c03c0fa46a2d8f0dbf8d0d72383,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.991859,54.840506,On or near Glebe Close,E01034073,Carlisle 013I,Unable to prosecute suspect
c8ebcbdd2613fb0f108ed0444cf3533ef87ce3e7951f32912d829b8e85b9b6c9,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.493852,54.525221,On or near Parkside Road,E01019278,Copeland 004I,Further investigation is not in the public interest
ebe1019836bfdce4a01b8c1d404543a834f6a3049656137ab83f411a2d94b024,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.889992,54.882976,On or near Eldon Drive,E01019199,Carlisle 011C,Action to be taken by another organisation
7714b83a4d8bd18c26dbe77b2c45247a02ffdbc322c59ca4075bde81a196c5db,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.889992,54.882976,On or near Eldon Drive,E01019199,Carlisle 011C,Action to be taken by another organisation
80e727ee25e9153bebe5a098cd9c99504d9fb6b8dd44ff997b273a331b18d352,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.889992,54.882976,On or near Eldon Drive,E01019199,Carlisle 011C,Action to be taken by another organisation
67bff88fc3d9c57d0e27b052839986103f100e0839518422a75282a5360a6fac,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.889992,54.882976,On or near Eldon Drive,E01019199,Carlisle 011C,Action to be taken by another organisation
3ac91784bfabb3f3e0539d592bfffb3bdb83d7bd972d34d8905fca0f97cbdf41,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.889992,54.882976,On or near Eldon Drive,E01019199,Carlisle 011C,Unable to prosecute suspect
d4159b51e23ef93bd71f3e51347b43c4e4689f7cbdae854a1f0cd7bfdd8468cf,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.889992,54.882976,On or near Eldon Drive,E01019199,Carlisle 011C,Unable to prosecute suspect
1105e62d1f2ebb1be6a5d43fb79a9808223be34f60e2363166e2d4b8bd88c4ff,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.526765,54.323497,On or near Davis Yard,E01019385,South Lakeland 009D,Investigation complete; no suspect identified
4326de4fec3839a753e6d38303ffe8a3c60363a6ec90cce99754ea461406f2f1,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.140619,54.601912,On or near Tithebarn Street,E01034068,Allerdale 012F,Investigation complete; no suspect identified
00f3f3d9de20d3c9a7809defc6705adba11af4878002c7038e41e422289a1fa1,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.761274,54.674568,On or near White Ox Way,E01019331,Eden 004F,Unable to prosecute suspect
de502d45a377750018ce29eafbad8570a73454f7b3557f5d2ff8ae71a5a6f8cd,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.948513,54.909709,On or near Parkside,E01019189,Carlisle 003B,Investigation complete; no suspect identified
42877f801f30798f61f8970ef2e802f398539b96a1d8baa86b609adf6c32f9f7,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.940140,54.887101,On or near East Nelson Street,E01019217,Carlisle 010D,Unable to prosecute suspect
c212dd8b5eba0340df7a389b531b2cb3b766fef6282ffc3ea5131f442e8779ae,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.905079,54.888419,On or near Borland Avenue,E01019197,Carlisle 011A,Unable to prosecute suspect
6b58430940cececcb5e84f56c2227fbe239df84028cea81e3ec792ec1c37e65a,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.737499,54.941710,On or near Church Lane,E01019201,Carlisle 002B,Action to be taken by another organisation
8a6911078f16179ce3dff8fd87953ec09835a6938be44f7004b07dc708e36d63,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.495112,54.715889,On or near Church Street,E01019114,Allerdale 004D,Unable to prosecute suspect
c89390c472624d11f60ed4f07c97a86425624994e22df13c987db34d7cba531f,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.140970,54.602852,On or near Parking Area,E01019104,Allerdale 012C,Unable to prosecute suspect
abe5522f64e0d40d3b9eb32490ebd11a0c48473961458954a61d06b1c413736c,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.439612,54.811160,On or near Church Road,E01019305,Eden 001A,Unable to prosecute suspect
34df72d318f91488ec5067df8e826472c28c804dd7f6b34ebf17e573940515cb,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.439612,54.811160,On or near Church Road,E01019305,Eden 001A,Investigation complete; no suspect identified
72d7ecf3ded0ad798bfd6466735383e3e6a5912f879c18c4d70e4cef3f4d7b74,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.556310,54.647967,On or near Sports/Recreation Area,E01019122,Allerdale 008C,Investigation complete; no suspect identified
642e7131d4359a31a60baeac2dddfb3fa4c8360033a1537bd027105a5ea4d3cc,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.219857,54.112034,On or near Mercer Street,E01019142,Barrow-in-Furness 008B,Unable to prosecute suspect
63b22219cf8217f09d72a1683a26c7ae3e6e198d30620ef524561e40042cdfa5,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.760561,54.664642,On or near James Street,E01019336,Eden 003E,Investigation complete; no suspect identified
3b34136e3cd46bd8d44cd75bf5b33dddd00fa3953cf9fb7a1fe03bf80255b8ca,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.986454,54.841099,On or near Laripots Close,E01019212,Carlisle 013A,Unable to prosecute suspect
3fd192bb0bbe1d79e2c7652c371a5e31c9491cd5adcc856fc6e91b4cb41b4ec8,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.558746,54.454088,On or near Pebbles Rise,E01019257,Copeland 007A,Unable to prosecute suspect
baaca0506a6043cd7e086ea041aa986ba9c60a2e6dd9e53f1174fa498f96f930,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.206146,54.115030,On or near Abbots Vale,E01019175,Barrow-in-Furness 007F,Unable to prosecute suspect
de5dee4a716590fd3ef04876ade115dfc3e8dea9825303a110dad16f2c31074f,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.206146,54.115030,On or near Abbots Vale,E01019175,Barrow-in-Furness 007F,Unable to prosecute suspect
2207a0f79bbc632fd9ef5e4da1422a4ef8a683a17c34abc5aaaed355fb451d8a,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.939995,54.889582,On or near Lorne Street,E01019216,Carlisle 010C,Unable to prosecute suspect
ad3ca8e8e022a3726811810c3ca7c710f84bf50e19b17089c3a7ae3af9249928,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.961999,54.895737,On or near Bellgarth Gardens,E01019205,Carlisle 008A,Unable to prosecute suspect
22e0edd6bf5ce9eeeca16a50a7f3c8bdbf0197eeda9e1bedd12d341c1b854236,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.916378,54.366822,On or near North Terrace,E01019397,South Lakeland 002C,Unable to prosecute suspect
c973f097891fd9ec1036926d70cdb6de5c321cd8c39bd82ec3c91912fb8e66d6,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.569797,54.525562,On or near Greystone Close,E01019296,Copeland 005E,Unable to prosecute suspect
b9618831d99b90ca1674bfccd583d80ccf6162079afbb61359b03796002455d9,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.545013,54.644725,On or near Shopping Area,E01019116,Allerdale 008A,Unable to prosecute suspect
33bb51088ff97845d8ed2828480f9000d1d792f607d71ace17c161725d6bd3be,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.527513,54.528296,On or near John Colligan Drive,E01019264,Copeland 004C,Unable to prosecute suspect
4d51abf8f7eff1f7cb2f5fef3a92abc1b4294d0436f87111ad6e610c2d75db83,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.906293,54.377108,On or near Ellerthwaite Square,E01034077,South Lakeland 002F,Investigation complete; no suspect identified
a51fcbd7f3162800638c95e8dacbf730e8ce537392bcf79883bd787967a9c0a0,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.233354,54.135903,On or near Broad Close,E01019165,Barrow-in-Furness 004D,Unable to prosecute suspect
46c7c42258ca30909e921fadda032d8f372523fb9bd63b1dc6bef6e2e4af51ff,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.513916,54.521241,On or near Quarry Road,E01034076,Copeland 004J,Unable to prosecute suspect
1970e70d734a50dc73d1556b7473a3be3bc7b1df12d8359ce0cb3a01394fb636,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.966312,54.890248,On or near Lichen Grove,E01019193,Carlisle 009A,Unable to prosecute suspect
92e71c832925cb6e26ac0e83d917a2cd0a808de89bc8e305e5b382a6136a2d1a,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.908685,54.891402,On or near Curlew Walk,E01019196,Carlisle 004A,Unable to prosecute suspect
5b702f6d246c1db5b3dfe77e936469b20ddd8741e59c8b4ace49dcfb07716abf,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.960527,54.889574,On or near Balfour Road,E01019193,Carlisle 009A,Unable to prosecute suspect
1d9fb35d39b71ccb4fea2be2edc6ae4fde9de819ecef578925e54f06e6d32fce,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.532014,54.485888,On or near Copeland Avenue,E01019271,Copeland 006A,Unable to prosecute suspect
c9238443fe13d66ae24a77f28db3daad8c01791ce6f39c737b19d6d6730c4839,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.941957,54.890798,On or near Denton Hill,E01019215,Carlisle 008C,Unable to prosecute suspect
c5c774e4cf98351bedd8f5e4aa8adc84ed3c2003b7f89c15b2124bf8498a67da,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.144673,54.610151,On or near Parking Area,E01019083,Allerdale 002A,Unable to prosecute suspect
6002325bddadd6d56f3a56fc5745b80ec3516fb83232c8eb0d454703bc75fe68,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.468666,54.688189,On or near The Avenue,E01019098,Allerdale 005C,Action to be taken by another organisation
a45948e877ba16f02a6d0946e7a2d12838134b6dde5da99e25c2da746badbc6b,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.916378,54.366822,On or near North Terrace,E01019397,South Lakeland 002C,Unable to prosecute suspect
5ceec71442e5a852a37027e09ceed85bcca4809e80e633f4ae02d2cc482929b4,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.229115,54.114213,On or near Montague Street,E01019157,Barrow-in-Furness 008D,Unable to prosecute suspect
29924dcfb8b8f54a80cf74d6b1f23f22da3e9619304c07fa1bb2695895a2c730,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.960827,55.011422,On or near Moor Road,E01019228,Carlisle 001C,Unable to prosecute suspect
02eb0cf1c93b176b54a17e95f5f8aee13ea7c2ef443ebdb0a459082635c74227,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.225346,54.116103,On or near Carlisle Street,E01019157,Barrow-in-Furness 008D,Unable to prosecute suspect
343fe004556c95763b07d122ccd6954195b70c8cab6ca80ea48f1e342146f438,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.551928,54.665401,On or near Shore Side,E01019122,Allerdale 008C,Investigation complete; no suspect identified
c141e75257ef5d06ecda618895b165ead209cec8b4898ecb7b2c51ab5e93fe4e,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.959610,54.894273,On or near Collin Place,E01019205,Carlisle 008A,Unable to prosecute suspect
8238583bf31f719817370d28fafc6e1f745eec8c296d2a3074b427f7bf021b7d,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.586810,54.549077,On or near Duke Street,E01019280,Copeland 002B,Unable to prosecute suspect
564fa30103766af48d90dae5be22e3b2627ca7f3e9d1164630cf67421421594d,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.233354,54.135903,On or near Broad Close,E01019165,Barrow-in-Furness 004D,Unable to prosecute suspect
421872785fc60d4a5560b55defe333ef6f77cf49a4a16b93fa97b2f84bd56e31,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.554079,54.657976,On or near Siddick Road,E01019122,Allerdale 008C,Further investigation is not in the public interest
c3fc00cc11e53087ece62e7bbf5a2f33ba14c58b004a92287a258f82c64a4185,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.214070,54.127836,On or near Petrol Station,E01019169,Barrow-in-Furness 005C,Unable to prosecute suspect
6327ea5fae9c47119f1d84f11c4c6a9d1eaa616dc691daacdd67125fd6857f1f,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.981660,54.897574,On or near Palmer Road,E01019195,Carlisle 005B,Unable to prosecute suspect
8d4b1ee01bfb7a5789f9c2cf93f2b0d746bacceec263e0db2c05f656c3279a52,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.947742,54.896421,On or near Supermarket,E01019204,Carlisle 006A,Unable to prosecute suspect
e5e7eec2bc6f55e5b997900d5dba737c197e0f23b97ebd2ca54b1da77dac92fd,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.604032,54.491470,On or near Firth Drive,E01019300,Copeland 007D,Unable to prosecute suspect
b7ed82529c75a78acb52bbb020ca6c9fd48ed786647a3d40981d8f43267ee8fa,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.237437,54.107018,On or near Cameron Street,E01019139,Barrow-in-Furness 010B,Unable to prosecute suspect
7303ba23b62215a96b858dad78df4ebf503e246eda682629eb9f3da855ba86af,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.936446,54.906613,On or near Cheviot Road,E01019242,Carlisle 006F,Investigation complete; no suspect identified
94179c01909d66fc6fb0e6ec7626e863b11b5de7533ebb9b114eb40677d2efd3,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.227559,54.109169,On or near Petrol Station,E01019143,Barrow-in-Furness 008C,Investigation complete; no suspect identified
e8ed8e4a1d23025d4b98ba651402bd362d3d6ae51e6f5685c880baee3a53c6aa,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.949131,54.889592,On or near Weardale Road,E01019215,Carlisle 008C,Unable to prosecute suspect
5f1484a24541eaa4601a325fe39a33339113e7fdae24db80cbb1044a14e425a2,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.893115,54.890952,On or near Wingate Road,E01019197,Carlisle 011A,Unable to prosecute suspect
346bafec8216d8ef11f6bce6cbc16c801d08cc8d8f6e1383b97c2520e54213dc,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.920488,54.366827,On or near Rayrigg Road,E01019397,South Lakeland 002C,Investigation complete; no suspect identified
145f4613835e6d27363734505ca7d814799a4ff97d79776d475dcbf8c9dd334d,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.555190,54.634306,On or near Cusack Crescent,E01019113,Allerdale 009C,Investigation complete; no suspect identified
b345b8c2b9b82e6fec967ffbb93ff663fc4af24df1da5718b8b7a8bce02d06e0,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.671552,54.697323,On or near Low Mill,E01019321,Eden 001D,Investigation complete; no suspect identified
34c05092b23fe06d3e3e9b32396f7636d9a8ffbaae8b37a4f53530a656c498d5,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.757105,54.663010,On or near Cromwell Road,E01019335,Eden 003D,Unable to prosecute suspect
e933777b3dd40bd86194c35ec3b6d18035ed23b2b7a3e97d20f9f35a0f9ad89e,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.267565,54.119890,On or near Bay View Road,E01033160,Barrow-in-Furness 009F,Unable to prosecute suspect
a4a10d95934f9b2572745f5a76630a8eda34f6c06bc4beb49ca96572a1dce2eb,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.730106,54.306592,On or near Aspen Close,E01034079,South Lakeland 006I,Unable to prosecute suspect
f83d76d1c8222b49524e94e4208950efb094fbfb9381b4c2cd9dbd9392e0eb00,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.590399,54.433781,On or near Highfield,E01019325,Eden 007D,Unable to prosecute suspect
c3f338b3b797a9eb3a9cce704fc1944dc564e3f9686fb162da4729eb2f077c56,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.563929,54.627848,On or near A597,E01019111,Allerdale 009A,Unable to prosecute suspect
21716457a4b5b2e95942974f6befb89c1fe39d4e532480616026855f9c0e4170,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.906971,54.889402,On or near Ennerdale Avenue,E01019197,Carlisle 011A,Unable to prosecute suspect
1146f9bbcc352d89267bdec71fe4446ba15ab3a91377a94200307c0f9b71837c,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.219598,54.123011,On or near Windsor Street,E01019170,Barrow-in-Furness 005D,Investigation complete; no suspect identified
b465b7db069d4c21ac9c636a6e0682d0e4d123026cb622749f295035ebe70e5c,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.751415,54.663010,On or near Parking Area,E01019333,Eden 003C,Unable to prosecute suspect
ecc9f2659d1cc5819f8fe7c455d6b9e38698c04418d4c6bda5c24abd09d4e404,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.913604,54.893136,On or near Waller Street,E01019235,Carlisle 006D,Unable to prosecute suspect
3ee796703b7f526247fd1b4163be5319cc059e6bc27c50830fecc951c6382629,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.963218,54.889940,On or near Dalton Close,E01019193,Carlisle 009A,Investigation complete; no suspect identified
d268e25b4b8e95264e97a41f51af087af333a289a99f7c4973e89fcab8135e8e,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.223764,54.114331,On or near Hall Street,E01019141,Barrow-in-Furness 008A,Unable to prosecute suspect
ecbd9a18e0b71f2b5c6870b2334180a840598835996b0ce72a6e6503a7bd2f51,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.927051,54.894813,On or near Hartington Place,E01019206,Carlisle 006B,Unable to prosecute suspect
c78b61386e8d33e95317b7f585b5407267837f7b04f7e74002657611c8b1cd6a,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.742473,54.658949,On or near Pategill Road,E01019332,Eden 003B,Unable to prosecute suspect
8e9018c58174746e0262fe4a410327f6e0a07e6e8c5e42e0afb88ab25f4893ef,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.767932,54.662519,On or near Haweswater Close,E01019335,Eden 003D,Unable to prosecute suspect
111f28cd71e2f01d04d04da251682cf11242c2c81c791a7e7dbe683b4abee7bc,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.223764,54.114331,On or near Hall Street,E01019141,Barrow-in-Furness 008A,Unable to prosecute suspect
d9437f0ccd32a3041ed46d1065af26560a9367179ebd9c755b8e3961e0768ad8,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.483006,54.706187,On or near Ewanrigg Brow,E01019097,Allerdale 005B,Unable to prosecute suspect
6380caa62563d8721057550fe2f897862d5cf822340c977a69b8889972b7416b,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.238328,54.124060,On or near Walney Road,E01019156,Barrow-in-Furness 004A,Investigation complete; no suspect identified
4af8c40bee28a261ce40032a8396aacd7412f47f8c7de02835239c9bb9932c50,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.926396,54.889354,On or near Rose Court,E01019234,Carlisle 006C,Unable to prosecute suspect
905bf7e32990f99f698f0a383ac3137134ba842f5ed513d742e75fcc5705e46b,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.553158,54.633424,On or near Langdale Road,E01019109,Allerdale 010B,Unable to prosecute suspect
f457aec53edb68f0dff182da9698622a2e1e907f35930f677c6b58e528c479e6,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.584798,54.548222,On or near Scotch Street,E01019280,Copeland 002B,Unable to prosecute suspect
3e41e989f3c0359becf023571189e52ad44a47c4612aae27019505a04a9fa97f,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.948513,54.909709,On or near Parkside,E01019189,Carlisle 003B,Investigation complete; no suspect identified
bd4491f7e11d54b1f1b915d81dbe1071f42f6eefde9e922200fc4e37b77c2efb,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.525068,54.480529,On or near Cross Side,E01019275,Copeland 006E,Unable to prosecute suspect
22be08a1b1e69e0ae626d4b46ce27df66cf666cac0f562d15f1b982cc0556f1a,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.231048,54.119559,On or near Dundas Street,E01019159,Barrow-in-Furness 004B,Unable to prosecute suspect
eab4a091d0a8f522bad6194da244a31c4f8ac9b117edbef8f31412236b91b55c,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.551231,54.647110,On or near Parking Area,E01019122,Allerdale 008C,Investigation complete; no suspect identified
f27f67beb22c9a35510b7d89ac1045788bd47731df2e7c8da82e3cf70750e783,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.734495,54.332090,On or near Eastgate,E01019359,South Lakeland 003B,Unable to prosecute suspect
3c81d5aaf55327355b3307cf536eadfc3c2cd7b2091f0d960ff270097bb8a1c6,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.234378,54.112694,On or near Petrol Station,E01019156,Barrow-in-Furness 004A,Investigation complete; no suspect identified
5c1b7247f03e92b71e64d51f8586b8b98eafec32aaf5a5022e6ea2b3a6426dd5,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.557421,54.633495,On or near Moorbanks Road,E01019113,Allerdale 009C,Unable to prosecute suspect
34a529666775b6baced165662c6c9a7229ff838bff2919904db1c20cc9d616f2,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.736855,54.342815,On or near Hunters Croft,E01019365,South Lakeland 003C,Investigation complete; no suspect identified
fdbfa55ab83302685f68ddc49f502d54b2dc26a7b11126b771d89c2494fb4ea7,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.238328,54.124060,On or near Walney Road,E01019156,Barrow-in-Furness 004A,Investigation complete; no suspect identified
98bc0fe5c3d749f2897eae8a135ba3a8a6ed26d588db507b1de0dd26624ee4c0,2025-07,Cumbria Constabulary,Cumbria Constabulary,-3.562365,54.617775,On or near Holden Road,E01019112,Allerdale 009B,Unable to prosecute suspect
ddb952754de7941233017b022ba2708fcc7f7d98095b3e83f9fe01d5ac0d3162,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.973206,54.879381,On or near Suttle Lane,E01019253,Carlisle 013E,Unable to prosecute suspect
2fe68de7ed1f9d3aac3b2b8d4eedb840713f9a5b27f3c5c07909b41b0d2c0f9c,2025-07,Cumbria Constabulary,Cumbria Constabulary,-2.749211,54.321898,On or near Anchorite Fields,E01019364,South Lakeland 004C,Unable to prosecute suspect
