Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b5f5bbdcab2205a9e7c6352c35ef6c9a7719e95d7a091b4fe0b54cac1e36ad2e,2025-06,Thames Valley Police,Thames Valley Police,-0.998643,51.451202,On or near Bexley Court,E01016392,Reading 013D,Unable to prosecute suspect
0a96d605a8d3da811af03d05e86fb290e6f3b71e25f3b87da70e252aa3603f28,2025-06,Thames Valley Police,Thames Valley Police,-1.279111,51.453118,On or near The Old Nursery,E01033851,West Berkshire 007F,Offender given a caution
2d9834f30c51a48aafd66168a720221868dc27d2a29a71a6bfdff84c1cf23593,2025-06,Thames Valley Police,Thames Valley Police,-0.839003,51.412459,On or near The Terrace,E01016626,Wokingham 013A,Suspect charged
043afb4c119a651c4bd2f8956639fe943b46831093024730ea74ba670593695a,2025-06,Thames Valley Police,Thames Valley Police,-0.842601,51.412359,On or near Station Approach,E01016626,Wokingham 013A,Suspect charged
c0e9583fb0a2243c8347725091701c1136919188d6648bb4b71400b75dc06dfd,2025-06,Thames Valley Police,Thames Valley Police,-0.699735,52.021881,On or near Cloudberry,E01016820,Milton Keynes 035D,Offender given a caution
f8c5015c5b811aefcc0bb3d95130689ba3d103f70e6ba8a8708e1bf1faa160e6,2025-06,Thames Valley Police,Thames Valley Police,-1.546844,51.728236,On or near Broad Street,E01028764,West Oxfordshire 015A,Suspect charged
aa7848f1bd5b0e629d92320b6b638ab87a39104b118ecbe59793d9474edea570,2025-06,Thames Valley Police,Thames Valley Police,-1.202039,51.722877,On or near Moorbank,E01028519,Oxford 017C,Offender given a caution
3ea9f7a533241693f5995c4cd995241b0551ee96e41a5ef4c7cc924557fb6bd3,2025-06,Thames Valley Police,Thames Valley Police,-0.839003,51.412459,On or near The Terrace,E01016626,Wokingham 013A,Suspect charged
f6e438200a23ee94b366d09e4f3b077afaf2cdcc2c8f83b43dd40c692c7e2c88,2025-06,Thames Valley Police,Thames Valley Police,-0.633892,51.392326,On or near Sunningdale,E01016603,Windsor and Maidenhead 018A,Suspect charged
9bd80e6b2f97b932237e3ae193f3b724bbaf875753816f1f535dfb01ca31f092,2025-06,Thames Valley Police,Thames Valley Police,-0.504676,51.519709,On or near Supermarket,E01017827,Buckinghamshire 067D,Suspect charged
9bd80e6b2f97b932237e3ae193f3b724bbaf875753816f1f535dfb01ca31f092,2025-06,Thames Valley Police,Thames Valley Police,-0.504676,51.519709,On or near Supermarket,E01017827,Buckinghamshire 067D,Suspect charged
9bd80e6b2f97b932237e3ae193f3b724bbaf875753816f1f535dfb01ca31f092,2025-06,Thames Valley Police,Thames Valley Police,-0.504676,51.519709,On or near Supermarket,E01017827,Buckinghamshire 067D,Suspect charged
81c23f8dd9b7d4f8d423743d689e019716991b6a4015a2a6703fd6065845af98,2025-06,Thames Valley Police,Thames Valley Police,-1.486723,51.787520,On or near Shopping Area,E01028807,West Oxfordshire 010A,Offender given a caution
b38c5366e3ed892e1bd2b87fb9148d57f22ff266ee584cd375dd0aaed63b4b46,2025-06,Thames Valley Police,Thames Valley Police,-1.169693,51.893639,On or near Supermarket,E01035738,Cherwell 016H,Suspect charged
98f4946e905adbdb8946797145a2acc38a656fa2ae236ccdaa01bdda0b69d058,2025-06,Thames Valley Police,Thames Valley Police,-1.156518,51.891792,On or near Shopping Area,E01035736,Cherwell 015F,Suspect charged
a5df045cd7403f4964b71dc888ec84e6dc0466eb0f6afff5a0fb41ec77c8bbbb,2025-06,Thames Valley Police,Thames Valley Police,-0.751385,51.628776,On or near Paul's Row,E01017839,Buckinghamshire 049D,Unable to prosecute suspect
5b2f10469cc3997d20e9324b9312e355b4d0a6c864acb881cf293b6436cc060d,2025-06,Thames Valley Police,Thames Valley Police,-0.812443,52.060681,On or near Aylesbury Street,E01016837,Milton Keynes 008B,Offender given a caution
7574807299fa1acc3e62d6bcb3ba2530803cfdb8672def65208f1a004bb31e75,2025-06,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
0ef251feac045ba05575cb1142a32cb9f17ac0dcd31f58cbd2632ca377bd9ba2,2025-06,Thames Valley Police,Thames Valley Police,-1.232232,51.721550,On or near Supermarket,E01028553,Oxford 016B,Suspect charged
2aaaec7b77213dd3a98929c4272810e34ad85b8a07b7430079089f285607f72a,2025-06,Thames Valley Police,Thames Valley Police,-0.731599,52.026859,On or near Woodley Headland,E01016784,Milton Keynes 016D,Suspect charged
7d70579a9c54cece502cef57a45c0a57d642af2dffe04f94f7bcd40e15563789,2025-06,Thames Valley Police,Thames Valley Police,-0.758005,52.042595,On or near Shopping Area,E01033499,Milton Keynes 014E,Suspect charged
a8a4a1a65ed32f653e1a38c3d256819585c47b10370db5c66fbaeae2c3006ff7,2025-06,Thames Valley Police,Thames Valley Police,-1.257054,51.745734,On or near Brook Street,E01028544,Oxford 012D,Suspect charged
445e7ef697b3d6517f32fb50a2825a0a1917320f24125305d876c3672c1acc6d,2025-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3717329e002bd48b7ef3548ceb8635c2d0a6ea3a399374f8be096fdf10d01a8d,2025-06,Thames Valley Police,Thames Valley Police,-1.225787,51.729321,On or near Supermarket,E01028578,Oxford 015F,Suspect charged
22cf106fb7c9cfb3be0aac306391cc9601c4459a7a2cd41b2c84e3f237df96be,2025-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
a6c054a527b2e6ccc077defcedf4864a63a8871c3f59ceee2e82df10a1f4d2f4,2025-06,Thames Valley Police,Thames Valley Police,-0.716572,51.624453,On or near Cannings Way,E01017899,Buckinghamshire 048A,Unable to prosecute suspect
80646df4dc0e0b5ea456148d5fef43bbd5048a272cf8633a558c3ec30f57a5ac,2025-06,Thames Valley Police,Thames Valley Police,-1.590888,51.656027,On or near Chestnut Avenue,E01028719,Vale of White Horse 009D,Unable to prosecute suspect
80646df4dc0e0b5ea456148d5fef43bbd5048a272cf8633a558c3ec30f57a5ac,2025-06,Thames Valley Police,Thames Valley Police,-1.590888,51.656027,On or near Chestnut Avenue,E01028719,Vale of White Horse 009D,Unable to prosecute suspect
8e14737ce03d6010d038e484a14a1fee2331a1a30d2c417811114924e8e701d8,2025-06,Thames Valley Police,Thames Valley Police,-0.626754,51.506784,On or near Garnet Close,E01016478,Slough 008F,Suspect charged
3db9ea34e4eebc55f0df15fd04d9897042be0d433721d824e40f791f490fac9d,2025-06,Thames Valley Police,Thames Valley Police,-0.855074,52.058037,On or near High Street,E01016818,Milton Keynes 010C,Suspect charged
3db9ea34e4eebc55f0df15fd04d9897042be0d433721d824e40f791f490fac9d,2025-06,Thames Valley Police,Thames Valley Police,-0.855074,52.058037,On or near High Street,E01016818,Milton Keynes 010C,Suspect charged
8ef60886fc69e1da39d814458ad4f4266eff4586521d3a90079746673e96623c,2025-06,Thames Valley Police,Thames Valley Police,-0.857768,51.833085,On or near Great Ground,E01033964,Buckinghamshire 011H,Suspect charged
7161411238189758d680fcbb5198c4c9a97c57f77395aac26e28da8fd9e0f15e,2025-06,Thames Valley Police,Thames Valley Police,-1.232232,51.721550,On or near Supermarket,E01028553,Oxford 016B,Suspect charged
1839a2926ba12ca2045217f193049144e53785714e2a22f37fe895ca2c113eb5,2025-06,Thames Valley Police,Thames Valley Police,-1.232232,51.721550,On or near Supermarket,E01028553,Oxford 016B,Suspect charged
665727cf68f75a1a95a99ad57ba73f12c6edbacac7d562590ccac928cfeadc04,2025-06,Thames Valley Police,Thames Valley Police,-0.774900,51.635399,On or near Fryers Lane,E01017913,Buckinghamshire 044C,Suspect charged
50543ad4e7d8483f5348db90b0ac39902d62ca5450ab486f07dc038965e9c997,2025-06,Thames Valley Police,Thames Valley Police,-1.325605,52.063493,On or near Duke Street,E01032942,Cherwell 004H,Suspect charged
d0cf76832544589954d1f0ca89b715839703def02e56c9f398106aba67c567bb,2025-06,Thames Valley Police,Thames Valley Police,-1.169693,51.893639,On or near Supermarket,E01035738,Cherwell 016H,Suspect charged
3a7202a2d296a1f671a49683753ef827eec76fe5a7cc33e24e9e2298e58c10d2,2025-06,Thames Valley Police,Thames Valley Police,-1.515279,51.408015,On or near Bulpit Lane,E01016297,West Berkshire 010B,Suspect charged
86f7060f8366bd6f1747b8c861e257aaff7bee67c8d67a434be4194f3c613835,2025-06,Thames Valley Police,Thames Valley Police,-0.977462,51.459427,On or near Nightclub,E01033415,Reading 019B,Suspect charged
d8f9b14f2932a8dcc223168938f7f543e2c79261bde1fd090332ad8591500c08,2025-06,Thames Valley Police,Thames Valley Police,-0.754597,51.629125,On or near Parking Area,E01017837,Buckinghamshire 049B,Suspect charged
91f0dc2fa289d7688dbe17cb6f1464932fbf13e1bdf19dc929cf575bdb078c23,2025-06,Thames Valley Police,Thames Valley Police,-1.261369,51.751129,On or near Castle Street,E01028521,Oxford 008A,Suspect charged
29523941730acc4e71e947286962a97c70a17a10b3b204d36a146a38d9517310,2025-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
4d0dbbf0d9a89bed46e8ab0a7dbeb8feca0d84083494134e27bda2f1408efc05,2025-06,Thames Valley Police,Thames Valley Police,-0.674627,51.411156,On or near Queen's Place,E01016523,Windsor and Maidenhead 017B,Unable to prosecute suspect
8ec4270054226f6df3e54bb57f4a4a5c58865b485954f27ecf2b003f99ee377a,2025-06,Thames Valley Police,Thames Valley Police,-0.769583,51.811407,On or near Ward Street,E01033966,Buckinghamshire 021G,Suspect charged
cf1566bd3150abf0529113d8183851ec02c86d888c491f6281b666d4c3976e58,2025-06,Thames Valley Police,Thames Valley Police,-0.714727,51.523135,On or near Supermarket,E01032734,Windsor and Maidenhead 005H,Local resolution
8ca46bdb703199f2de0105a505a185221d22c350493a79056bdc14819353a2ff,2025-06,Thames Valley Police,Thames Valley Police,-1.261369,51.751129,On or near Castle Street,E01028521,Oxford 008A,Suspect charged
7ad51ae06ec96266b7affa52b8650fb8173578f57e0e17a50f714e40528d1140,2025-06,Thames Valley Police,Thames Valley Police,-1.313569,51.643621,On or near Barton Court,E01035756,Vale of White Horse 010G,Offender given a caution
c2c14d10f791904c3b7654eda607ea4c27007d5f985c0020bed12a267cefb17a,2025-06,Thames Valley Police,Thames Valley Police,-0.817284,52.027031,On or near Cheviot Crescent,E01034466,Milton Keynes 037A,Local resolution
34119259c47d02f00567d350e6b6747edcdc203c9aac158130a9ddab598addb7,2025-06,Thames Valley Police,Thames Valley Police,-1.282522,51.672226,On or near Parking Area,E01033306,Vale of White Horse 006H,Offender given a caution
3bf30103456370be8d56f50ce01d09fa0b2e5eeb247b1bd94602b2a315a305b0,2025-06,Thames Valley Police,Thames Valley Police,-0.763069,51.422481,On or near Meadow Way,E01016239,Bracknell Forest 004A,Unable to prosecute suspect
ab52e722a13aba4f906d358bedd690a59e362443d249f3fed5f81e50f57a0854,2025-06,Thames Valley Police,Thames Valley Police,-1.225459,51.729903,On or near Rose Hill,E01028578,Oxford 015F,Unable to prosecute suspect
ab52e722a13aba4f906d358bedd690a59e362443d249f3fed5f81e50f57a0854,2025-06,Thames Valley Police,Thames Valley Police,-1.225459,51.729903,On or near Rose Hill,E01028578,Oxford 015F,Unable to prosecute suspect
010cf35ab01f7ae283e4c514d57307059399ce57dcccb2d7b65769eb7b9da868,2025-06,Thames Valley Police,Thames Valley Police,-1.351681,52.057831,On or near Hornbeam Close,E01028430,Cherwell 006A,Unable to prosecute suspect
010cf35ab01f7ae283e4c514d57307059399ce57dcccb2d7b65769eb7b9da868,2025-06,Thames Valley Police,Thames Valley Police,-1.351681,52.057831,On or near Hornbeam Close,E01028430,Cherwell 006A,Unable to prosecute suspect
010cf35ab01f7ae283e4c514d57307059399ce57dcccb2d7b65769eb7b9da868,2025-06,Thames Valley Police,Thames Valley Police,-1.351681,52.057831,On or near Hornbeam Close,E01028430,Cherwell 006A,Unable to prosecute suspect
869c70da26da09bb549b015e0483398ee2f16e779d3a61aff95c8c2b977e3a21,2025-06,Thames Valley Police,Thames Valley Police,-0.801387,51.797484,On or near Hospital,E01017690,Buckinghamshire 019D,Suspect charged
8ac7517ed2b7c2e61123ce70e5e27c684882f080586aab7a44dbeb2cbcbf5d10,2025-06,Thames Valley Police,Thames Valley Police,-0.952829,51.469721,On or near Martin Cooper Close,E01016410,Reading 001C,Suspect charged
f3e0503fb716255acbc8da21913fe0c6f3de66d4656a5f128f084dc03dfb9bb0,2025-06,Thames Valley Police,Thames Valley Police,-1.260064,51.752127,On or near Shoe Lane,E01028521,Oxford 008A,Offender given a caution
f3e0503fb716255acbc8da21913fe0c6f3de66d4656a5f128f084dc03dfb9bb0,2025-06,Thames Valley Police,Thames Valley Police,-1.260064,51.752127,On or near Shoe Lane,E01028521,Oxford 008A,Offender given a caution
11c2d335a5495c50c679cf7312f17819188dfb2285eb7089659a1ea61d8d7280,2025-06,Thames Valley Police,Thames Valley Police,-1.204557,51.722121,On or near Blackbird Leys Road,E01028567,Oxford 017D,Suspect charged
080dde7d87f79c7696732b622eb0242c1ab33bfab6cd6407c4465e2c650504ef,2025-06,Thames Valley Police,Thames Valley Police,-1.151450,51.892403,On or near Parking Area,E01035736,Cherwell 015F,Unable to prosecute suspect
080dde7d87f79c7696732b622eb0242c1ab33bfab6cd6407c4465e2c650504ef,2025-06,Thames Valley Police,Thames Valley Police,-1.151450,51.892403,On or near Parking Area,E01035736,Cherwell 015F,Unable to prosecute suspect
52e961e5209f6b0f60fc68a7b0bff0a13efed31b6eeabde700b666622125b03f,2025-06,Thames Valley Police,Thames Valley Police,-1.383924,51.786127,On or near Tilgarsley Road,E01028786,West Oxfordshire 011B,Suspect charged
0bc378bb63518a64a771eb78d25a7ea09e11cfb1f9e9e0497ae2cd6dc0b2a9af,2025-06,Thames Valley Police,Thames Valley Police,-1.298954,51.671022,On or near Thornley Close,E01028698,Vale of White Horse 006D,Suspect charged
de918fd8de4c175003f834f0d9aa24f8d8ac3efc0e6ea80074c62aab3f71ad2e,2025-06,Thames Valley Police,Thames Valley Police,-1.014368,51.458772,On or near Strathy Close,E01016397,Reading 006E,Local resolution
0dde32898c633fe0c2ae4ba4ceca8bc33988a51cb239289a2e391695b1d821b5,2025-06,Thames Valley Police,Thames Valley Police,-0.975839,51.456068,On or near West Street,E01033415,Reading 019B,Suspect charged
5b494125a6ace35ebe0bf70aeb7977b935cbb603cdaf0f02fe92fcfb8ed5d192,2025-06,Thames Valley Police,Thames Valley Police,-0.781167,51.402826,On or near Kittiwake Chase,E01035246,Bracknell Forest 009J,Unable to prosecute suspect
cab023495c6d6fbe3076ddea10a88f8d1767e102e98d290d25f89e6cd6c99792,2025-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
cb3eca34d2fe27af3287ce6b3a06390cbf9fb8cc6d823bbca2ee83966007ad19,2025-06,Thames Valley Police,Thames Valley Police,-0.799564,52.061719,On or near Fingle Drive,E01016841,Milton Keynes 008D,Suspect charged
9bf5e01141669e6249e2edd81afd6787a34b8a1ba7ca03b1bb1841cf256a9bac,2025-06,Thames Valley Police,Thames Valley Police,-1.120794,51.455032,On or near Park/Open Space,E01016264,West Berkshire 011C,Offender given a caution
fc987bd56a87c2d8454677c6b86cd78e1c253eae1c164a30b9900bc7ce027c1a,2025-06,Thames Valley Police,Thames Valley Police,-0.959284,51.468259,On or near Supermarket,E01016366,Reading 004D,Suspect charged
35db049455dcd74c76d1aa2a603c16bdb85b3e6b048fb2dcfa4a567cbf35776e,2025-06,Thames Valley Police,Thames Valley Police,-0.959284,51.468259,On or near Supermarket,E01016366,Reading 004D,Suspect charged
a4765f494ef91821d1b25252410850faec729897d39a6f6eef410a7fce66fcd4,2025-06,Thames Valley Police,Thames Valley Police,-1.323049,51.385915,On or near The Oaks,E01016321,West Berkshire 021E,Suspect charged
56ece4896e952dd8fb1317cc861e8bfeb4e2d5f379bc55913e372d38e87d22b9,2025-06,Thames Valley Police,Thames Valley Police,-0.725399,51.768659,On or near Oakwood Close,E01033969,Buckinghamshire 024F,Local resolution
bb7ec4feebb5b9f52cf8698ceb29468333985c7eab2627679c6a0d792380dd7f,2025-06,Thames Valley Police,Thames Valley Police,-1.281483,51.671204,On or near Stert Street,E01033306,Vale of White Horse 006H,Offender given a caution
86c5cdb66f19027377c0a04369f6431426926e3bffb57e9a7b3b4d721ecca75a,2025-06,Thames Valley Police,Thames Valley Police,-0.763906,51.632685,On or near Cedar Terrace,E01017905,Buckinghamshire 046C,Suspect charged
1a11e9aaa9e991d6e86fd7afd4c23ec80294a15a92073f44ffd4d7ede845dac7,2025-06,Thames Valley Police,Thames Valley Police,-1.234862,51.738956,On or near Supermarket,E01028546,Oxford 014B,Suspect charged
21377ff72a41b2312b9ae74717b0d0b203c0ea2faa70c3d02258aa93cef416cb,2025-06,Thames Valley Police,Thames Valley Police,-0.972085,51.455316,On or near Shopping Area,E01033415,Reading 019B,Suspect charged
de0981c33bf18771ecdcc7084ce27886132bd852a26225ecda5c0d25fa3e38a6,2025-06,Thames Valley Police,Thames Valley Police,-0.965378,51.445132,On or near Whitley Street,E01016376,Reading 014C,Suspect charged
d7eb054659e5f26e99fe724ab30c5750e914a07a1e219d5b1a162666b851bbf3,2025-06,Thames Valley Police,Thames Valley Police,-1.426905,51.590460,On or near Parking Area,E01035758,Vale of White Horse 014H,Suspect charged
c73952f2471771c750f48bfe1497ff6350e14d3d304d3c46b3bd06efe0b89e69,2025-06,Thames Valley Police,Thames Valley Police,-0.831251,51.410826,On or near Peach Street,E01016696,Wokingham 013E,Suspect charged
062fa7e6f1218fba6a0f7201e5930e8e6d7950c6f5dc8a05918876cd62444529,2025-06,Thames Valley Police,Thames Valley Police,-1.143116,51.885887,On or near Gravenhill Road North,E01035733,Cherwell 011G,Suspect charged
218cb9143986a88dad645683fa75593683d9cfacb8ec3d4c2a76faf92606f4eb,2025-06,Thames Valley Police,Thames Valley Police,-1.234862,51.738956,On or near Supermarket,E01028546,Oxford 014B,Suspect charged
218cb9143986a88dad645683fa75593683d9cfacb8ec3d4c2a76faf92606f4eb,2025-06,Thames Valley Police,Thames Valley Police,-1.234862,51.738956,On or near Supermarket,E01028546,Oxford 014B,Suspect charged
84563c172d98e02e840c9cb958ee4b1ce33ea6c40574d4ed3a577c69a501b20e,2025-06,Thames Valley Police,Thames Valley Police,-1.426905,51.590460,On or near Parking Area,E01035758,Vale of White Horse 014H,Suspect charged
ec6e32020c4a436c8c78d278ce3e112ac23bf3d38ec72c9fe3795f2f17301aa1,2025-06,Thames Valley Police,Thames Valley Police,-0.959284,51.468259,On or near Supermarket,E01016366,Reading 004D,Suspect charged
4be7eb20a4db87a81b41db26f2d2b02f4afb0179db0e7cb3f838ece96b225343,2025-06,Thames Valley Police,Thames Valley Police,-1.259172,51.604529,On or near Woodlands Road,E01028624,South Oxfordshire 010D,Suspect charged
02d12c67efc6f32465b43c8d465242c72a960c3155fecc950d4e795c2bebb8bb,2025-06,Thames Valley Police,Thames Valley Police,-0.959284,51.468259,On or near Supermarket,E01016366,Reading 004D,Suspect charged
3b7580b95a726671527e16ca5b86381e4f35082baac65b42dc21b752c07d740a,2025-06,Thames Valley Police,Thames Valley Police,-0.742069,52.054736,On or near Saddlers Place,E01016773,Milton Keynes 007D,Suspect charged
f40a3d8339a95e438b1eb21d5b4f367e14173c7c4e26802346dc4bc0ad59942e,2025-06,Thames Valley Police,Thames Valley Police,-0.742069,52.054736,On or near Saddlers Place,E01016773,Milton Keynes 007D,Suspect charged
004cb976ab763444a089c69ad37a70d3f7a1d20f59e8de095ed5bda90b82055f,2025-06,Thames Valley Police,Thames Valley Police,-0.959284,51.468259,On or near Supermarket,E01016366,Reading 004D,Suspect charged
723bcf76aa9c8e7cab67b1878d88476439245755b8ce5c2158a807fb8a8fa503,2025-06,Thames Valley Police,Thames Valley Police,-0.959284,51.468259,On or near Supermarket,E01016366,Reading 004D,Suspect charged
ae20c37060a55c998a2fa27477c367cc2ed699540c27e782e2e9b1d6de7c14be,2025-06,Thames Valley Police,Thames Valley Police,-1.494497,51.676845,On or near Parking Area,E01028737,Vale of White Horse 007C,Suspect charged
acb3697eeaf31460426c701a2241d557ba46374041a4a7792f78707291121b79,2025-06,Thames Valley Police,Thames Valley Police,-0.590733,51.510907,On or near Supermarket,E01016456,Slough 016D,Suspect charged
82d20c25350968f7967aac5acae0b767c25edb116404769d49f5c0f731c7c7ad,2025-06,Thames Valley Police,Thames Valley Police,-0.959284,51.468259,On or near Supermarket,E01016366,Reading 004D,Suspect charged
adc2cf234ae722e1a2788ad4c576c7c3c2f577e8d8daabaead3c0c7007c6e6eb,2025-06,Thames Valley Police,Thames Valley Police,-0.600100,51.511379,On or near Gatewick Close,E01032730,Slough 009G,Unable to prosecute suspect
f573aa1a4c496e1001f77694941e270bf70b019a57f0a17063e623e74fee2f3c,2025-06,Thames Valley Police,Thames Valley Police,-1.225787,51.729321,On or near Supermarket,E01028578,Oxford 015F,Suspect charged
1482cda5a9bafe505cb2afb3c4ae205060b7c0a3e2689efeb1156c2a3ff76197,2025-06,Thames Valley Police,Thames Valley Police,-0.758005,52.042595,On or near Shopping Area,E01033499,Milton Keynes 014E,Local resolution
0336a19fcf35191d9aac387272fdcb5fe52318d93f3004002eb07d23527357ec,2025-06,Thames Valley Police,Thames Valley Police,-1.009320,51.461229,On or near Tidmarsh Street,E01016382,Reading 006B,Suspect charged
f3bfbac45f4f546cadaee735aa35ecf5538bc160ad77a5533e71088e2fa14876,2025-06,Thames Valley Police,Thames Valley Police,-1.232232,51.721550,On or near Supermarket,E01028553,Oxford 016B,Suspect charged
af9e33346451008889674f747b365ff1b07d9303bca28409914baa1ab9cda7e9,2025-06,Thames Valley Police,Thames Valley Police,-0.959284,51.468259,On or near Supermarket,E01016366,Reading 004D,Suspect charged
3680590b7f069f5e71a724f4132aab51cce42b5e91b74f112d1723c6e6068443,2025-06,Thames Valley Police,Thames Valley Police,-0.828225,51.814983,On or near Rochester Place,E01017654,Buckinghamshire 016B,Suspect charged
4b71ac37c5a9377d4132dbf018169a6acf698150a7f86716deb2761b2721eeae,2025-06,Thames Valley Police,Thames Valley Police,-1.289830,51.396652,On or near Fairstone,E01033854,West Berkshire 019G,Unable to prosecute suspect
b9abc7291cb2a6d269881e7269d38ba6dea118f93de03f3a6a89b0b750fa2a80,2025-06,Thames Valley Police,Thames Valley Police,-0.970009,51.455486,On or near Shopping Area,E01033415,Reading 019B,Suspect charged
750df29574c86d065b2bd8ccdaad982c0f168e07fbecb6e256b888c7a630202b,2025-06,Thames Valley Police,Thames Valley Police,-0.789204,51.641967,On or near Park Farm Road,E01017853,Buckinghamshire 040A,Suspect charged
fa1103447a0ef83a3032d28bb3431436bacf1b77616161522a91a15f9111684c,2025-06,Thames Valley Police,Thames Valley Police,-0.959284,51.468259,On or near Supermarket,E01016366,Reading 004D,Unable to prosecute suspect
ab5ebf632a60900456dc4a4e7ba6f2e35680047a9851c20eae968385fb966160,2025-06,Thames Valley Police,Thames Valley Police,-1.086494,51.484011,On or near The Square,E01016314,West Berkshire 003D,Offender given a caution
12374c04c7b0d0dbdad36aecd4988ee99dde64ef916477820d709a8f822aa7dc,2025-06,Thames Valley Police,Thames Valley Police,-0.971666,51.443218,On or near Nimrod Way,E01016376,Reading 014C,Suspect charged
54a79bb0d1b0b002cf1381e83418a1228bdb8bc1ad594771a81d6d105d427375,2025-06,Thames Valley Police,Thames Valley Police,-0.959284,51.468259,On or near Supermarket,E01016366,Reading 004D,Unable to prosecute suspect
230ee5275050a54be9c3914da580e0972a492135fd6688d74a50b285a24446c4,2025-06,Thames Valley Police,Thames Valley Police,-1.284353,51.671671,On or near Stratton Way,E01028696,Vale of White Horse 006B,Suspect charged
6202d2654478c32c8a0272713b511badf93111ecda67378e1857e503c2d69fdf,2025-06,Thames Valley Police,Thames Valley Police,-0.922543,51.754419,On or near Risborough Road,E01017676,Buckinghamshire 022B,Offender given a caution
d54827362373f96d2cadd44a162ac3c9ec60f5ec25bb62c4ee1f3155aba4a416,2025-06,Thames Valley Police,Thames Valley Police,-0.959284,51.468259,On or near Supermarket,E01016366,Reading 004D,Suspect charged
9f9e3d3baafb3eab346674c57a92c55138bd5603e18ff0d158b3a6529124eb8f,2025-06,Thames Valley Police,Thames Valley Police,-0.703327,51.526980,On or near Lockbridge Court,E01016585,Windsor and Maidenhead 004B,Local resolution
9f9e3d3baafb3eab346674c57a92c55138bd5603e18ff0d158b3a6529124eb8f,2025-06,Thames Valley Police,Thames Valley Police,-0.703327,51.526980,On or near Lockbridge Court,E01016585,Windsor and Maidenhead 004B,Local resolution
4aa90f8e9d58f1b7c99f9936611d5918683ee5ed9e2e5dcefd9904aa50df6d5f,2025-06,Thames Valley Police,Thames Valley Police,-0.959284,51.468259,On or near Supermarket,E01016366,Reading 004D,Suspect charged
e23a35aab2fed488e1b4f3d2c73488fb145eb546046718a571c4773f87a1cf6a,2025-06,Thames Valley Police,Thames Valley Police,-0.781986,51.628737,On or near Spearing Road,E01017906,Buckinghamshire 046D,Suspect charged
9dd12c07d81da866053c43c659342dc2d1766ff59529474fd0b40ef04ddb9ac5,2025-06,Thames Valley Police,Thames Valley Police,-0.702099,51.606157,On or near St Peters Close,E01017941,Buckinghamshire 051B,Suspect charged
9dd12c07d81da866053c43c659342dc2d1766ff59529474fd0b40ef04ddb9ac5,2025-06,Thames Valley Police,Thames Valley Police,-0.702099,51.606157,On or near St Peters Close,E01017941,Buckinghamshire 051B,Suspect charged
9dd12c07d81da866053c43c659342dc2d1766ff59529474fd0b40ef04ddb9ac5,2025-06,Thames Valley Police,Thames Valley Police,-0.702099,51.606157,On or near St Peters Close,E01017941,Buckinghamshire 051B,Suspect charged
bd499056b3e7d9b3d1b47c1bd91c1fde8b32ed9edb5917430acb1586197a1a82,2025-06,Thames Valley Police,Thames Valley Police,-0.744545,52.038713,On or near Porthleven Place,E01016729,Milton Keynes 014B,Suspect charged
8da5db00d79a2cf55e715eb2a07064a31ca3b815661d20332c78f9b8c1fb7951,2025-06,Thames Valley Police,Thames Valley Police,-0.728982,51.398108,On or near Horndean Road,E01016201,Bracknell Forest 008B,Suspect charged
d7ce2cbd208490124125b711f3a1a08d8e3917aaa87eeed51b8e0be565d46b8a,2025-06,Thames Valley Police,Thames Valley Police,-1.515279,51.408015,On or near Bulpit Lane,E01016297,West Berkshire 010B,Suspect charged
db2df2b983c63cde43ca93f72ebed7cf68467ffd2352be7c0c47a3e9edaf6346,2025-06,Thames Valley Police,Thames Valley Police,-1.246288,51.610912,On or near Cronshaw Close,E01028623,South Oxfordshire 010C,Suspect charged
db2df2b983c63cde43ca93f72ebed7cf68467ffd2352be7c0c47a3e9edaf6346,2025-06,Thames Valley Police,Thames Valley Police,-1.246288,51.610912,On or near Cronshaw Close,E01028623,South Oxfordshire 010C,Suspect charged
676c92a529730dcc42adfcf69c21d6b61b213063c61b2dd573773402d6cf00d0,2025-06,Thames Valley Police,Thames Valley Police,-0.972123,51.456826,On or near Station Road,E01033415,Reading 019B,Suspect charged
222f4c72f57905505a5ecee7a3a924953bcd456b0d474af822831cbd61d3086b,2025-06,Thames Valley Police,Thames Valley Police,-1.218007,51.733810,On or near Shopping Area,E01028528,Oxford 015B,Suspect charged
e34bc78b59cb66c3be9b7e13f4cca83939d7be60cde8f5e12bcf109ecf668826,2025-06,Thames Valley Police,Thames Valley Police,-0.975229,51.467878,On or near Petrol Station,E01016364,Reading 003A,Unable to prosecute suspect
75b883ca66e9cc457a3f8331d9a8ec941ec16ed7c7159499cdb2b9bf78435cdf,2025-06,Thames Valley Police,Thames Valley Police,-0.804965,51.811332,On or near Walton Grove,E01017637,Buckinghamshire 018C,Offender given a caution
