Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e35eb0535b46873b38184cc504ed89d664dacc10b20e66dcc54dac479465ec61,2025-12,City of London Police,City of London Police,-0.109297,51.515681,On or near Fetter Lane,E01032740,City of London 001G,Suspect charged
d5158ed285273b82eb690e2f1652fdfe3fde1240e6dde882c99f818da4b037b0,2025-12,City of London Police,City of London Police,-0.092971,51.516271,On or near Aldermanbury,E01000002,City of London 001B,Investigation complete; no suspect identified
59ac6e926d052dcf5dd3a8c5adf26d8900fa841c654bb23cb67ddd1283a5d02d,2025-12,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
1467717003188dd3a6e1a9f4f5779f18a8467ba863003c4d3e8da5f28f148f51,2025-12,City of London Police,City of London Police,-0.074330,51.513647,On or near Little Somerset Street,E01000005,City of London 001E,Investigation complete; no suspect identified
67656567e447e1b171cac62c735ef80dab1ee332cd912c05805f400ab79e6763,2025-12,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
aa2b4cc78d2ede35cc49b7df7909370d750c1e7d4be29a09841faad570df264d,2025-12,City of London Police,City of London Police,-0.081973,51.515948,On or near A10,E01032739,City of London 001F,Unable to prosecute suspect
490d1fedab79742157c7ae6a05a358b51c52c0c40ba797268625dd293b4670b9,2025-12,City of London Police,City of London Police,-0.092531,51.512658,On or near Queen Street,E01032739,City of London 001F,Investigation complete; no suspect identified
bda82f0aa04341b54c4e6c8b4b139207e39eb016a1e0a55a47dc9933eab9211d,2025-12,City of London Police,City of London Police,-0.098519,51.517332,On or near Little Britain,E01000001,City of London 001A,Investigation complete; no suspect identified
d898d5eca30fe4533ee8b499c5ef14a00f7c7307855be1dfb35a1acf9f7afa54,2025-12,City of London Police,City of London Police,-0.099803,51.519026,On or near Cloth Fair,E01032740,City of London 001G,Investigation complete; no suspect identified
a549cc3a38c6745fa37686fa45f8bf413ed7917bdc3aacb80447e492f523c7e7,2025-12,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
c96a2e4dc34e4401b453450cbb54489115ac3d54ca4345b5237c617a8fb6dd6c,2025-12,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Unable to prosecute suspect
a19c859fa0bc287107e27423e37d929640345329b266d31146be070df24cb1b0,2025-12,City of London Police,City of London Police,-0.101359,51.518700,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
a0c44e6483b095074ae9b9ba73d079723c49de6bb6b91b4f3f756b9f542ea4b9,2025-12,City of London Police,City of London Police,-0.090578,51.509722,On or near Allhallows Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
9f7ec129bbc2b60323a5307589d7828def9f70994722fc230ab93fc3e5ba358c,2025-12,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Unable to prosecute suspect
681330fa96e00f2865ce023e4b5d11fa554c014791bf699d221b39da3ec5be50,2025-12,City of London Police,City of London Police,-0.101292,51.514770,On or near Amen Court,E01032739,City of London 001F,Unable to prosecute suspect
2bace1bca43a5fae2d45bed247e25e8c1666776ed566eb230f1283b1cd7b41c3,2025-12,City of London Police,City of London Police,-0.101292,51.514770,On or near Amen Court,E01032739,City of London 001F,Investigation complete; no suspect identified
929e2b33273d9388c2ca26db73a3cf5e2cae60251e47f42c0e799dfc66ac607f,2025-12,City of London Police,City of London Police,-0.101292,51.514770,On or near Amen Court,E01032739,City of London 001F,Investigation complete; no suspect identified
a46c3167f0023019741614492ee9636f7ea6633cc0177024929852a3a0b56368,2025-12,City of London Police,City of London Police,-0.101292,51.514770,On or near Amen Court,E01032739,City of London 001F,Investigation complete; no suspect identified
4ba9eacb73c5ebcf5f49879cf1d837e1660e3adc722164fa440939650188435c,2025-12,City of London Police,City of London Police,-0.101292,51.514770,On or near Amen Court,E01032739,City of London 001F,Investigation complete; no suspect identified
32243f93001c0c78f986258701812e0965bf15089a41ffe0c80501cd622de59b,2025-12,City of London Police,City of London Police,-0.097176,51.510836,On or near Trig Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
83183f8c048f253b91d7eaac2538db834b149c2b61987922666cdf76e47133f8,2025-12,City of London Police,City of London Police,-0.098397,51.519561,On or near Middle Street,E01032740,City of London 001G,Investigation complete; no suspect identified
d23d825ef3fba2e46a1e0c441b102aa779ed4a9412dfde9eab79dea58b7704b2,2025-12,City of London Police,City of London Police,-0.097078,51.519045,On or near A1,E01000001,City of London 001A,Unable to prosecute suspect
450ff2072fb33a151d80ad1e5604865c8061fe3503106cd5257ab94280450422,2025-12,City of London Police,City of London Police,-0.073727,51.511218,On or near Goodman's Yard,E01000005,City of London 001E,Suspect charged
219aaac7139aa06919b1635948d00f1502298eb7ec778559ce5894fbefab0926,2025-12,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Suspect charged
b64f815dcf2d5e81f73d9780d275f24538919c7984058e111982170d1460abe0,2025-12,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Investigation complete; no suspect identified
d34a25ba9d5d8b451d9d43266c908345a7feb5f6e8ede14f3edda9abf95ce8e8,2025-12,City of London Police,City of London Police,-0.077959,51.511332,On or near Crutched Friars,E01032739,City of London 001F,Unable to prosecute suspect
78a939f1ad60ceb8402e78d77912199556f7ad8e9dfdfe3d2afbc8a179c11f61,2025-12,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Unable to prosecute suspect
1d10fd192ee9042aa7c8b4ee313b0a74239a37635f9c9a815dfd73a441b8641d,2025-12,City of London Police,City of London Police,-0.102732,51.513426,On or near Ludgate Broadway,E01032739,City of London 001F,Unable to prosecute suspect
7862b813f0d43952c1195b20137d8bf7aec5d61fcf66446844645fd5a820116d,2025-12,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
45a1a378b3ac75919176a4bbfaec7259a7a239ae460e8ac1e953c015c42ab74a,2025-12,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
2607d8c7796ab0f6647ab311d91609afe60622e3323722253a7fd646de36fb8b,2025-12,City of London Police,City of London Police,-0.094130,51.519961,On or near Theatre/Concert Hall,E01000002,City of London 001B,Investigation complete; no suspect identified
c571f7bac1cf30396b0c396df4d59bb9f67011a258c0c9f121fee6b392a9b786,2025-12,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
bb419e60045be9f2545cc57963b0cbd991713f749122e3ca07c5baaaa5fc44e4,2025-12,City of London Police,City of London Police,-0.098397,51.519561,On or near Middle Street,E01032740,City of London 001G,Unable to prosecute suspect
aed6e43362de0b44b5b72de36fb770137cdd85ab4a844696e0dad0e6116d175f,2025-12,City of London Police,City of London Police,-0.111296,51.516136,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
136bfc179214c9312cacd2cadb49174935887b760647c44a18981760962d9ad1,2025-12,City of London Police,City of London Police,-0.068095,51.509785,On or near Dock Street,E01035697,Tower Hamlets 026F,Suspect charged
02629f693dae1ad0a078e92e5cb813f3635572893c4466f95dccd88179e75612,2025-12,City of London Police,City of London Police,-0.083977,51.510441,On or near Lovat Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
73f457e688463a73001f16abb7dc0f7605b0db6b033b900aa8540594df7208b5,2025-12,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
385c3a3b98d35b65ea82be55adbd6208aa86381cde82f72d2d3d11480d377ada,2025-12,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
bfb36d2f0f51ae71bb8d0d07a63bc807220cf90cb257de1ddd32b0275d3fb2bf,2025-12,City of London Police,City of London Police,-0.092531,51.512658,On or near Queen Street,E01032739,City of London 001F,Investigation complete; no suspect identified
f55ebd68534725d145a27186b83e5163df3bfa8cb4cfe545609d5760c25b0650,2025-12,City of London Police,City of London Police,-0.087772,51.510665,On or near Martin Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
9398bb8ab516f66854d0f7448454bca3630195d21bab88ce7f2c1eb84d93f8c4,2025-12,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
1cfb4dce66a456b1093b9fce4263febf39e8c0f3296a19d079ba68b40668534e,2025-12,City of London Police,City of London Police,-0.092374,51.519517,On or near Further/Higher Educational Building,E01000002,City of London 001B,Investigation complete; no suspect identified
e5b8c6a5f372ef630e9a2d305092c545cffbca4056b53d542018481755cac921,2025-12,City of London Police,City of London Police,-0.079196,51.513789,On or near Creechurch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
e154d097645534d2b00a664d93f70683369a2e64d806837c5b6e3a4c53b5c2be,2025-12,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4504756df3fbbb11e4836080a91065d03ade80dd981e1c4eaa1ee06fe624ac8e,2025-12,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Unable to prosecute suspect
935828c1f515ff7a3ec68c2db6b063ffacc106055791ca3f9ae90ecd3b85f5e3,2025-12,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3e24fb3de43c2ca1abf5a3a77b2e42782a9999a0253cab3cf1cecae4d2d2f381,2025-12,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
867c26c9150a55fc98020163bd042ef209dda3a339d0087dc5a530e9a2d5b61f,2025-12,City of London Police,City of London Police,-0.082133,51.515222,On or near St Helen's Place,E01032739,City of London 001F,Investigation complete; no suspect identified
be000be22693f134b985f3dcb08b2e33085d548302bced9afae979d09f7ba946,2025-12,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Investigation complete; no suspect identified
91daaa68d1995d355e25ff4945fd10fd9322beaa1a102c6de23ff8aa33419bb4,2025-12,City of London Police,City of London Police,-0.098886,51.519254,On or near Kinghorn Street,E01032740,City of London 001G,Investigation complete; no suspect identified
6cb07e68796afc83ba74b3581d03cc14f045083cc4612452e812095aea5a64be,2025-12,City of London Police,City of London Police,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Unable to prosecute suspect
9dedb6d317cbf9c70e018796a257e12e0ec98327accf82aa8998c1dfba62307d,2025-12,City of London Police,City of London Police,-0.109164,51.517846,On or near Holborn,E01032740,City of London 001G,Investigation complete; no suspect identified
b7a9cebaed6dfe14a49d13d24aa967a8898753310e5be8ac6220d67ba0742b77,2025-12,City of London Police,City of London Police,-0.078278,51.513666,On or near Mitre Street,E01032739,City of London 001F,Unable to prosecute suspect
e8567257ab2c1479ff9afbf28f2465b0bea958d1ae7627f63be3a20ea6a83615,2025-12,City of London Police,City of London Police,-0.084910,51.512588,On or near Bell Inn Yard,E01032739,City of London 001F,Unable to prosecute suspect
586bfd1c5ff3e631892c6816f254d36653649182007d72961029eecfe5cff8b1,2025-12,City of London Police,City of London Police,-0.101621,51.516906,On or near Giltspur Street,E01032740,City of London 001G,Unable to prosecute suspect
8896113487bbccad6c95d7ccae97a4faf058faadd3e1e650489d2096392667ab,2025-12,City of London Police,City of London Police,-0.079838,51.514267,On or near Bury Street,E01032739,City of London 001F,Unable to prosecute suspect
4420cc02e3e98fc2f95688cc8039ac56afc806576f67a36cebe2cfe04e96f3a7,2025-12,City of London Police,City of London Police,-0.107201,51.514092,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Investigation complete; no suspect identified
e45e5739adbaa485b9c31079807d1b505efdc0ee53a7effa345bf5ad52d53c95,2025-12,City of London Police,City of London Police,-0.080448,51.520689,On or near Primrose Street,E01032739,City of London 001F,Investigation complete; no suspect identified
09153c36233a52db7e71227fb9c258491a0b8e114423955468f9f01ec1452dec,2025-12,City of London Police,City of London Police,-0.091823,51.514427,On or near Ironmonger Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
3487d5591520677e11691817befa5b7f141d0d2a73692251d0ab3df2b96ce8f9,2025-12,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
3deab8bc29aeadf1a2ee77a5dfcb6ce0cb56231d69d89ee7bc447240d0b66e41,2025-12,City of London Police,City of London Police,-0.084559,51.510316,On or near Botolph Lane,E01032739,City of London 001F,Unable to prosecute suspect
4cd92d24c17acf3b5b23f6426f6e894606badd2d7e08df85192899dc75659f04,2025-12,City of London Police,City of London Police,-0.088456,51.514975,On or near Tokenhouse Yard,E01032739,City of London 001F,Investigation complete; no suspect identified
f9a141f345138b0b37d9c4f9ba07bbef14684ee7bc5a13d93b01647fb7dc5382,2025-12,City of London Police,City of London Police,-0.084559,51.510316,On or near Botolph Lane,E01032739,City of London 001F,Unable to prosecute suspect
2525b83e96ef800b8a2726e8b147a0e25891da1fc78be4f8e331703593a816c4,2025-12,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
56ed4ef49099ef5846ab0053ea5cb03caf8597063b9928b1634f324034e17e4c,2025-12,City of London Police,City of London Police,-0.097144,51.515062,On or near St Paul's,E01000001,City of London 001A,Investigation complete; no suspect identified
83b10a29647e23a82232c6b41ceb022c12db9604d3ed20a0a7e67399dbb78116,2025-12,City of London Police,City of London Police,-0.109164,51.517846,On or near Holborn,E01032740,City of London 001G,Investigation complete; no suspect identified
40aa6844960cdac852bfa15207693e9403bf0a0639269d5213eda309e09caee0,2025-12,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8163a7a8dbfe4eb24ab09a0de9acc65fc6ba05957e40fdab8e62d39b7cf94a0b,2025-12,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
40c30956824217fe990a2148ba9d74d55f766efc552771d50c01eab0acc7544b,2025-12,City of London Police,City of London Police,-0.097291,51.514626,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
ac2351d275a12023d8f32e61106ba604fef8604f8afb2c3065b1989a9a106b29,2025-12,City of London Police,City of London Police,-0.085228,51.511190,On or near Talbot Court,E01032739,City of London 001F,Investigation complete; no suspect identified
443f64cf0595b9a6ed88eb739f6d58c7f10fd021c0a5f476e9974f98af102f20,2025-12,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Unable to prosecute suspect
28622e42d02af215500264fae2aee59857a1f23b6a78685a36e35a902ce4a1d8,2025-12,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
15bdace18c479a8a99f4ba575cb42af758765d59dec148a7165cda825f8b7817,2025-12,City of London Police,City of London Police,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Investigation complete; no suspect identified
9dab9cc98da40c9067bd9446d640d564b79ea0777c77a0c73463628656ba6664,2025-12,City of London Police,City of London Police,-0.097078,51.519045,On or near A1,E01000001,City of London 001A,Unable to prosecute suspect
fa3351c19bf93cb94e56cfe9942e23a808d13f03ed41c8303905a33324e3ec65,2025-12,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ac43bd7ce58b0f2f5c925d38c809438a5c5ebf4d0dde548ecfda980d69e3b430,2025-12,City of London Police,City of London Police,-0.091823,51.514427,On or near Ironmonger Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
20b70a5a58d1af1d815a4725cf3b92a0e17cdffe5cb3affed261143b508307ad,2025-12,City of London Police,City of London Police,-0.091823,51.514427,On or near Ironmonger Lane,E01032739,City of London 001F,Suspect charged
afbcf6c37940c5650c91fe6d95f3c3c1b35937518fab31b5e6a4ef5cc4c3b51f,2025-12,City of London Police,City of London Police,-0.104276,51.513712,On or near A201,E01032739,City of London 001F,Investigation complete; no suspect identified
5b7f5e30caf2e079f436235dd75207f8cb795a00638887f3ba125f7d445adb32,2025-12,City of London Police,City of London Police,-0.083977,51.510441,On or near Lovat Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
99209b177e5b17b5173ffce939ac06bf02bff091e6c336a1c7815b1790adfbd2,2025-12,City of London Police,City of London Police,-0.082133,51.515222,On or near St Helen's Place,E01032739,City of London 001F,Investigation complete; no suspect identified
c8fb08deee2d7a049b435a75d47b55b1221bac212e6b9506346512768633ea6a,2025-12,City of London Police,City of London Police,-0.099301,51.519674,On or near Hayne Street,E01032740,City of London 001G,Unable to prosecute suspect
55c8075a135c59166bec7983f1a383d6db08efeabfcebb026079945e1801f131,2025-12,City of London Police,City of London Police,-0.089808,51.517461,On or near London Wall,E01032739,City of London 001F,Investigation complete; no suspect identified
fd168a04264f9ff71d705d4f8381896a11a3e8bba9626e56c34337336fa882d8,2025-12,City of London Police,City of London Police,-0.085164,51.537115,On or near Branch Place,E01035643,Hackney 025H,Investigation complete; no suspect identified
d647f7b1823444c45b773e3ac76e0918860b58d3f37fca5b349b64a39b0355b3,2025-12,City of London Police,City of London Police,-0.084844,51.509700,On or near Monument Street,E01032739,City of London 001F,Investigation complete; no suspect identified
74618d5d873e67ade003150783cd07dc20882ca98c1a99d06beb1389806bf313,2025-12,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
20962758dc24b62faff529c3126cd2d8fea7057c091ef2ce0f4ce830ebc6006e,2025-12,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
4f4c45e1ddeb0d9607271950cc1138f004f6553167ab0a0e0a8bccb17b56b450,2025-12,City of London Police,City of London Police,-0.108909,51.515297,On or near West Harding Street,E01032740,City of London 001G,Investigation complete; no suspect identified
f3a65010a667d65f9bf892ddb4a7bf313fb777fe320143712690480bb753bc1d,2025-12,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Unable to prosecute suspect
44c1c5900d92aaf401993b4402c4776fb91130bb0a4ab99c31fbee5d263c48ef,2025-12,City of London Police,City of London Police,-0.081643,51.510070,On or near Great Tower Street,E01032739,City of London 001F,Investigation complete; no suspect identified
46fa2bb53770c7a888cda6e312e0bcc35f8a548123f2f5c1b040d1cd25341693,2025-12,City of London Police,City of London Police,-0.089479,51.510864,On or near Gophir Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
c6dfdd1f3bdc7256eb820b7dccf282135795fc4c649d96f2ed7082dcb6e45f87,2025-12,City of London Police,City of London Police,-0.079127,51.509607,On or near Byward Street,E01032739,City of London 001F,Investigation complete; no suspect identified
c4886b55b083e09120e8f220074c2f3f32312bba5747a7f3ef8cbf04b6adac84,2025-12,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9841f0465617ea1f977068897cd7bbf2087851d151af342939af75419c09b2fc,2025-12,City of London Police,City of London Police,-0.074330,51.513647,On or near Little Somerset Street,E01000005,City of London 001E,Investigation complete; no suspect identified
04573b7b2efbe04fc23df0665c29df1151d0873c63e460d0332cbd13e3c0e54e,2025-12,City of London Police,City of London Police,-0.097291,51.514626,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
36c5d190692918b9ebf443fad8f2cdc19ffe8065e8bfcfac5a2ac786cb9c2abd,2025-12,City of London Police,City of London Police,-0.084844,51.510725,On or near Eastcheap,E01032739,City of London 001F,Investigation complete; no suspect identified
646e7f417d12ac1314bffb84b6d70d741b4ca8a1574e8c16da566d809f9f31ee,2025-12,City of London Police,City of London Police,-0.058245,51.522815,On or near Collingwood Street,E01004206,Tower Hamlets 013B,Unable to prosecute suspect
c20e1b98d93c21bff9ab02d3cd399f50146539d6908aa47e10052119a7b1fdce,2025-12,City of London Police,City of London Police,-0.079196,51.513789,On or near Creechurch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
1d4d0a9c6a0da5f74c57c3765cdb899469cfb7eff7600b81f03c05eae2755f41,2025-12,City of London Police,City of London Police,-0.092531,51.512658,On or near Queen Street,E01032739,City of London 001F,Unable to prosecute suspect
8b6f51d04a952e777b70dc517c899dda5cee1c77f32e2cf2e70e4d4d1d5c77f1,2025-12,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Unable to prosecute suspect
1d12f80dcf7d01c770bbf9fbfaa22bde84982fd71f66120891b7c0985b1bfc0a,2025-12,City of London Police,City of London Police,-0.109164,51.517846,On or near Holborn,E01032740,City of London 001G,Investigation complete; no suspect identified
ff2844bdbbe730613c90393646029a372c171fa648d52a9bf8ea82acbe769de8,2025-12,City of London Police,City of London Police,-0.078937,51.514109,On or near Heneage Place,E01032739,City of London 001F,Investigation complete; no suspect identified
30f23c412fd019dfc66b6cbf3656d5a99beed63359bd86304ac378323eddc2e2,2025-12,City of London Police,City of London Police,-0.089208,51.509744,On or near Angel Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
9b2a0c6b3ffe929135b2025535c778ad72b9f694cc654216794420d9632d4cb9,2025-12,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Investigation complete; no suspect identified
ecbe8e742ab6401684648ba1235cfd464917e7b33e940a34452b7ac7fced08c3,2025-12,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Investigation complete; no suspect identified
7b35b3cc83f2fb0f214ba0dc972d4275e354889c3e7a18b555b72d5bc32e3e7e,2025-12,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Unable to prosecute suspect
61f6a11466cf51066a4ce3617fff4d73f5eeadb0dd1b4634318ea7e255851087,2025-12,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
382a038031e54e17fcecfb2a39239e76298874d75145afaf3b195e209812b378,2025-12,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Investigation complete; no suspect identified
7efeafea8d734ed501397c52aa0da825ce2d5259fb7efeee6f5cbbc8be728767,2025-12,City of London Police,City of London Police,-0.081512,51.518692,On or near London Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
68cdeb8b585e3d7e84e8db59c0064844d7999ba1e9dc72d5c57fa4a2ad871ed4,2025-12,City of London Police,City of London Police,-0.078755,51.518440,On or near Artillery Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
84feb375d6c0f6c253abaffe5a21d0fde374e92414c96d7d9eb11c4a082cfd12,2025-12,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Unable to prosecute suspect
e74c2690e808873a19ad8fd587f5e1345b0114e5b3e8a8d7b169ccc1c684d86a,2025-12,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Investigation complete; no suspect identified
dbc8d52e64997e173b3169cb19de66bcf74d37d0cbdcf138e63db3226029d7d9,2025-12,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Suspect charged
768b57cce9971141df014a74a5271af5425ae75e62bd39135f04babdbb833ab4,2025-12,City of London Police,City of London Police,-0.081973,51.515948,On or near A10,E01032739,City of London 001F,Investigation complete; no suspect identified
5c8748ef4f1674d28dfae8a8e13a20f6628e329794ae67ed3df2963f95cda398,2025-12,City of London Police,City of London Police,-0.079138,51.508312,On or near Lower Thames Street,E01032739,City of London 001F,Investigation complete; no suspect identified
4e2dc1db583fa485d3d4c04d100c6e7d23a139d5349b01b3b1200d530f8dde2d,2025-12,City of London Police,City of London Police,-0.095704,51.516747,On or near Noble Street,E01000002,City of London 001B,Unable to prosecute suspect
24f4c6202adbfde2908ffd7aea011a2e293232ba2337ed89487986fd470bb690,2025-12,City of London Police,City of London Police,-0.095704,51.516747,On or near Noble Street,E01000002,City of London 001B,Unable to prosecute suspect
61f1ed0a91c80e07571d7bc10af6714d85011df621ce552780a3577ad8909198,2025-12,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
65206fe255236d46664488034fb370cc54df3cefc313625414ded30d967e3b86,2025-12,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
46530da6c030f42db080df49f1cdc1761cb68cbc55dfec24dc86085d3be5fd9c,2025-12,City of London Police,City of London Police,-0.078477,51.509965,On or near Muscovy Street,E01032739,City of London 001F,Investigation complete; no suspect identified
a9c673e577d6835d3b9c397637ddb68c56a325853ddb276b0deae57476b01375,2025-12,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
f7889c158b75f91edbe2c5f9a217985e85262642151c049e0093b25d70da3299,2025-12,City of London Police,City of London Police,-0.081512,51.518692,On or near London Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
9cfacc55fe8a4cee9f66495f4aa348f725f26c49f56813aaec0266b7c2d38c2d,2025-12,City of London Police,City of London Police,-0.103393,51.517978,On or near Smithfield Street,E01032740,City of London 001G,Suspect charged
c9e409a0f69c8c7859ca9e12f084cf8a6dee13ddb7dacc6f138789b68b7e8ac4,2025-12,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
ffff8621bab8aa80a6bfa22f4714f572e597dcd317a8ea8a4c0857b0328236c2,2025-12,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Suspect charged
3f3d9fdbc0b4ebfdbc551432a81e8283d78a3c5f243066c1fc45e817ddbd608c,2025-12,City of London Police,City of London Police,-0.090578,51.509722,On or near Allhallows Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
b06b1f2f2dda705e74157c8ee692da117c0b03798d6a835cd93ad329dc6a2794,2025-12,City of London Police,City of London Police,-0.097291,51.514626,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
2a31ebdde0a72351fc95ae2f5b36aabaa6107b4b60291a824f75fd6caf1244ab,2025-12,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
3c0ba36738f9d3aab78837fca23bafb7042cde58cd2048d4444118106f9e4d8b,2025-12,City of London Police,City of London Police,-0.101906,51.511794,On or near Theatre/Concert Hall,E01032739,City of London 001F,Unable to prosecute suspect
04194c4385f3921e39ab1b86897fda7fda4bfd0d7c620484db66ef02f514663c,2025-12,City of London Police,City of London Police,-0.077959,51.511332,On or near Crutched Friars,E01032739,City of London 001F,Unable to prosecute suspect
6230dc17f760ad1b6872940772a003eb95c41e64ca3676041353c6e88ca2efc6,2025-12,City of London Police,City of London Police,-0.089808,51.517461,On or near London Wall,E01032739,City of London 001F,Unable to prosecute suspect
bb922a5fb83ed26c4fe0d82837b90a811882bf1dfafa5c348e6c5377f6c76e4b,2025-12,City of London Police,City of London Police,-0.104276,51.513712,On or near A201,E01032739,City of London 001F,Investigation complete; no suspect identified
d676056ad920667956da3c45716b4de0feb6ddff185edf54e06aab91eeeca52d,2025-12,City of London Police,City of London Police,-0.102812,51.517051,On or near Police Station,E01032740,City of London 001G,Suspect charged
e28fe358dfb2f5802b6e857af4f4159c68929e27d7aba515f5bcd724509890af,2025-12,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
38001210f780b9047b500f9c30ebe7700d834e0087b5eb829d659486e91884b8,2025-12,City of London Police,City of London Police,-0.108877,51.506673,On or near Duchy Street,E01003016,Lambeth 036C,Suspect charged
