Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4920e55394274e4a87eea52e07d768c97317a38323d3fc5689c6d5c76152ca69,2025-08,Sussex Police,Sussex Police,-0.135810,50.861148,On or near Denton Drive,E01016925,Brighton and Hove 004A,Investigation complete; no suspect identified
026174f984d623f727972d16b1502346fa4f9adda650b16d439c6f601426e747,2025-08,Sussex Police,Sussex Police,-0.132806,50.838895,On or near Florence Place,E01016905,Brighton and Hove 008D,Unable to prosecute suspect
ab4a24d598f8c3f459843ba7c60124cb9c7b780ed1ca7077ea8ab87165a19b2e,2025-08,Sussex Police,Sussex Police,-0.142755,50.861619,On or near Warmdene Road,E01016929,Brighton and Hove 001D,Investigation complete; no suspect identified
5bf33400916c68447997794ecbd6594216ff6473b7048c30c71cd8b90e4045bc,2025-08,Sussex Police,Sussex Police,-0.136187,50.837079,On or near London Road,E01016937,Brighton and Hove 014E,Unable to prosecute suspect
529389362c2ab66caf8d5683e88e5b1ed98dcdc21a97789936cce9d5cb6cff74,2025-08,Sussex Police,Sussex Police,-0.136227,50.862828,On or near Carden Close,E01016927,Brighton and Hove 001C,Investigation complete; no suspect identified
50804b8fff6157bba9e9e3d622c2a6eea90fb031ffb739573b0186bc2322553f,2025-08,Sussex Police,Sussex Police,-0.136227,50.862828,On or near Carden Close,E01016927,Brighton and Hove 001C,Investigation complete; no suspect identified
84779bab791db08a1b6e53c4a0959e3540e1187934c59d4bd639dc5d6cae7398,2025-08,Sussex Police,Sussex Police,-0.146403,50.866263,On or near Sports/Recreation Area,E01016924,Brighton and Hove 001A,Investigation complete; no suspect identified
e957ed49de5b89ed4f3493a5458d688e4b6ad242e0d56f2bcec6e91568a4479d,2025-08,Sussex Police,Sussex Police,-0.125183,50.864288,On or near Chelwood Close,E01016926,Brighton and Hove 001B,Local resolution
f0431a4133ae5629f24e5092794b30f982ad7efc63d0b7a19cb92eaa8ef56132,2025-08,Sussex Police,Sussex Police,-0.132806,50.838895,On or near Florence Place,E01016905,Brighton and Hove 008D,Unable to prosecute suspect
66cd6247fdedb9796302e03a5d69c794a444c5d90b034d747b4001caec360da4,2025-08,Sussex Police,Sussex Police,-0.143096,50.959193,On or near Commercial Road,E01031717,Mid Sussex 014F,Unable to prosecute suspect
801acfd7f3d5257e0feb01600816e6fe71286b632f0e3fb8ec7448b7603833d8,2025-08,Sussex Police,Sussex Police,-0.159104,50.841939,On or near The Droveway,E01016981,Brighton and Hove 011A,Investigation complete; no suspect identified
e5cd53fc39ddf3b10faf0c4e29c88b978534809b7e0b12c22cec673b805e3bfc,2025-08,Sussex Police,Sussex Police,-0.151724,50.842129,On or near Petrol Station,E01017006,Brighton and Hove 011E,Investigation complete; no suspect identified
e27b4ba49e751ee0e76714054630d80379139f0a3e4ce81c1125c975293bfcfc,2025-08,Sussex Police,Sussex Police,-0.115873,50.816382,On or near Percival Terrace,E01016861,Brighton and Hove 031A,Unable to prosecute suspect
633d33ebc7953bbaa7c56c7db22abadc415516ca3cff9f964f795e213a009de6,2025-08,Sussex Police,Sussex Police,-0.152353,50.842759,On or near Middle Road,E01017006,Brighton and Hove 011E,Unable to prosecute suspect
47b0e9e50c930b047bf12cc2179cb4d1af28ef075374f6bbbdb521c887552f3a,2025-08,Sussex Police,Sussex Police,-0.151724,50.842129,On or near Petrol Station,E01017006,Brighton and Hove 011E,Investigation complete; no suspect identified
0e3a0954f5a0021676ed6e85e1ac7c2a2f0fefb16d3e35bce476b0aef6b274fd,2025-08,Sussex Police,Sussex Police,-0.122353,50.867110,On or near Police Station,E01016926,Brighton and Hove 001B,Suspect charged
174c3e3b09dfe1e5f91ac5091108e8919cbddd38bbb52f863efba79aa80f2dee,2025-08,Sussex Police,Sussex Police,-0.122353,50.867110,On or near Police Station,E01016926,Brighton and Hove 001B,Formal action is not in the public interest
a6de8705383725e90492169f12b1174e1329d5885294f489d7cef7980ce7dc91,2025-08,Sussex Police,Sussex Police,-0.151382,50.840720,On or near Rookery Close,E01016935,Brighton and Hove 014C,Investigation complete; no suspect identified
19ff65f052887f959957f4123f3da218817db158ac84d44986b5204cbedda928,2025-08,Sussex Police,Sussex Police,-0.150671,50.824224,On or near Stone Street,E01016955,Brighton and Hove 029E,Investigation complete; no suspect identified
5df06c528b75be5a730f9d7e2369905546ccd4b40238c4a1029fd27ae8330369,2025-08,Sussex Police,Sussex Police,-0.145679,50.864561,On or near Warmdene Avenue,E01016924,Brighton and Hove 001A,Unable to prosecute suspect
3a81f4fb54bc5f9a44bc1b73191638f608d3c29a8d51e8b2bf4a32174123dcf6,2025-08,Sussex Police,Sussex Police,-0.122353,50.867110,On or near Police Station,E01016926,Brighton and Hove 001B,Unable to prosecute suspect
0d416eea5f69c49cf2631ddd684174146da1282b2d44341ab867c2ba21e23207,2025-08,Sussex Police,Sussex Police,-0.152711,50.844851,On or near Cumberland Drive,E01017004,Brighton and Hove 011C,Unable to prosecute suspect
4cd2b2e53ff9d291231db417777064b8e73ffb1342fde313676b8f833a813b37,2025-08,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
a4b74d3e18eee31f43406d59237b62b6944ad0f5619fd0cfdf9199bea68389a3,2025-08,Sussex Police,Sussex Police,-0.122353,50.867110,On or near Police Station,E01016926,Brighton and Hove 001B,Unable to prosecute suspect
efba094abdf5a9c44720771396631bd6e4c5958d32b271f741ede08fa39ff787,2025-08,Sussex Police,Sussex Police,-0.122353,50.867110,On or near Police Station,E01016926,Brighton and Hove 001B,Local resolution
bbff09532b24d828d5e970d3fa8bb2261a6709c50d5d4c53c07ad8ace5bfaf0c,2025-08,Sussex Police,Sussex Police,-0.151337,50.847968,On or near Cliveden Court,E01017002,Brighton and Hove 011B,Investigation complete; no suspect identified
e6e33d189533a50e670560c31c4e251cc92f60f36d129c96e889755fdf45bfc4,2025-08,Sussex Police,Sussex Police,-0.151337,50.847968,On or near Cliveden Court,E01017002,Brighton and Hove 011B,Investigation complete; no suspect identified
95fbe7750eaec567f53b45b7d23789f49e002542ada4db2675be52bac60851bd,2025-08,Sussex Police,Sussex Police,-0.143235,50.844152,On or near Preston Drove,E01016940,Brighton and Hove 010E,Investigation complete; no suspect identified
fcbb2b962d9ea4d7986af076edd2da29c09002f1beb0b758f95d0b624052cc2c,2025-08,Sussex Police,Sussex Police,-0.122353,50.867110,On or near Police Station,E01016926,Brighton and Hove 001B,Unable to prosecute suspect
43aa0b1fefed0fe017fd1df2dccc214931d7e9aac83ab94ff0c21fbc70d33328,2025-08,Sussex Police,Sussex Police,-0.122353,50.867110,On or near Police Station,E01016926,Brighton and Hove 001B,Unable to prosecute suspect
089a6361c05e90305da3d71d38c3271ba26fcaaa4966e57794004a48cd064d21,2025-08,Sussex Police,Sussex Police,-0.134172,50.858064,On or near Lyminster Avenue,E01016925,Brighton and Hove 004A,Investigation complete; no suspect identified
17d8fbfac42ecceab23c79cbf90061b9e14ba84d92bd31886c003480d4b4c83a,2025-08,Sussex Police,Sussex Police,-0.154334,50.858070,On or near The Close,E01016928,Brighton and Hove 003B,Unable to prosecute suspect
44675ae33d9196869466657694cfa832ba603e5ca0a967c13efe6a13d6648592,2025-08,Sussex Police,Sussex Police,-0.143235,50.844152,On or near Preston Drove,E01016940,Brighton and Hove 010E,Unable to prosecute suspect
b6d81ac14634d330e73b916f4825cad47fcb174a11e890a8074492deede66d3a,2025-08,Sussex Police,Sussex Police,-0.147558,50.838663,On or near Preston Road,E01016935,Brighton and Hove 014C,Unable to prosecute suspect
9d86422a9e5e9d16aa57cfdbf4906648f5ea09c06880e395fa874d6cfcef8ab7,2025-08,Sussex Police,Sussex Police,-0.152711,50.844851,On or near Cumberland Drive,E01017004,Brighton and Hove 011C,Further investigation is not in the public interest
b8da5d3f21d638303f863bd92875da45cac21a12328f18fb7df600ca65d9e6ba,2025-08,Sussex Police,Sussex Police,-0.143917,50.840224,On or near Preston Park Avenue,E01016935,Brighton and Hove 014C,Investigation complete; no suspect identified
919211b0a238cbf8a7a17c14102e7e24c6582ced74191f7c6858d4abccfa3d83,2025-08,Sussex Police,Sussex Police,-0.144731,50.835803,On or near Dyke Road Drive,E01016936,Brighton and Hove 014D,Investigation complete; no suspect identified
02b353bf98ae9f67e2c7c43fef2e71e4eecc6640f4cbc6640430f04e89121f6b,2025-08,Sussex Police,Sussex Police,-0.124447,50.859968,On or near Hurst Hill,E01016926,Brighton and Hove 001B,Investigation complete; no suspect identified
6f1c0876a9f83719488bf2a12ae2c26dc386e67f6923c154a54f78bc2d99c63b,2025-08,Sussex Police,Sussex Police,-0.145113,50.832985,On or near Conference/Exhibition Centre,E01016938,Brighton and Hove 024A,Investigation complete; no suspect identified
7f062b873f287ee1f6ed853b7f6be4657c42c94c1b5242dfba9267bcafdb48ff,2025-08,Sussex Police,Sussex Police,-0.146887,50.842760,On or near Sports/Recreation Area,E01016935,Brighton and Hove 014C,Investigation complete; no suspect identified
96437a7260aa1040a5c373da88e287a741325ff18141aa5f9bee8b344b299627,2025-08,Sussex Police,Sussex Police,-0.143917,50.840224,On or near Preston Park Avenue,E01016935,Brighton and Hove 014C,Investigation complete; no suspect identified
9e6fcdc09cba1a05f0ae4785a36e2b875c9810019d9e16a761c09e8ef1232b8b,2025-08,Sussex Police,Sussex Police,-0.146801,50.838039,On or near Parking Area,E01016936,Brighton and Hove 014D,Investigation complete; no suspect identified
0a08e6eba7729d0f5e29119a100f6b24af4216d9a5b22c43988ddfaa25f4f6d7,2025-08,Sussex Police,Sussex Police,-0.167026,50.824266,On or near Queen's Gardens,E01016859,Brighton and Hove 028C,Investigation complete; no suspect identified
a725697559d48c6550b9c22fc46e3f1c7da6f8b1db453683b7593e35ea092c96,2025-08,Sussex Police,Sussex Police,-0.143235,50.844152,On or near Preston Drove,E01016940,Brighton and Hove 010E,Unable to prosecute suspect
0b826a9eacf2b6bccef04b85c58ace9d5482073bdb92d8576962c17e35b343f3,2025-08,Sussex Police,Sussex Police,-0.152711,50.844851,On or near Cumberland Drive,E01017004,Brighton and Hove 011C,Investigation complete; no suspect identified
6caaebf13a1eee5b7d981a26d482ad73c5d483a2f396b8060bc49d8c89393bea,2025-08,Sussex Police,Sussex Police,-0.147558,50.838663,On or near Preston Road,E01016935,Brighton and Hove 014C,Investigation complete; no suspect identified
8e75ef9455f7cffffd8154ef9d5c33f5eb196a81b9cf695b68cec8cffecf3a39,2025-08,Sussex Police,Sussex Police,-0.144731,50.835803,On or near Dyke Road Drive,E01016936,Brighton and Hove 014D,Investigation complete; no suspect identified
25252ebf441421019f64f6532dce5e5f386e72d5f60e80dd4b1a09b1dd63df47,2025-08,Sussex Police,Sussex Police,-0.122353,50.867110,On or near Police Station,E01016926,Brighton and Hove 001B,Suspect charged
36171ca9ead73686fcc29904b2e842047f6db481acc74dee9f875d86ec8dc38a,2025-08,Sussex Police,Sussex Police,-0.122353,50.867110,On or near Police Station,E01016926,Brighton and Hove 001B,Local resolution
b7b5c9f83cd1683880838edf542d13858d08e473c0a2ef1f47033c59504f9395,2025-08,Sussex Police,Sussex Police,-0.149346,50.839060,On or near Grange Close,E01016935,Brighton and Hove 014C,Investigation complete; no suspect identified
365bdbf74b38520aedb3a655b09ba2e7d1daa29cc770ae2237fca8fbfedeb785,2025-08,Sussex Police,Sussex Police,-0.124447,50.859968,On or near Hurst Hill,E01016926,Brighton and Hove 001B,Local resolution
169662fa3717ce45370d0b777d4da1ce0b73cbcd31f4fcb45aa4eff5bac9a285,2025-08,Sussex Police,Sussex Police,-0.158157,50.843624,On or near Matlock Road,E01017005,Brighton and Hove 011D,Unable to prosecute suspect
4f516de01fa2d7a480da0745ba29365c875e131bb795d100e246085822693bb9,2025-08,Sussex Police,Sussex Police,-0.151497,50.863331,On or near Petrol Station,E01016928,Brighton and Hove 003B,Unable to prosecute suspect
1318f6dc2c16a266cabc1a14826065ea689a1be478005eb543a2848f67ebac58,2025-08,Sussex Police,Sussex Police,-0.129164,50.862130,On or near County Oak Avenue,E01016926,Brighton and Hove 001B,Unable to prosecute suspect
7dc52b9cd5a82980136f9345096e96db80c5eaa450dbbeeb3577e18f75d19934,2025-08,Sussex Police,Sussex Police,-0.138703,50.856311,On or near Woodbourne Avenue,E01016930,Brighton and Hove 004B,Unable to prosecute suspect
66c59951946d4339b5b284b16f63ff8e0d88f8c3d790c89f4a0ad4c88a187503,2025-08,Sussex Police,Sussex Police,-0.139514,50.851288,On or near Friar Crescent,E01017001,Brighton and Hove 004C,Unable to prosecute suspect
1163fcebed7ad58479029739bfbd45652653ebaef5006c435f57b5ff9b76b485,2025-08,Sussex Police,Sussex Police,-0.135154,50.850166,On or near Ditchling Road,E01016900,Brighton and Hove 008A,Unable to prosecute suspect
fed5881e91c538adffe9f506e8f0422c3c31ca3358c83870add54966b54754b2,2025-08,Sussex Police,Sussex Police,-0.234944,50.855729,On or near Westway Gardens,E01016916,Brighton and Hove 005A,Suspect charged
6945469cfc575db22c3d316f1637049af6b890e8b9d30cd01c10bb4c0449bf71,2025-08,Sussex Police,Sussex Police,-0.137795,50.859831,On or near Wilmington Way,E01016929,Brighton and Hove 001D,Investigation complete; no suspect identified
bab1feee7de743bdeb581e7de8c12679354fcfdf8a46c79c603ab21c0578dc32,2025-08,Sussex Police,Sussex Police,-0.157995,50.849908,On or near Blackthorn Close,E01017002,Brighton and Hove 011B,Investigation complete; no suspect identified
6236f893e9678c64421498befe470719981455454ec78bbf599871febf52a8e8,2025-08,Sussex Police,Sussex Police,-0.135154,50.850166,On or near Ditchling Road,E01016900,Brighton and Hove 008A,Investigation complete; no suspect identified
8943423b089fa3ad496a8e9745ac9e10e46f36810810cebce013fc27e30f824c,2025-08,Sussex Police,Sussex Police,-0.124447,50.859968,On or near Hurst Hill,E01016926,Brighton and Hove 001B,Unable to prosecute suspect
4fabbcf0762cc19466604687b44e8e9f384c0b3882723ac4a964b6aa1d9aa948,2025-08,Sussex Police,Sussex Police,-0.151023,50.863108,On or near Supermarket,E01016928,Brighton and Hove 003B,Investigation complete; no suspect identified
db4960534d6e567b6552ccf6535af8bcf719aac8979676bdc1889da7ad2c526a,2025-08,Sussex Police,Sussex Police,-0.151023,50.863108,On or near Supermarket,E01016928,Brighton and Hove 003B,Investigation complete; no suspect identified
da9ac361ed3e30cd5494f6d51b31458a52bed7c5ad5bebcbf6e7a52e3fdde9da,2025-08,Sussex Police,Sussex Police,-0.155020,50.838152,On or near Petrol Station,E01016981,Brighton and Hove 011A,Unable to prosecute suspect
6662b23ca507fea0e5985f16c15bd9af1c44fa158c92987fd4506d7c0c20279e,2025-08,Sussex Police,Sussex Police,-0.153456,50.846131,On or near Clermont Road,E01017006,Brighton and Hove 011E,Unable to prosecute suspect
da174fe03e583dae703a8427e5255b8057278eba11c88d5121239336ce748838,2025-08,Sussex Police,Sussex Police,-0.147558,50.838663,On or near Preston Road,E01016935,Brighton and Hove 014C,Investigation complete; no suspect identified
c78df0ef59d288c0b8ea06c070ff42e8cd23da0241e0a896f78d9816cc491e36,2025-08,Sussex Police,Sussex Police,-0.152564,50.850731,On or near The Approach,E01017001,Brighton and Hove 004C,Investigation complete; no suspect identified
3c2f412e62df1aea6c866ae1bcb9b09cabf6b0368295583e8c72890ac79f60dc,2025-08,Sussex Police,Sussex Police,-0.146801,50.838039,On or near Parking Area,E01016936,Brighton and Hove 014D,Unable to prosecute suspect
ef7e67d616f141c7b69d6b0f18d80e5e45db187f1732f3e0f221528b8a342cc5,2025-08,Sussex Police,Sussex Police,-0.123097,50.864218,On or near Bramble Way,E01016926,Brighton and Hove 001B,Unable to prosecute suspect
794f2953cb1f6e8fed9e2af0c109f2072a40435bba8dd13af22f9128624dc2ac,2025-08,Sussex Police,Sussex Police,-0.151132,50.864297,On or near Old Patcham Mews,E01016928,Brighton and Hove 003B,Investigation complete; no suspect identified
51d28e8b1e09b747234cfa63d2e1876243671dab15e63a6a15ad147a0e892146,2025-08,Sussex Police,Sussex Police,-0.123097,50.864218,On or near Bramble Way,E01016926,Brighton and Hove 001B,Unable to prosecute suspect
209cf31c60115942798d7835706bdf001cfaad37e8fc3bfbd3243b5c5cfc457b,2025-08,Sussex Police,Sussex Police,-0.147558,50.838663,On or near Preston Road,E01016935,Brighton and Hove 014C,Investigation complete; no suspect identified
32cecc240dee7a1b8f0f77748ba6ebe74ae9e6f14e36c39eddddd236aa4eab0d,2025-08,Sussex Police,Sussex Police,-0.144731,50.835803,On or near Dyke Road Drive,E01016936,Brighton and Hove 014D,Investigation complete; no suspect identified
78624ae81529cb26548d82f909a181d7316f25c77cb83245a3f5f3b88629668f,2025-08,Sussex Police,Sussex Police,-0.153767,50.847962,On or near Elms Lea Avenue,E01017002,Brighton and Hove 011B,Investigation complete; no suspect identified
bc1de28f141a23030f576feefae9f780b0be9b550e8e19fb28812c7938e4437e,2025-08,Sussex Police,Sussex Police,-0.129807,50.865936,On or near Old Boat Walk,E01016926,Brighton and Hove 001B,Investigation complete; no suspect identified
874938e007112f8a6a962fb6aa051a9feea15e9cb7d7dcb086bcfe18b0940e8a,2025-08,Sussex Police,Sussex Police,-0.144731,50.835803,On or near Dyke Road Drive,E01016936,Brighton and Hove 014D,Investigation complete; no suspect identified
cccee5567a3d10b7184c403f454560747083ac2b14c868904254285a5d8c2867,2025-08,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
4610a019be58708d73658b02a099ac8ece4235e0fe84a4f306f41f52f43bf632,2025-08,Sussex Police,Sussex Police,-0.140355,50.823331,On or near Bond Street,E01016969,Brighton and Hove 027E,Unable to prosecute suspect
8d6fa74d69e2473c4488aa72dc64a1d023a8892c972105fa2c6ab0a943fe7c62,2025-08,Sussex Police,Sussex Police,-0.122353,50.867110,On or near Police Station,E01016926,Brighton and Hove 001B,Unable to prosecute suspect
4244a656fc8b63cca4cf859aeabc4639072526ca0b1e8c69a3b527a3d7025d71,2025-08,Sussex Police,Sussex Police,-0.121033,50.860075,On or near Parking Area,E01016900,Brighton and Hove 008A,Investigation complete; no suspect identified
61b561221461d60937e5225bc5b99f21cb6307aec362c612c942845c1586aa8c,2025-08,Sussex Police,Sussex Police,-0.141072,50.834252,On or near Campbell Road,E01016936,Brighton and Hove 014D,Investigation complete; no suspect identified
6dc6dc5a137bc8814f364a9ecd1516e1ed1fd55a0d594cab12d189b41da3a44e,2025-08,Sussex Police,Sussex Police,-0.122353,50.867110,On or near Police Station,E01016926,Brighton and Hove 001B,Offender given a caution
2d05bd43f847e4cc021612a7d6b4bd6e876c0cc157e96fda950b81c3aac1390c,2025-08,Sussex Police,Sussex Police,-0.150323,50.859976,On or near Grangeways,E01016928,Brighton and Hove 003B,Investigation complete; no suspect identified
0ea5759be952b48b4355487f5791a2e46f3495658b102599106f9ca2e40b46de,2025-08,Sussex Police,Sussex Police,-0.147558,50.838663,On or near Preston Road,E01016935,Brighton and Hove 014C,Investigation complete; no suspect identified
08fe642e23e9cf5c597a884be095ba63fb44e8ada855f4ab8c23d02071fbdff2,2025-08,Sussex Police,Sussex Police,-0.139749,50.835733,On or near Beaconsfield Road,E01016937,Brighton and Hove 014E,Investigation complete; no suspect identified
05464d4b5e8985c807969c91fd1eb91c47034771f5361553dbe7342ef5b12a6c,2025-08,Sussex Police,Sussex Police,-0.147558,50.838663,On or near Preston Road,E01016935,Brighton and Hove 014C,Investigation complete; no suspect identified
f08894fad016ac3b8f350a3799ebd00563d2d5d3c6569d4d8456f03ee287277c,2025-08,Sussex Police,Sussex Police,-0.132268,50.868718,On or near Lomond Avenue,E01016931,Brighton and Hove 001E,Investigation complete; no suspect identified
920c76c6075637eff2b919fdd8d54ac7bdbfc79a59125c34bdf5ea8fa33b7597,2025-08,Sussex Police,Sussex Police,-0.122353,50.867110,On or near Police Station,E01016926,Brighton and Hove 001B,Suspect charged
7dbd92299e83805f8c90f1142710e0c6ac53cef7e9900b8249ee651e1721fcdd,2025-08,Sussex Police,Sussex Police,-0.141072,50.834252,On or near Campbell Road,E01016936,Brighton and Hove 014D,Action to be taken by another organisation
cb08b00c1440115e68e86615d1eff63738a7684ecae8b8593beb212510b2fd07,2025-08,Sussex Police,Sussex Police,-0.141072,50.834252,On or near Campbell Road,E01016936,Brighton and Hove 014D,Unable to prosecute suspect
699127f474d10a6dab843b7b19855be7e93167a5d1e66573ee0482ab3bd7a840,2025-08,Sussex Police,Sussex Police,-0.153659,50.840981,On or near Miller's Road,E01017006,Brighton and Hove 011E,Unable to prosecute suspect
a29d09840f7157d7cbee88ba98ff282b537fc842c59d7011f32e042c9eb39500,2025-08,Sussex Police,Sussex Police,-0.152026,50.826215,On or near Montpelier Place,E01016953,Brighton and Hove 027B,Suspect charged
6532d54cee31517443a292dcf4d607af4278525e976c8410d5528341f70839d0,2025-08,Sussex Police,Sussex Police,-0.137716,50.837211,On or near Springfield Road,E01016932,Brighton and Hove 014A,Investigation complete; no suspect identified
087220c43f3397deebad44ba6f66cefda468344d2bb00c935541228e0d283640,2025-08,Sussex Police,Sussex Police,-0.122353,50.867110,On or near Police Station,E01016926,Brighton and Hove 001B,Suspect charged
a2793643f66336b680772916d59ca8f49d5ca7319d71a4b3230437dc6a00c1ac,2025-08,Sussex Police,Sussex Police,-0.153456,50.846131,On or near Clermont Road,E01017006,Brighton and Hove 011E,Investigation complete; no suspect identified
a919cece6fa5f9b1f178c969b982cca12ce43f11d5defa92ceec01c0b34b0b4a,2025-08,Sussex Police,Sussex Police,-0.138879,50.860100,On or near Greenfield Close,E01016929,Brighton and Hove 001D,Unable to prosecute suspect
244122fbb8991bd575cb622766a3020e3cc16ccf534a05cee22cf6393cc5106d,2025-08,Sussex Police,Sussex Police,-0.139121,50.822592,On or near Prince's Place,E01016969,Brighton and Hove 027E,Suspect charged
299fa5cf0856ffadfb9456bb1dd1d7efce37af4719e45a78d8a073f75df2aec7,2025-08,Sussex Police,Sussex Police,-0.139766,50.833161,On or near Parking Area,E01016964,Brighton and Hove 027C,Investigation complete; no suspect identified
4dc39cf265845a6947ff3efe063ac116ab9a2e18f2d7a4e55ae2761638c0d288,2025-08,Sussex Police,Sussex Police,-0.151023,50.863108,On or near Supermarket,E01016928,Brighton and Hove 003B,Investigation complete; no suspect identified
0c8a6086776d777766b1e8a940e96a0aaeebf3c96f99efcc45c4959db2f84964,2025-08,Sussex Police,Sussex Police,-0.153445,50.857202,On or near London Road,E01016923,Brighton and Hove 003A,Investigation complete; no suspect identified
c0e4b08a7bd810e6668397bfe5cbcc70770044709f6f87a0d64b6eb5280d2738,2025-08,Sussex Police,Sussex Police,-0.136227,50.862828,On or near Carden Close,E01016927,Brighton and Hove 001C,Investigation complete; no suspect identified
cbfc15f564c908cdca9d090630d09f65941e5a793e96772260bae1f228354084,2025-08,Sussex Police,Sussex Police,-0.125749,50.862228,On or near Rotherfield Close,E01016926,Brighton and Hove 001B,Investigation complete; no suspect identified
ae2baa51dc56e822856c7c8d1618da630f7dd4a0bfc4474b60ce7fa01308333a,2025-08,Sussex Police,Sussex Police,-0.122353,50.867110,On or near Police Station,E01016926,Brighton and Hove 001B,Unable to prosecute suspect
a28e97fa35534068f4d723572d61f034c42de8fbbf18177c85df852f44f0dceb,2025-08,Sussex Police,Sussex Police,-0.143917,50.840224,On or near Preston Park Avenue,E01016935,Brighton and Hove 014C,Investigation complete; no suspect identified
0e666b2d18948e341d10a4cf3e8ba2bcf6c572628f3ac02f6ab943cdf24b113a,2025-08,Sussex Police,Sussex Police,-0.153445,50.857202,On or near London Road,E01016923,Brighton and Hove 003A,Investigation complete; no suspect identified
bd8bc3d10afc991e4f7cb58e053733d573d81b5bcd3620e16eeb032bf16366ae,2025-08,Sussex Police,Sussex Police,-0.158643,50.855800,On or near Croft Road,E01017000,Brighton and Hove 003E,Investigation complete; no suspect identified
3d3fc4d65d4d06b8a52e4868463359b684973c1d26e7c2d80e89bda6f062e6c9,2025-08,Sussex Police,Sussex Police,-0.156260,50.843450,On or near Hampstead Road,E01017005,Brighton and Hove 011D,Investigation complete; no suspect identified
46a58bde35a35fc4d296f430dd129d6eb7d9674c81b083fb391c6878fa599498,2025-08,Sussex Police,Sussex Police,-0.152711,50.844851,On or near Cumberland Drive,E01017004,Brighton and Hove 011C,Unable to prosecute suspect
57d0cd0f72a7cd1f0126d04af7e2086e5f8553927b73ecdfd7d65dafb8c028ef,2025-08,Sussex Police,Sussex Police,-0.164874,50.832794,On or near Cromwell Road,E01016871,Brighton and Hove 019B,Suspect charged
37acbc38d5fd6cac7fbb21f301c179c1d6e1a573c97304dfeec5aaec4735ea0c,2025-08,Sussex Police,Sussex Police,-0.122353,50.867110,On or near Police Station,E01016926,Brighton and Hove 001B,Suspect charged
f15b9c0e5bb2f2f1a3e05de68aa96d3d1856ddf3b89f36ceb38a658eb1fcba9a,2025-08,Sussex Police,Sussex Police,-0.136187,50.837079,On or near London Road,E01016937,Brighton and Hove 014E,Investigation complete; no suspect identified
33c96adb18adfc42a0defc8911c27af52ab539300ddf4139a6206805cd97a3fa,2025-08,Sussex Police,Sussex Police,-0.122633,50.860209,On or near Ditchling Crescent,E01016926,Brighton and Hove 001B,Investigation complete; no suspect identified
fd18b1662061b1b901ab7310a236ee13e867eb62e04d3c342f6bac16df7800eb,2025-08,Sussex Police,Sussex Police,-0.000848,50.869555,On or near Sports/Recreation Area,E01021040,Lewes 005B,Investigation complete; no suspect identified
ae4a8085716946d68dea87315dbc04c40b09da32a420ab803b334337e025fdd7,2025-08,Sussex Police,Sussex Police,-0.145341,50.850859,On or near Surrenden Road,E01017001,Brighton and Hove 004C,Investigation complete; no suspect identified
08e1f28c44b2c2f473ce1eb7e2786a26725f5613c10a6fb12885814b22205d89,2025-08,Sussex Police,Sussex Police,-0.123097,50.864218,On or near Bramble Way,E01016926,Brighton and Hove 001B,Investigation complete; no suspect identified
c7c2a21eded87ea3aac4554b5196b26cb3640655686196be9a8baf4972877704,2025-08,Sussex Police,Sussex Police,-0.122353,50.867110,On or near Police Station,E01016926,Brighton and Hove 001B,Local resolution
da07e3401e45f136611b9195d784bd46231661b7fc0d30404966b1dc74bf09c0,2025-08,Sussex Police,Sussex Police,-0.152711,50.844851,On or near Cumberland Drive,E01017004,Brighton and Hove 011C,Investigation complete; no suspect identified
be31b90a41af27ac423a67b8c28a03cdd59189746b9655becc823f4101a7974f,2025-08,Sussex Police,Sussex Police,-0.135601,50.864257,On or near Singleton Road,E01016927,Brighton and Hove 001C,Investigation complete; no suspect identified
11557311fc4c98ca9f1e1487116cbd1cfa6ae0fdf644962869a1f716c585a7a5,2025-08,Sussex Police,Sussex Police,-0.151337,50.847968,On or near Cliveden Court,E01017002,Brighton and Hove 011B,Investigation complete; no suspect identified
f0c96ce984f495277c36b52976abfbe4102422d8166209021401e4419aaf6f26,2025-08,Sussex Police,Sussex Police,-0.151132,50.864297,On or near Old Patcham Mews,E01016928,Brighton and Hove 003B,Unable to prosecute suspect
b93aab7103245bda8eee6f52cab888dc681c32d935c13aa8832ca60081988347,2025-08,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
e1649b2697dadc26eca668efa334310c1025b4b0551faea0453318f239e6a8e9,2025-08,Sussex Police,Sussex Police,-0.179974,51.123079,On or near Hollybush Road,E01031584,Crawley 004B,Investigation complete; no suspect identified
a9ca544d6bda8ac3d1be630c748057a1a126a42a4b16f55a6b6a1623852297c2,2025-08,Sussex Police,Sussex Police,-0.146403,50.866263,On or near Sports/Recreation Area,E01016924,Brighton and Hove 001A,Investigation complete; no suspect identified
c3a60b99a8feb3412735f2d1daff97d42ca64a12484f2365733cbda421d614b3,2025-08,Sussex Police,Sussex Police,-0.145679,50.864561,On or near Warmdene Avenue,E01016924,Brighton and Hove 001A,Investigation complete; no suspect identified
