Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d7a1de49eba55eaeeff5f9a03470d7912ea624188573cdeae84d57f903e3c7e0,2025-09,Sussex Police,Sussex Police,-0.170866,50.831359,On or near Eaton Villas,E01016873,Brighton and Hove 019D,Investigation complete; no suspect identified
e7abbb3531b49f5d7e6d6a900bc2a171e8a1e3d153eadfd447181bfe22c18864,2025-09,Sussex Police,Sussex Police,-0.170866,50.831359,On or near Eaton Villas,E01016873,Brighton and Hove 019D,Investigation complete; no suspect identified
4d181d00e867dc95a125f2b98ff281e2a2a698674f137d2f378ed40380eaeb41,2025-09,Sussex Police,Sussex Police,-0.173458,50.829736,On or near George Street,E01016860,Brighton and Hove 019A,Local resolution
19644319f2f34d343308e8c41c6d0e723ce4c19a56e857de939c64cda15dbbcd,2025-09,Sussex Police,Sussex Police,-0.205134,50.835030,On or near Worcester Villas,E01016997,Brighton and Hove 021E,Investigation complete; no suspect identified
c7c1d611ec0590e1f37b5daac9e95e8b826e419e0160e1cae9fb5fcfb3fe2893,2025-09,Sussex Police,Sussex Police,-0.159613,50.831155,On or near Chatsworth Square,E01016874,Brighton and Hove 020B,Investigation complete; no suspect identified
331fa25ce866811fc761587751a125457b768890c49b84cc26a920df67b67899,2025-09,Sussex Police,Sussex Police,-0.170956,50.827619,On or near Supermarket,E01016855,Brighton and Hove 026D,Investigation complete; no suspect identified
08ea3740b3a69a6d2d1fc2472e6f1ea8231e1e0722c14e8ba27d44867b6520d3,2025-09,Sussex Police,Sussex Police,-0.173458,50.829736,On or near George Street,E01016860,Brighton and Hove 019A,Local resolution
b6362dc0a52b33a7c4697a31b563690311cabc0aa71655c247cbc176c8387d32,2025-09,Sussex Police,Sussex Police,-0.173778,50.830613,On or near Haddington Street,E01016860,Brighton and Hove 019A,Investigation complete; no suspect identified
2a3c32844b556bf5e0533fa2e74e25f73d74260b2925d0c7f29bbc5b1cb81658,2025-09,Sussex Police,Sussex Police,-0.174560,50.831318,On or near Blatchington Road,E01016860,Brighton and Hove 019A,Local resolution
064f1b0c490ed8ffea50f2bc9f31fee5426592dfe1dfcc4315c857af5b31e4e0,2025-09,Sussex Police,Sussex Police,-0.150799,50.833552,On or near Caburn Road,E01016875,Brighton and Hove 020C,Investigation complete; no suspect identified
2d482e0138a4db5464684b288a0fe870c56182dfb831e18acf7f97e8341d904b,2025-09,Sussex Police,Sussex Police,-0.157166,50.833797,On or near Ferndale Road,E01016870,Brighton and Hove 020A,Investigation complete; no suspect identified
9765b5147d2883fa394e4bff636871fc43e17e5218fcaa5b71b162083d87749e,2025-09,Sussex Police,Sussex Police,-0.198757,50.828043,On or near Wharf Road,E01016995,Brighton and Hove 023D,Unable to prosecute suspect
cb903088483b79d5168f99c9a4ccb6f36f5cf511ccd841362a8c47b2e882315f,2025-09,Sussex Police,Sussex Police,-0.158948,50.826774,On or near Farm Road,E01016852,Brighton and Hove 026B,Unable to prosecute suspect
60ff767c7fd85405b7e1ac9d700085449f660065cdb990dac32adae5eb40cf53,2025-09,Sussex Police,Sussex Police,-0.193096,50.835258,On or near Ingram Crescent East,E01016993,Brighton and Hove 023C,Investigation complete; no suspect identified
a8b66b2bff6746e7f1d9cdd8cd6aa43df91ad2e34ee863115ce711c0b8e46021,2025-09,Sussex Police,Sussex Police,-0.176823,50.828656,On or near Miles Walk,E01016860,Brighton and Hove 019A,Investigation complete; no suspect identified
83a88467d91f64ea5707e12e36e0d58bacf90155aaa8667e6ab5d57253a43731,2025-09,Sussex Police,Sussex Police,-0.181482,50.830068,On or near Pembroke Gardens,E01016988,Brighton and Hove 028E,Investigation complete; no suspect identified
61221bc6589f2f28b9959d9c7ea5ef6f6b2189cc9aa0956897110dcc7c02de36,2025-09,Sussex Police,Sussex Police,-0.168688,50.842396,On or near Hove Park Way,E01016981,Brighton and Hove 011A,Investigation complete; no suspect identified
92d9672b1eee2c0fa6c98734ec30003bee9336e90c75ab8e48a28a8b5247a9df,2025-09,Sussex Police,Sussex Police,-0.152776,50.828088,On or near Temple Gardens,E01016951,Brighton and Hove 024C,Investigation complete; no suspect identified
8cc4cc0bcad94c2c885258b37fc6c7986635375d4e9c62aec07ecae41d132e8c,2025-09,Sussex Police,Sussex Police,-0.177675,50.825350,On or near St Aubyns South,E01016857,Brighton and Hove 028A,Unable to prosecute suspect
cbb2b326cca714b65389bfce96e0da4730240493534c465dfcd8fd462937e37f,2025-09,Sussex Police,Sussex Police,-0.177675,50.825350,On or near St Aubyns South,E01016857,Brighton and Hove 028A,Investigation complete; no suspect identified
6bd3647f465e14734f4f475f70ba9364232ffdcc4a0ec5561f9cf1973652bc21,2025-09,Sussex Police,Sussex Police,-0.185541,50.827559,On or near Sackville Gardens,E01016989,Brighton and Hove 023B,Unable to prosecute suspect
d2602935da679b9b2cc9078009d452a845367e4643280f33601fa9ed1b00040c,2025-09,Sussex Police,Sussex Police,-0.180346,50.826057,On or near Adelaide Mews,E01016857,Brighton and Hove 028A,Investigation complete; no suspect identified
ef096bd4b56cd08f72a14f58bb93a20d3c0da3f794b9d7658d37041f6e526d24,2025-09,Sussex Police,Sussex Police,-0.176843,50.835050,On or near Conway Place,E01016873,Brighton and Hove 019D,Investigation complete; no suspect identified
af53d9e73976d601256f2f93c7f6341a29e8022724c08e45ba9e93a3b2a196a3,2025-09,Sussex Police,Sussex Police,-0.198757,50.828043,On or near Wharf Road,E01016995,Brighton and Hove 023D,Investigation complete; no suspect identified
797756ff09afcb25dfaab4b3a95eca5fd029f3e7ad3c7acd184f80176c59fe91,2025-09,Sussex Police,Sussex Police,-0.202759,50.829580,On or near Glastonbury Road,E01016992,Brighton and Hove 021C,Investigation complete; no suspect identified
be774efc8bdbba204c4f1333fa87f0f277c9e5a5eddb1e4350d515ae84fc03c3,2025-09,Sussex Police,Sussex Police,-0.173256,50.837809,On or near Goldstone Lane,E01016979,Brighton and Hove 016A,Unable to prosecute suspect
88dede0eb97a9c601332ec39a88c85df1144bfb66cccd5f94a71d681742651a8,2025-09,Sussex Police,Sussex Police,-0.180164,50.833285,On or near Cowper Street,E01016991,Brighton and Hove 016C,Unable to prosecute suspect
5492e23c2b7b619f314f7ab6e4f97370802997ee0b7a06169af49ca17815d78f,2025-09,Sussex Police,Sussex Police,-0.158353,50.829993,On or near Somerhill Road,E01016877,Brighton and Hove 020E,Investigation complete; no suspect identified
8db0664dfa66e852b765e11b054d80623c06ecd39aa919cb43a2e8ffba439ca2,2025-09,Sussex Police,Sussex Police,-0.186167,50.832668,On or near Raphael Road,E01016987,Brighton and Hove 023A,Suspect charged
61e0a91ed9830aaf2e2703f54b80af3b4c22677a8264e1a43a724fcf11f7f8d0,2025-09,Sussex Police,Sussex Police,-0.198757,50.828043,On or near Wharf Road,E01016995,Brighton and Hove 023D,Investigation complete; no suspect identified
a25dd7298c3672aa2aabea0d1c21204d2f49fe0ccfa0addd1a142097ef809440,2025-09,Sussex Police,Sussex Police,-0.174067,50.826490,On or near Medina Villas,E01016858,Brighton and Hove 028B,Investigation complete; no suspect identified
8ac8ad2b608d613f9bc7dfa48f13bab322c1ef825461d452c68f29f77831f801,2025-09,Sussex Police,Sussex Police,-0.185541,50.827559,On or near Sackville Gardens,E01016989,Brighton and Hove 023B,Unable to prosecute suspect
fd8f1e50e5240cab1ff40003853e92a1f23c3bb7796e89a9398796a6f42a5df1,2025-09,Sussex Police,Sussex Police,-0.181395,50.833044,On or near Supermarket,E01016988,Brighton and Hove 028E,Investigation complete; no suspect identified
e9666f8d7d6ec1b80923c8c105fe460a1d895b56728c45439eda880b014f22e3,2025-09,Sussex Police,Sussex Police,-0.181395,50.833044,On or near Supermarket,E01016988,Brighton and Hove 028E,Investigation complete; no suspect identified
597c04b063d13a5a4d099009b200547d1601b5941a1378596afef245a64c34bc,2025-09,Sussex Police,Sussex Police,-0.176148,50.828866,On or near Supermarket,E01016860,Brighton and Hove 019A,Investigation complete; no suspect identified
1ecb88a7799d6cdd3cbafdab9ceb91a9120ab5a2985ecca12747fb7d6921f3f8,2025-09,Sussex Police,Sussex Police,-0.207490,50.832863,On or near Station Road,E01016974,Brighton and Hove 021A,Unable to prosecute suspect
4eef7c4a90f6f221c3ff9b53e717b53ddec488069900835de864ec2c8b1ae136,2025-09,Sussex Police,Sussex Police,-0.169989,50.834908,On or near Petrol Station,E01016873,Brighton and Hove 019D,Investigation complete; no suspect identified
98804ba59745618ab1da6812233df5872ea16fcdd9d07c5c775a2b53ab0f64fe,2025-09,Sussex Police,Sussex Police,-0.193870,50.833984,On or near Woodhouse Road,E01016993,Brighton and Hove 023C,Unable to prosecute suspect
f8c2cf48380178232d8e01cf801379f81ec1e66bfefbceb14711beea5eb10fd7,2025-09,Sussex Police,Sussex Police,-0.173256,50.837809,On or near Goldstone Lane,E01016979,Brighton and Hove 016A,Investigation complete; no suspect identified
0a3058c8497818f71ba97fd8ed1ac855be48fd625811370b962a150ad1b38057,2025-09,Sussex Police,Sussex Police,-0.167026,50.824266,On or near Queen's Gardens,E01016859,Brighton and Hove 028C,Investigation complete; no suspect identified
6f64e1e1c851f363f43161c0f4775eac1748745f41217e3baba3d3d86ec092a3,2025-09,Sussex Police,Sussex Police,-0.186624,50.833692,On or near Scott Road,E01016996,Brighton and Hove 016D,Investigation complete; no suspect identified
c00cf0e74ca544d8df2458b2ed147ee411245e7ff322eccff9e37cce97c04380,2025-09,Sussex Police,Sussex Police,-0.166884,50.826800,On or near Victoria Grove,E01016856,Brighton and Hove 026E,Investigation complete; no suspect identified
67f9e9b60d88818e0d4a129cebdd5775eec3fad4cb13e07a5f493a1c0f2ea30a,2025-09,Sussex Police,Sussex Police,-0.163234,50.834423,On or near Wilbury Villas,E01016870,Brighton and Hove 020A,Unable to prosecute suspect
fb9e114917b2f5b7fb7a4b52b58bb68b111ff0593221d78364caa1dcc1814ae7,2025-09,Sussex Police,Sussex Police,-0.156244,50.833782,On or near Glendale Road,E01016875,Brighton and Hove 020C,Investigation complete; no suspect identified
7a93d4464ceded814b973c9429cc8f09c764ca821d6e24d6b8946e84240b94e4,2025-09,Sussex Police,Sussex Police,-0.167408,50.843509,On or near Stanford Close,E01016981,Brighton and Hove 011A,Investigation complete; no suspect identified
e0cbd9e4cd41df12d951247b4d4a7dfa270f351a7446cafc058bf37bdb2286ab,2025-09,Sussex Police,Sussex Police,-0.163888,50.831001,On or near Sports/Recreation Area,E01016874,Brighton and Hove 020B,Investigation complete; no suspect identified
53cb6681c16ed8ec63c0d27838090430dd3240fe063f5782ac249afa38fe31ef,2025-09,Sussex Police,Sussex Police,-0.171918,50.834263,On or near Ethel Street,E01016873,Brighton and Hove 019D,Unable to prosecute suspect
1a1d677e3f915a2cd97754ec25f0871ee249e6da856a8c98e3f5fb6dc61a7430,2025-09,Sussex Police,Sussex Police,-0.197623,50.833143,On or near Jesmond Road,E01016997,Brighton and Hove 021E,Investigation complete; no suspect identified
156dac316d48829982e52c06e1cd03271784ee0f0cc9ef6312888f3552453cd8,2025-09,Sussex Police,Sussex Police,-0.167089,50.828836,On or near Wilbury Grove,E01016856,Brighton and Hove 026E,Investigation complete; no suspect identified
c19692cec60bdc934498cc65845b964b5d403e164a15e1e6f3fe1c65ed725ca1,2025-09,Sussex Police,Sussex Police,-0.171918,50.834263,On or near Ethel Street,E01016873,Brighton and Hove 019D,Unable to prosecute suspect
aa2acdd0ca213678d000ab8054ec659ac48162b19da0fc537401c527668b2433,2025-09,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
ea6245c28df96d9b868df1c688a4ccaead15c4748bad3ebed0f3a27f4b5d054e,2025-09,Sussex Police,Sussex Police,-0.171791,50.838964,On or near A270,E01016980,Brighton and Hove 007A,Investigation complete; no suspect identified
5c03d9ce2882623667594cd80ff71e06b6f9a655dc75f371589206e2e8c0725c,2025-09,Sussex Police,Sussex Police,-0.158353,50.829993,On or near Somerhill Road,E01016877,Brighton and Hove 020E,Unable to prosecute suspect
daffa203cdab8270218d5cbe05fd015c2ba1532261bba2f5446226a90de0bc57,2025-09,Sussex Police,Sussex Police,-0.177842,50.838222,On or near Frith Road,E01016979,Brighton and Hove 016A,Investigation complete; no suspect identified
a7bae09a5e520b925c79f96e4db97c486bd1df74347f2437bec27f3eb4deb54f,2025-09,Sussex Police,Sussex Police,-0.174067,50.826490,On or near Medina Villas,E01016858,Brighton and Hove 028B,Investigation complete; no suspect identified
b4cdb36df3d18f8680553c5e791307cf033ab166d54d435413abbc2e01fa5513,2025-09,Sussex Police,Sussex Police,-0.180164,50.833285,On or near Cowper Street,E01016991,Brighton and Hove 016C,Investigation complete; no suspect identified
3e1c7fdc8e3969850bce46680fcfa1df891e67ad0e9a3e89f3a37adeabc5edea,2025-09,Sussex Police,Sussex Police,-0.107260,50.815218,On or near De Courcel Road,E01016963,Brighton and Hove 032D,Unable to prosecute suspect
a1636ea3f699228758f963ae5531c3a0565c1894b2ebb41748d9e4fd38821fb0,2025-09,Sussex Police,Sussex Police,-0.169748,50.827277,On or near Albert Mews,E01016856,Brighton and Hove 026E,Investigation complete; no suspect identified
e557aeaf0cd7c7cdbe5a8aba39e00bb05951a54331a3eb962567d9e0d6b8a782,2025-09,Sussex Police,Sussex Police,-0.207709,50.830096,On or near Harbour Mews,E01016994,Brighton and Hove 021D,Investigation complete; no suspect identified
f004349b9a42f7bf0fa7dc9150da1803ff511301d40eaa5acfdcbadffc9b1e83,2025-09,Sussex Police,Sussex Police,-0.173458,50.829736,On or near George Street,E01016860,Brighton and Hove 019A,Investigation complete; no suspect identified
4866c3ba7d8e7b6c7bf8812ded0a720b3f07317e672bf35dba3a958549d06238,2025-09,Sussex Police,Sussex Police,-0.162234,50.824443,On or near Alice Street,E01016851,Brighton and Hove 029B,Investigation complete; no suspect identified
9d8545e8eed29c2a59e01649f81c0d23c85d224db8c44d6fe036159386d228df,2025-09,Sussex Police,Sussex Police,-0.176148,50.828866,On or near Supermarket,E01016860,Brighton and Hove 019A,Investigation complete; no suspect identified
023a3f5c826bcc9300af0db77cc347473bd768b568ea9e560c7a6008783880a5,2025-09,Sussex Police,Sussex Police,-0.176148,50.828866,On or near Supermarket,E01016860,Brighton and Hove 019A,Investigation complete; no suspect identified
b7449bca554079e568f24e19c4944172a5e16e783b22dee86409e9bfc56aa386,2025-09,Sussex Police,Sussex Police,-0.173256,50.837809,On or near Goldstone Lane,E01016979,Brighton and Hove 016A,Investigation complete; no suspect identified
f5073da8e92e7fd9a640477c7764b3ad3ab837713a91d9a86daee441f5acc53c,2025-09,Sussex Police,Sussex Police,-0.174388,50.838400,On or near Shopping Area,E01016979,Brighton and Hove 016A,Unable to prosecute suspect
cada7c4fb8a0a95fec2302bc0c836e9404ac42812124536df20e5e9d0c62aa2f,2025-09,Sussex Police,Sussex Police,-0.177045,50.829864,On or near Connaught Road,E01016860,Brighton and Hove 019A,Investigation complete; no suspect identified
545ace8da61877227c4684164306f06f1a80784229381dfc539dc52dd572c7a8,2025-09,Sussex Police,Sussex Police,-0.173865,50.830930,On or near Supermarket,E01016860,Brighton and Hove 019A,Investigation complete; no suspect identified
fbb3fe900c7d3320a926c7d5250c965ac49ec28e2039de15395e847ddce05d97,2025-09,Sussex Police,Sussex Police,-0.154291,50.826026,On or near Norfolk Road,E01016850,Brighton and Hove 029A,Investigation complete; no suspect identified
c5a34e60818bfbf99dd1e4d281ada92573b6ac12df721fe351a2b55b6f0737b2,2025-09,Sussex Police,Sussex Police,-0.155991,50.825414,On or near Supermarket,E01016850,Brighton and Hove 029A,Investigation complete; no suspect identified
526991dc91894e40864a31b7f58b39fc673c2c1a223264bb7936ab09e033c02c,2025-09,Sussex Police,Sussex Police,-0.191701,50.833869,On or near Supermarket,E01016993,Brighton and Hove 023C,Investigation complete; no suspect identified
96b106740bc27f01688cf5049915653b2384cab1256fd8c7ba1b0ed384eadc7c,2025-09,Sussex Police,Sussex Police,-0.175062,50.830831,On or near Belfast Street,E01016860,Brighton and Hove 019A,Investigation complete; no suspect identified
e8f3197fb68c215ef843ee90ddd0f0e2d1505df5fce58a2e4414c4d6da15c8a8,2025-09,Sussex Police,Sussex Police,-0.163326,50.825575,On or near Palmeira Square,E01016849,Brighton and Hove 026A,Investigation complete; no suspect identified
619404fd902e3ae9bc0a0fa0db8d219c24c48a92878286d1021c964c4b412155,2025-09,Sussex Police,Sussex Police,-0.164777,50.824770,On or near Adelaide Crescent,E01016849,Brighton and Hove 026A,Unable to prosecute suspect
f375878ae9f4d6020b2f809e2dc1bb05d5a7a78e3249262c6d39604dcbf42a36,2025-09,Sussex Police,Sussex Police,-0.192683,50.830881,On or near New Church Road,E01016995,Brighton and Hove 023D,Unable to prosecute suspect
16dd6d24a01421ee8f72c0713647d872b7a5365798f5c6b89d05648cbaa3e41c,2025-09,Sussex Police,Sussex Police,-0.158156,50.825233,On or near Donkey Mews,E01016851,Brighton and Hove 029B,Investigation complete; no suspect identified
dd4bd994843e323f72c5f998c160ed53557f7c6f5ae3d56bb68ac6b005163cd2,2025-09,Sussex Police,Sussex Police,-0.174067,50.826490,On or near Medina Villas,E01016858,Brighton and Hove 028B,Investigation complete; no suspect identified
6f51cbe60db394352bbdf4b5a7e14e22292eed0e0a79261088c0841fbea59a15,2025-09,Sussex Police,Sussex Police,-0.174388,50.838400,On or near Shopping Area,E01016979,Brighton and Hove 016A,Investigation complete; no suspect identified
1329a8ebe6989aebb0cb51ea7c266f71d2af7c64685f56c71fdc02dbcb9d3b28,2025-09,Sussex Police,Sussex Police,-0.180420,50.849334,On or near Edward Avenue,E01016985,Brighton and Hove 007E,Investigation complete; no suspect identified
afeb14951774a047bd10478d6b0d0911e68ce21bcb589f06a6235e9154739a85,2025-09,Sussex Police,Sussex Police,-0.197350,50.828066,On or near Norman Road,E01016995,Brighton and Hove 023D,Investigation complete; no suspect identified
732ce9cb230b0b69f61cacb9bd265ac579c9ed362fdc1eafcebf039c5e4fa269,2025-09,Sussex Police,Sussex Police,-0.197350,50.828066,On or near Norman Road,E01016995,Brighton and Hove 023D,Investigation complete; no suspect identified
14258adf3dc190dc3137509f54a2a1dddf88c07c6115f4fe789fac1fd7aa5f16,2025-09,Sussex Police,Sussex Police,-0.159147,50.827838,On or near Lansdowne Road,E01016877,Brighton and Hove 020E,Unable to prosecute suspect
0f2f61ba6107ebbfc47b2db08479ffeb5a1735a89efc63624561d2847030f73d,2025-09,Sussex Police,Sussex Police,-0.165410,50.827460,On or near Selborne Road,E01016853,Brighton and Hove 026C,Investigation complete; no suspect identified
3d81043ca2c3e3b37cf07e94be4f474bd12226f061e74de32c7e2279164d0c1f,2025-09,Sussex Police,Sussex Police,-0.186624,50.833692,On or near Scott Road,E01016996,Brighton and Hove 016D,Unable to prosecute suspect
883370c6b73b971385d29b8155549c368cbcae096d1f06771aca90900405ee4d,2025-09,Sussex Police,Sussex Police,-0.163861,50.839074,On or near Rigden Road,E01016981,Brighton and Hove 011A,Investigation complete; no suspect identified
5483179667ac2481a363370792e48e291a4771967cc23394797b10595ad76225,2025-09,Sussex Police,Sussex Police,-0.189776,50.829667,On or near Langdale Gardens,E01016989,Brighton and Hove 023B,Investigation complete; no suspect identified
5d4f953ebb97d72a17d3aa2450f640848f6daac429daa5d4b235ee55bfe46d4f,2025-09,Sussex Police,Sussex Police,-0.170956,50.827619,On or near Supermarket,E01016855,Brighton and Hove 026D,Investigation complete; no suspect identified
440ade9564d49e231d4e7db5b648f39110793d6a83c65f50cc3a2cfee7173c6e,2025-09,Sussex Police,Sussex Police,-0.176148,50.828866,On or near Supermarket,E01016860,Brighton and Hove 019A,Investigation complete; no suspect identified
37d73b24cb5e8a8eb117200903a8ac90da574fd2c0f26a816f6dd6b999c24be0,2025-09,Sussex Police,Sussex Police,-0.172384,50.850314,On or near Deanway,E01016983,Brighton and Hove 007C,Investigation complete; no suspect identified
3b66a76e9882c2b4f3181e1f18fb9698d75101c82e88bc852aa359a5f4b852ef,2025-09,Sussex Police,Sussex Police,-0.163326,50.825575,On or near Palmeira Square,E01016849,Brighton and Hove 026A,Unable to prosecute suspect
105206f25c7f55f4480cd9084616c229c15c96551cfcde0f55b1daa296668320,2025-09,Sussex Police,Sussex Police,-0.186167,50.832668,On or near Raphael Road,E01016987,Brighton and Hove 023A,Investigation complete; no suspect identified
a594bf86dc282bd671fa105346952debf2e904d59045e49d75a1f19f8a279eec,2025-09,Sussex Police,Sussex Police,-0.173778,50.830613,On or near Haddington Street,E01016860,Brighton and Hove 019A,Investigation complete; no suspect identified
4022cd4fb8f62fb208e5f819082be44f58e8fa9eba1ca747f720375d98256ae6,2025-09,Sussex Police,Sussex Police,-0.195910,50.827486,On or near Glendor Road,E01016995,Brighton and Hove 023D,Investigation complete; no suspect identified
ef55adbdd94ec288c5142bef46c14ceaba369fb59ac29f8be9b954dc283ee202,2025-09,Sussex Police,Sussex Police,-0.158376,50.826153,On or near Brunswick Place,E01016854,Brighton and Hove 029C,Investigation complete; no suspect identified
f19d559b3835cd02b8721cdcad05b79ec41f991292bd138babfd3f515adb9e16,2025-09,Sussex Police,Sussex Police,-0.152776,50.828088,On or near Temple Gardens,E01016951,Brighton and Hove 024C,Investigation complete; no suspect identified
50894f40b3fafb5d48147bbfe812c67ab795e01dfbaf663ef389af9814955b6d,2025-09,Sussex Police,Sussex Police,-0.173103,50.846818,On or near Benett Avenue,E01016984,Brighton and Hove 007D,Investigation complete; no suspect identified
efc47a4b379b3dbdc8170547b7e4d8e570ee542e5513e8d3980ecce1f5e9d54c,2025-09,Sussex Police,Sussex Police,-0.170719,50.825691,On or near Third Avenue,E01016859,Brighton and Hove 028C,Investigation complete; no suspect identified
501b7bbe13ee1d5e055088e4b9d00bb4f611df4184930fc4f7e94ab342911058,2025-09,Sussex Police,Sussex Police,-0.196103,50.834999,On or near Ingram Crescent,E01016993,Brighton and Hove 023C,Investigation complete; no suspect identified
991b4fce2c6f516b8556dbbea04feb12c53c482561fc1d87d081b457dfcbefd4,2025-09,Sussex Police,Sussex Police,-0.173778,50.830613,On or near Haddington Street,E01016860,Brighton and Hove 019A,Investigation complete; no suspect identified
91ffbff63da7b279443cb97f59c7d6ee77a4a01f7e7519a40510574f0dc95db7,2025-09,Sussex Police,Sussex Police,-0.173778,50.830613,On or near Haddington Street,E01016860,Brighton and Hove 019A,Investigation complete; no suspect identified
5c440404d50562ee520234c9fd668d0b8624159978036cf779c41eb41f0e593a,2025-09,Sussex Police,Sussex Police,-0.185995,50.835625,On or near Kendal Road,E01016996,Brighton and Hove 016D,Investigation complete; no suspect identified
ae7b73bb19cc3b3a4ad2769dc54d1606e6c2f8babb77b4730ef10641fb4e82a7,2025-09,Sussex Police,Sussex Police,-0.207490,50.832863,On or near Station Road,E01016974,Brighton and Hove 021A,Investigation complete; no suspect identified
88b174e3823947671b20eca05e49ea226332e70a903616eaf86697e0523b505b,2025-09,Sussex Police,Sussex Police,-0.169989,50.834908,On or near Petrol Station,E01016873,Brighton and Hove 019D,Investigation complete; no suspect identified
b1f5800e2087b9dd5e0951df1c02ac9ef8b979b071109b3f2928a82eea0be67f,2025-09,Sussex Police,Sussex Police,-0.205134,50.835030,On or near Worcester Villas,E01016997,Brighton and Hove 021E,Investigation complete; no suspect identified
74067194e7de57d1f3906fa86ca07a7bdbfe4362bda4ffca28cac73839299b61,2025-09,Sussex Police,Sussex Police,-0.186624,50.833692,On or near Scott Road,E01016996,Brighton and Hove 016D,Investigation complete; no suspect identified
85f89fde053145d08f49ae02cf76d73551561479fbd1e613154b9d4def485410,2025-09,Sussex Police,Sussex Police,-0.171918,50.834263,On or near Ethel Street,E01016873,Brighton and Hove 019D,Investigation complete; no suspect identified
7feb8588a369a9ac4f988243708c3f429616daaf5ff9e6946ca2c773b1fb1d72,2025-09,Sussex Police,Sussex Police,-0.159147,50.827838,On or near Lansdowne Road,E01016877,Brighton and Hove 020E,Unable to prosecute suspect
e3495dc23aed81629d1fc60d63e29a0451aee3d61a7c1aa0151adde81495448a,2025-09,Sussex Police,Sussex Police,-0.205134,50.835030,On or near Worcester Villas,E01016997,Brighton and Hove 021E,Investigation complete; no suspect identified
de8df969c0d733a3e171898cd3a5cfa1242895d94563d3df932437e0e896334f,2025-09,Sussex Police,Sussex Police,-0.170719,50.825691,On or near Third Avenue,E01016859,Brighton and Hove 028C,Unable to prosecute suspect
ad562d7e24c198e0e1a2354fd77d0a1f8a7183ca38b6c8a909a0d2bc3849c1a3,2025-09,Sussex Police,Sussex Police,-0.170719,50.825691,On or near Third Avenue,E01016859,Brighton and Hove 028C,Unable to prosecute suspect
75953e68e9e58b746ba85f242822f184945380cbcac6d6a57c9fa1007fcd992c,2025-09,Sussex Police,Sussex Police,-0.173458,50.829736,On or near George Street,E01016860,Brighton and Hove 019A,Unable to prosecute suspect
6737434c073e9a4267c2f86a3c0a92324b85ad2bb75731567a36c079438e823d,2025-09,Sussex Police,Sussex Police,-0.176148,50.828866,On or near Supermarket,E01016860,Brighton and Hove 019A,Investigation complete; no suspect identified
4cb783e9df945501a1b0977f31bc23e3910b2bd63cf51d2d9575a528fd835ad7,2025-09,Sussex Police,Sussex Police,-0.161599,50.825422,On or near Holland Mews,E01016851,Brighton and Hove 029B,Investigation complete; no suspect identified
02a02469a152e3d99e4c949920ee2d053ca58c4f0058a1a6609c0489ef9b6a00,2025-09,Sussex Police,Sussex Police,-0.161905,50.824159,On or near Brunswick Mews,E01016851,Brighton and Hove 029B,Investigation complete; no suspect identified
f81aef3c381a0bf9591caa480dec2dda87120200471eb02a2086f374522ad6b5,2025-09,Sussex Police,Sussex Police,-0.184512,50.833218,On or near Shelley Road,E01016987,Brighton and Hove 023A,Investigation complete; no suspect identified
5064ce88d6021cd67a21f0b57ea2b65dad78f374066b735d61738f4b3afd3740,2025-09,Sussex Police,Sussex Police,-0.170866,50.831359,On or near Eaton Villas,E01016873,Brighton and Hove 019D,Investigation complete; no suspect identified
b5285fd8d68e05c135ccf07f135b737f0cc4dd37036b664db374bc541e1ccddb,2025-09,Sussex Police,Sussex Police,-0.184512,50.833218,On or near Shelley Road,E01016987,Brighton and Hove 023A,Investigation complete; no suspect identified
7ab6a1e38900b53f36599e700b1b2828080ab7303066ba71938b6c93e5ec5a5d,2025-09,Sussex Police,Sussex Police,-0.170719,50.825691,On or near Third Avenue,E01016859,Brighton and Hove 028C,Unable to prosecute suspect
8db617ba90a51a45cb891d768857b23c22348c7313f23ca2257844dc7a0e7eab,2025-09,Sussex Police,Sussex Police,-0.174560,50.831318,On or near Blatchington Road,E01016860,Brighton and Hove 019A,Investigation complete; no suspect identified
450c398b9e0d8934f85d0f95cddfb2c4657fb77dd71c16159252fa7f24bb4812,2025-09,Sussex Police,Sussex Police,-0.152062,50.831063,On or near Osmond Road,E01016876,Brighton and Hove 020D,Unable to prosecute suspect
96e83ef59552133037030e9b19a568fa11135641f16ba546a04f57919d0222b1,2025-09,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
a1c20eb38cfdd4e2b18f107b8772f28660377a7f5bf7f6fd24474f3bec92ff59,2025-09,Sussex Police,Sussex Police,-0.184441,50.831032,On or near Rutland Gardens,E01016987,Brighton and Hove 023A,Investigation complete; no suspect identified
177daa80df93f3d218d2773c411f975f51782a3b4fb26f45a8740d047f745713,2025-09,Sussex Police,Sussex Police,-0.177603,50.827939,On or near Vallance Road,E01016857,Brighton and Hove 028A,Unable to prosecute suspect
974492e7f20e0efb65d0c39b6ddab8b406810c8535818d0ab3c77ba59d003517,2025-09,Sussex Police,Sussex Police,-0.188340,50.830831,On or near Richardson Road,E01016987,Brighton and Hove 023A,Investigation complete; no suspect identified
