Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
acb5d0126c512fd7c867f90859b57abd4a61cf643adaebff79200711d543557d,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.337394,53.244943,On or near South Crescent,E01019549,Chesterfield 006A,Unable to prosecute suspect
8f374b27c2246cc53cd6a1ba5dba8cde74bde0923688560b3c698a346b40c0c5,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.567000,52.778810,On or near Potters Croft,E01019865,South Derbyshire 008F,Unable to prosecute suspect
3a3a95ed4da556c879da478cd3ddfbc8078f67486d77c612f5c80e86a491272a,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.567000,52.778810,On or near Potters Croft,E01019865,South Derbyshire 008F,Unable to prosecute suspect
9dc8940f43177a84cff267b2e3904e8696f141086f9c6ce3c25f25066e501b0d,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.201181,53.281628,On or near Larpit Green,E01019523,Bolsover 003D,Unable to prosecute suspect
958cd1ae2bd9f39289520c74c3dded6548d9189ac87e7f121c992e4cdb38490a,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.201181,53.281628,On or near Larpit Green,E01019523,Bolsover 003D,Unable to prosecute suspect
eeee703d6449020cc87a0bb566ae02f152871843eec03455f315a27cd76d65c2,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.948405,53.443400,On or near Nightclub,E01019739,High Peak 003B,Unable to prosecute suspect
5a276adfdbb6d6790ee8fcd0ff759f81d09482522e4b8edec38edcd8438b0b5c,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.369673,53.092825,On or near Pinewood Close,E01019402,Amber Valley 001C,Action to be taken by another organisation
7967253fb3bcb2272b79ed3037f2ecbe6c80b9793eeccf1619c4bcd2a5c20351,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.354359,53.266825,On or near Barnfield Close,E01019566,Chesterfield 002D,Investigation complete; no suspect identified
00c83e4dbbbc67bda51a8c3dcf0e7e9293f91991e209a194b95b4183461f6c51,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.477675,52.908034,On or near Corden Street,E01013484,Derby 018C,Investigation complete; no suspect identified
e2bb5a8c15ee5ecc85c01ec4d818144f18cc06b04c3fe1885cd34f027c29e1ca,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.607646,53.179018,On or near Cote Hilloc,E01019630,Derbyshire Dales 011E,Investigation complete; no suspect identified
2651b4fc14aa11ef96f99c8c6f51d7073b29c9cafd205baf1e1e48757b2b0997,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.441739,52.816367,On or near Parking Area,E01019855,South Derbyshire 006D,Investigation complete; no suspect identified
3b10e32c6c56dc55e4ec87fe75515985134a54d0061b35f2e158a1c41fee630c,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.950568,53.441538,On or near Victoria Street,E01019740,High Peak 003C,Investigation complete; no suspect identified
29e45809ead97612f36af70450827b429bfc7732f0ed9a5078f4530c278ab196,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.406166,53.277261,On or near Bateman Close,E01019529,Chesterfield 003B,Investigation complete; no suspect identified
c9d11dd3e82825f01dddb15e0908c31acf964d401cd70cddc113b08abde50cc8,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.433686,53.238571,On or near Tennyson Avenue,E01019538,Chesterfield 010A,Unable to prosecute suspect
278bcbdd5362819887a6bc0131c49ab66a36b9fd65c1b30c2a74445a5b41d356,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.573622,53.148797,On or near Poppy Fields Close,E01019609,Derbyshire Dales 005A,Unable to prosecute suspect
d56a0fcdba78dd71e1f5c8c07d2fee9182573153d40136f8f330d7f255981707,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.430133,53.235300,On or near New Square,E01033387,Chesterfield 010F,Unable to prosecute suspect
e0ff8f857f2c7252335fc1d49a54dba178a4832327c64423ace7302766b3fcd3,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.435913,53.218447,On or near Robincroft,E01019577,Chesterfield 013C,Investigation complete; no suspect identified
b87a83bc7766276548e39219f3958eaaa35fbb7489fdb4b23cbcd0edafb4a296,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.467347,53.248758,On or near Hipley Close,E01019561,Chesterfield 008E,Unable to prosecute suspect
b06662c24986f53bab5c4611b85cc5c10512074c524646bda7d24dccd341f6c7,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.444393,52.892384,On or near Petrol Station,E01013472,Derby 026A,Investigation complete; no suspect identified
135cec6448fe01e06d99cfbe596ce3d9eb3149dfb0425e4843f36a43d54f983e,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.359280,53.258573,On or near Haddon Place,E01019566,Chesterfield 002D,Unable to prosecute suspect
59f898d181ab34d90492df3596b849fb2cb8e0f7fdf1c069c515dbf1acb402e2,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.368316,53.158987,On or near Forest Drive,E01019812,North East Derbyshire 011D,Investigation complete; no suspect identified
9b34885e8dd174ae917c55d6a19e8b04f8215e584ca0de498a78fff5221fbd0e,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.368316,53.158987,On or near Forest Drive,E01019812,North East Derbyshire 011D,Investigation complete; no suspect identified
6c9bf5484435cb5e4fbe93099cc8a1776b4bceb6c9c24f8fc7571b00217a8499,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.453832,53.257920,On or near Keswick Drive,E01019543,Chesterfield 004C,Unable to prosecute suspect
11ac8f00dd6b25d93301434782abc73cd8e8dd4f9c4ba5a40556fffb19d3a0ef,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.462714,52.945489,On or near Supermarket,E01013530,Derby 004A,Investigation complete; no suspect identified
7a2bc0af9469f944242ceaaf487f0917032315a5adbba2d1a3c17c1a0fe45e3b,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.496022,52.894009,On or near Wellesley Avenue,E01013488,Derby 022A,Investigation complete; no suspect identified
10adcdf2f74c2b61a8f49871745217540f788a3f881f75c25b65caa36415f5a1,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.474997,52.921623,On or near Thorntree Lane,E01034256,Derby 013G,Investigation complete; no suspect identified
1678acb9cfa2c6569cce2bc7bc8e3e57a865fb026859598d34e8fb8f615a1689,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.431391,52.873662,On or near Pingreaves Drive,E01013519,Derby 031C,Investigation complete; no suspect identified
2bb03254b28cc7fd5030e5f7b355d61226dbe7b5160dbcc705601e067cfd57cb,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.493507,52.924832,On or near Slater Avenue,E01013554,Derby 011D,Investigation complete; no suspect identified
0939b56afd86cc3eb8cf17816a856e3194ae9074b81f36451f13b000ed654a07,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.456062,52.893204,On or near Adrian Street,E01013583,Derby 026D,Investigation complete; no suspect identified
f63ebf0f92dabf99e6f241a614cbc3d80388cbcc212ac7ef7a71e8e40c4214c2,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.434631,52.864436,On or near Second Avenue,E01013515,Derby 031B,Unable to prosecute suspect
e89dd06e5bf64bb33809fc6564497159d2d6f0822ae10e3d3a3c0342ca88c36a,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.446151,53.223529,On or near Davian Way,E01019589,Chesterfield 011D,Unable to prosecute suspect
32302912f4c0b57dd66b8e9e55fcf30516865185cf8709602ee3cc4727d45aa8,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.695407,52.743529,On or near Park/Open Space,E01019871,South Derbyshire 011E,Investigation complete; no suspect identified
d6a831ef2cf0a9bb40a394db943272c7ba725cf38953e9d860d27eba9c1f4de3,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.428485,53.234196,On or near Parking Area,E01033387,Chesterfield 010F,Investigation complete; no suspect identified
9821fd21ec993b06684c2c4c21bd56b4bbd0264eb81c198045d7951db9131b31,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.770167,53.050135,On or near Digmire Lane,E01019611,Derbyshire Dales 008C,Unable to prosecute suspect
d90d6f48fe48df4eb515378b3d6bdd198c64aabde43b52cc31fb1e525ac333ef,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.434631,52.864436,On or near Second Avenue,E01013515,Derby 031B,Unable to prosecute suspect
147c33e175b2e7884c69f106c9fa4bcbeb1fc0342f59051562907d801b060e41,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.372438,52.904505,On or near Bradbury Close,E01019684,Erewash 009B,Unable to prosecute suspect
4d7f925b23623f6463961bf60390d08a258c2c1f4a10ec6a128e97b4468d84c8,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.429589,53.170272,On or near Valley Road,E01019775,North East Derbyshire 012B,Investigation complete; no suspect identified
318c70f5007b9c24f061b90008c434ed6c842d77fd4bdd07f069f2aa37073dba,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.432411,52.941186,On or near Supermarket,E01013582,Derby 006E,Investigation complete; no suspect identified
95d9994104f08e261ec2a10f1ac57c8977166e28d96a43c0acf380c62c1986de,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.422497,52.925848,On or near Maryland Road,E01013510,Derby 012D,Unable to prosecute suspect
067cdd66c6fa833ceacc10626b773f253d56659419424fa164ade6356e7f9b3b,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.428595,53.233127,On or near Shopping Area,E01033387,Chesterfield 010F,Investigation complete; no suspect identified
276e1ad11163645f67490c6973974a12dc393902832eeb93a12c2b31574943ae,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.410762,53.059290,On or near Hammersmith,E01019455,Amber Valley 005D,Unable to prosecute suspect
6bd729069bc24e9bb419d04cfbe14a10b1793725d597bd24112c4fab5ba20ca7,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.497969,52.899132,On or near Serina Avenue,E01013488,Derby 022A,Unable to prosecute suspect
8b2505b59bd0556290deff63e2fe8de13c2415a40b214b2ff5e9a51980c35dd8,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.526932,52.912429,On or near Girton Way,E01013558,Derby 015C,Investigation complete; no suspect identified
1d7614da73f91e0ad6ba506a49429adcc3923dfca4e5f4ca36962fe7f69173d6,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.505541,52.921138,On or near Shopping Area,E01013455,Derby 017A,Investigation complete; no suspect identified
16855ab236c5f271b54738db87df7f5e962ec6a4f8b5a419af74561ff5481701,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.500604,52.922156,On or near Jackdaw Close,E01013551,Derby 011C,Investigation complete; no suspect identified
24d18150ecc7e4b1acf43e81e1d55889234cb6a807f94a9ab53f17a3ef857034,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.463981,52.902766,On or near Police Station,E01013590,Derby 026E,Unable to prosecute suspect
ee4e221d44579b7a7f3653b0344710bfb8110ea54d39488a951093be7181d0eb,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.403023,53.186259,On or near Ankerbold Road,E01019825,North East Derbyshire 011F,Investigation complete; no suspect identified
397c81a3c0ef0b266e7b74b7c1ff80de8abe4365e18114f518da6f5d4bc8b779,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.430136,52.864010,On or near Tunstead Drive,E01013515,Derby 031B,Unable to prosecute suspect
72d7d5034695c061bf8811a75938cb552adb3fc00132f073b9bc7204210a00b0,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.305273,52.976478,On or near Wood Street,E01019662,Erewash 003D,Unable to prosecute suspect
0e964d84c2c63c0fa7d9e6edde59e4a58f4128ff3829c2a090d113b3bd10433a,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.450625,52.930565,On or near Wiltshire Road,E01013537,Derby 007D,Investigation complete; no suspect identified
cbefe0c6002f634c11450b62b4ef639638ec6bf8c65012e3df77889d5ae378df,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.429484,53.230030,On or near Maudesley Avenue,E01033388,Chesterfield 010G,Investigation complete; no suspect identified
d70515d9606083dec29d4c8c158b7a41ee1e3304bded9c9a41acfae8da6ee38e,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.475821,53.258072,On or near Cutthorpe Road,E01019771,North East Derbyshire 008A,Investigation complete; no suspect identified
5be4cc5d142f6fb8c7b30e322bcd65c01eef79e5d97fb8cbf8a10736b5b7a600,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.489250,53.300989,On or near Cartmel Close,E01019795,North East Derbyshire 006E,Investigation complete; no suspect identified
59adb78ead499fe839ed7e42dfed1983b9267e44c069ed27989574286e68981b,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.479647,52.915795,On or near Supermarket,E01013480,Derby 016A,Investigation complete; no suspect identified
21e86d687fb410bbb2b7458fcfb00843a13f7b1cc6e90e366ebee0979d645cd1,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.444781,52.907139,On or near Panama Circle,E01033172,Derby 024F,Investigation complete; no suspect identified
845b52383267c63adc7e6371a051f56699c3af54099aad6a6c059e622782725e,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.435438,53.236368,On or near Lower Grove Road,E01019538,Chesterfield 010A,Investigation complete; no suspect identified
3647ac05c070024f7bf750331da608b900a51a83fb120d034c4231057213e362,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.440048,53.228705,On or near Rufford Close,E01019576,Chesterfield 013B,Investigation complete; no suspect identified
61ecf9f560a21c375b484b70603940412026c74184e73f2124e5e31446c207b0,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.372815,53.164287,On or near Green Lane,E01019812,North East Derbyshire 011D,Investigation complete; no suspect identified
a95466c6bb8e2f825d31691f6a3d768a5856da88cf70c575ad8442928155d6e0,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.474997,52.921623,On or near Thorntree Lane,E01034256,Derby 013G,Unable to prosecute suspect
a839e08b94e5f7c2f31e09d123d881149f862a5d58bd46927179c10875f4b6c3,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.418268,53.254048,On or near Supermarket,E01019533,Chesterfield 005B,Investigation complete; no suspect identified
b8641c8e70f0ccb6f4799ad31ec3c6e42f5599d345a8a51185fd88fa8a3ba174,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.311839,52.969091,On or near Queen's Drive,E01019673,Erewash 005A,Investigation complete; no suspect identified
2557d633ac6ff60bb3620cf30dd31524ae1105083367bb12deb90b36d02886dd,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.448274,53.252442,On or near Supermarket,E01019544,Chesterfield 004D,Investigation complete; no suspect identified
f2c27d013496e9995226a8f1ca3be4e1020c81030c834304c55224488a3651dd,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.430763,53.015772,On or near Brookvale Road,E01019448,Amber Valley 015B,Investigation complete; no suspect identified
984981d9f2a03b6783b8d9cf9ac2d74a301f9cab6a96b0f3c6f6ebf5b9bfe9ca,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.987801,53.372893,On or near Poplar Avenue,E01019744,High Peak 006D,Unable to prosecute suspect
097f9e8bfa411f0a1ff00ea2166012fadf962e761265d0653cf0bdffb1cf18da,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.983606,53.458041,On or near Lawnfold,E01019731,High Peak 002D,Unable to prosecute suspect
60216e33d227e34b647ad760118e3f4d31162952b2abb79166518aebde720e90,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.430763,53.015772,On or near Brookvale Road,E01019448,Amber Valley 015B,Investigation complete; no suspect identified
51db0da0b6314193bb972566bad774b660e45071358ab11d8cc73d3ac804b0bc,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.341570,53.130940,On or near Bamford Street,E01019482,Bolsover 008B,Investigation complete; no suspect identified
86e13a3de9ff6abf7e7cfbd7238dae98805335167e4517cd19baa3770a0f8598,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.430355,53.255034,On or near Sports/Recreation Area,E01019569,Chesterfield 007B,Investigation complete; no suspect identified
4fcccfdfbaf5f31ed55707d473a7263737da64fa6fa7840b8f48def396c6eb62,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.469645,52.904394,On or near Shaftesbury Crescent,E01013487,Derby 018E,Unable to prosecute suspect
2cc6a5ac1e74150d90687e2184104e7eace2212820a7454b1e447e7ab6147a62,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.315070,52.986998,On or near Litton Close,E01019644,Erewash 001A,Unable to prosecute suspect
d2247365418d2eb8699f73460ad0bc7c993b9fffbb053fdca6168f5d96b91838,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.366781,53.026325,On or near Furnace Lane,E01019432,Amber Valley 008C,Investigation complete; no suspect identified
60a7a75d6005100cec3e948b57feb67c8fc02134de034d074a58bb856d862e62,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.315942,53.323439,On or near Walkers Lane,E01019802,North East Derbyshire 001B,Unable to prosecute suspect
8b2a12b048b673d5d33ea4a86e353cb843b8b33b1318f8507d8f0062431788bf,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.353244,53.008247,On or near Lockton Avenue,E01019436,Amber Valley 013C,Unable to prosecute suspect
b56b71a1e857da16253b7474ffda3746f19f0c9a1a68a182a4799eef35122e07,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.459010,52.931044,On or near Berwick Avenue,E01013536,Derby 007C,Investigation complete; no suspect identified
a6c14381fa1854e6dc145164d3370a24714c7c2dcf705b7d1c661cb200cb29aa,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.259905,53.268335,On or near Ridgeway West,E01019493,Bolsover 001D,Investigation complete; no suspect identified
91bf843c167f104df004655bc41eb42149d4fa40736703fb78bece69e37669ad,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.406852,53.049553,On or near High Street,E01019458,Amber Valley 008D,Investigation complete; no suspect identified
7d7fe63d30dcb3cb7a88cc2c094c7ca3ba9add95707fd1743f09c47629184d1a,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.758530,53.007584,On or near Watery Lane,E01019607,Derbyshire Dales 010B,Investigation complete; no suspect identified
0bacde839434bef097efecdf506927c1fdbdc01c93e631d8d3fca90e227c177f,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.685791,53.175456,On or near Church Street,E01019617,Derbyshire Dales 011F,Investigation complete; no suspect identified
c9c70d15865ba5848498c9f8d71c3a0616f04affb740d37c312587161ddf924f,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.476646,52.946513,On or near South Avenue,E01013526,Derby 005A,Investigation complete; no suspect identified
e73f2d2705d488332c450b60e5edbabcd3d7817334c18a5cfda4e521a1d777e6,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.443409,53.259471,On or near Kendal Road,E01019544,Chesterfield 004D,Unable to prosecute suspect
da061f3e45850f63bffb37e1489ef3bb3a7850f8cb972d69e4b1dbe3760e1fcf,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.310680,52.970828,On or near Parking Area,E01019673,Erewash 005A,Investigation complete; no suspect identified
f9f524ea04541c898a5bf67b0230fb2f809dd277cee8ededf51ea15fdaf34a8d,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.275963,52.890939,On or near Abbott Street,E01019676,Erewash 014A,Unable to prosecute suspect
fb5b38e856bc6ef5fa5d06411c88b8ace7fcf4002fcbdb3db2c2508c27189dc7,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.477676,52.998179,On or near Makeney Road,E01019419,Amber Valley 010D,Investigation complete; no suspect identified
d6aec7bf515e59b1428442202a3cbc24324df192d11b542fd564be85873c30ed,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.329118,52.895530,On or near Bridge Field,E01019642,Erewash 013A,Investigation complete; no suspect identified
de476449044aced6bbc515617fce1e811c07f2220b9c7ec47c9febbc59a547a2,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.293315,52.925312,On or near The Greenway,E01019692,Erewash 008C,Investigation complete; no suspect identified
3ea3c9f8ee8296850e2ef484e93736d38862b33f2826b755eb3ad97da983863e,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.477580,52.922546,On or near Nightclub,E01034256,Derby 013G,Investigation complete; no suspect identified
2b3f478b3c47e085a5b77790dc732f3eda66ae54c312bb7b770507d509aac7f4,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.300813,53.233075,On or near Haslam Court,E01019483,Bolsover 004A,Investigation complete; no suspect identified
b0779a82051d7e14da67a3d728fd664adaed121eccd7e9ddc5d1164581815bf7,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.300504,53.234548,On or near Houfton Road,E01019483,Bolsover 004A,Investigation complete; no suspect identified
42ee156c9a985c941957663689f85a18a22f6d17b9278fa8b3e8e0a10ecaf080,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.216646,53.201899,On or near Church Court,E01019507,Bolsover 007D,Unable to prosecute suspect
3c57b5210617ea2c7f888cc18c80022db748a6de2ea4a994dd1992d91164ff61,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.216646,53.201899,On or near Church Court,E01019507,Bolsover 007D,Unable to prosecute suspect
5bba26a800f7e3fb1028ff86bb289777c7d0b050337f40b74f6a445b4fc8dde4,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.385499,53.172632,On or near Parkhouse Road,E01019812,North East Derbyshire 011D,Investigation complete; no suspect identified
5282e3c4df03a901015d47b91af969ce818d03df31b1b678d7cdf1390bbc05ee,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.914845,53.259364,On or near George Street,E01019717,High Peak 010C,Investigation complete; no suspect identified
e191efd50f9457936a200bb6c48417c4f7010296a321d207fc92589ac79aae28,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.420026,52.923732,On or near Dayton Close,E01013510,Derby 012D,Unable to prosecute suspect
4ee9eb71b6dd1e9e4d976181076967a466c6fd1da5ef6c4293b4763bf4f604b2,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.361567,53.233794,On or near Hardwick Drive,E01019822,North East Derbyshire 007C,Unable to prosecute suspect
17806ef075c93d7ec1e64c02f2b1c5d0d184a022c198c8d6e461d77b56bcc1b3,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.501295,52.878803,On or near Glenmore Drive,E01019875,South Derbyshire 003C,Investigation complete; no suspect identified
77b3b8e779c3d490c62a47a056913c1a492cb0cd314977cfc94525e9bdd749c0,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.989862,53.432712,On or near Town Lane,E01019754,High Peak 004C,Suspect charged
8408987867262964d888d6e7d492694af3978776ea9430ae82d9148407d24aa0,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.408381,53.169916,On or near Egstow Place,E01034649,North East Derbyshire 012F,Investigation complete; no suspect identified
e6b874fe843da7bf67d757810f2a54ae8857f0c6b87ad8e01a5a1246200febfc,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.399217,53.060095,On or near St Pancras Way,E01019456,Amber Valley 005E,Unable to prosecute suspect
7e232199c6d5178432a36f46c2e05ebf070dd3924a1948159292cd7505a00cbe,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.506804,52.938048,On or near Parking Area,E01013468,Derby 002D,Unable to prosecute suspect
464611dbb4e40e598fea71e2e559234f9cee57c13e69138b2e8dabbf4ded97ff,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.359975,53.015727,On or near East Nelson Street,E01019438,Amber Valley 012C,Unable to prosecute suspect
1c0896f49fe029469468920d4b24937f90d2de4dedf8858338326b9322a267f8,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.460540,52.897719,On or near Nightingale Road,E01013591,Derby 026F,Investigation complete; no suspect identified
21b68be1623fd06f30a89e04686c3065e13b8075f4751897d3bbcde29f34d898,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.478621,52.912191,On or near Moore Street,E01013484,Derby 018C,Investigation complete; no suspect identified
75ac4696dddc94a451ef75e209f07f1560cc362781f09aaf0483a2fde5f35dbe,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.575214,52.749794,On or near Fields Lane,E01019852,South Derbyshire 011C,Investigation complete; no suspect identified
9cf834635a0158e524d3e1055b866b28702249e1e7ffc36f8498d59d3772e21e,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.437319,53.218615,On or near Frinton Close,E01019577,Chesterfield 013C,Investigation complete; no suspect identified
9cb407c68dc503269f61e16830d7e8002077a5ed1064274e9cb839eb1fa63c43,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.543789,53.237974,On or near Rodknoll Lane,E01019771,North East Derbyshire 008A,Unable to prosecute suspect
a02e9ffedebf838f05a7341330c5832f576b2e0f4a8c2c1f2a53d7333ed35463,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.477901,52.913577,On or near Supermarket,E01013483,Derby 016B,Investigation complete; no suspect identified
41532ab926f854aad9f2ea94db353d9a90e581e0708e9eafee16fcaf76459e69,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.447260,53.260748,On or near Skelwith Close,E01019544,Chesterfield 004D,Investigation complete; no suspect identified
ff1e5137c4d094c213433edc08ebdcc9354b95a50f964e60ba79e80f9eaf653c,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.211998,53.261853,On or near Duke Street,E01019497,Bolsover 003B,Investigation complete; no suspect identified
643e825102214de8484e362ff4e51caf78bfc0942dcb5083f1d24e6878a099e7,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.486420,52.752940,On or near Woodland Lane,E01025916,North West Leicestershire 003B,Unable to prosecute suspect
fd0ed987f516fb918a5f04472909159da3ab5c7039ffd93ec10d95b5248dd406,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.294247,52.964961,On or near Walnut Close,E01019689,Erewash 006E,Unable to prosecute suspect
7f876801b4ab010e5bd11bdf042daccc81ec3c67df3ba950ab1d3567190daa18,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.471803,53.306774,On or near Chiverton Close,E01019780,North East Derbyshire 004A,Investigation complete; no suspect identified
3dd02bb3aef7cc49d1ec48ad51e11740363945bd3d1c29c3611936ad113b777b,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.424656,53.001926,On or near Hill View Close,E01019467,Amber Valley 015E,Investigation complete; no suspect identified
71a48cf8c4a4e3c747c13a5e953a2692577aad3bbff4a6a12c475ecf9d254ffa,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.654714,53.328567,On or near Station Road,E01019615,Derbyshire Dales 001C,Investigation complete; no suspect identified
11a4c6c33691ff52cf98db86dacca27bb6a056e665122df3cf8da11a645d345d,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.476171,52.898328,On or near Hopetoun Street,E01013571,Derby 023B,Investigation complete; no suspect identified
8870cacd9771ad1275d2a9212f3c6029d474a791dd4fd0871e7db79873250c28,2025-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.442788,52.900208,On or near Beatty Street,E01013471,Derby 025A,Unable to prosecute suspect
