Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4683ef739799a8c391994ac9e718fcefd15107380fd899245cf4e5d04a5f6fcb,2025-02,Leicestershire Police,Leicestershire Police,-1.229264,52.661686,On or near Stephenson Close,E01025848,Hinckley and Bosworth 002C,Investigation complete; no suspect identified
bcbcbfbf29789ef40775ddd92c1266eb1d0a8fdd714a7c5148f23a43c6c5ecb0,2025-02,Leicestershire Police,Leicestershire Police,-1.400297,52.781851,On or near Long Hedge Lane,E01025963,North West Leicestershire 005C,Investigation complete; no suspect identified
d7e3b953a38b41e6d8897d0be7f325b46e0ca2f5d492ac1cbcc843f811ec9277,2025-02,Leicestershire Police,Leicestershire Police,-1.349605,52.528826,On or near Pughe's Close,E01025830,Hinckley and Bosworth 013D,Unable to prosecute suspect
9a9bd80f5b785b2030a3ef03317487233bf2bf00e8d8742c96c40f3fb7a2d829,2025-02,Leicestershire Police,Leicestershire Police,-1.134798,52.633318,On or near Nightclub,E01034022,Leicester 041E,Unable to prosecute suspect
47b57fe5cd08abfc67aa9176359ebecbd84b4188b979c663e2ca9e6def736a6a,2025-02,Leicestershire Police,Leicestershire Police,-1.132611,52.616105,On or near Euston Street,E01013688,Leicester 031D,Offender given a caution
69c150dc10534c3f8a79835449d8d4e93ba2f813645389417a871e21570bc406,2025-02,Leicestershire Police,Leicestershire Police,-1.236048,52.573539,On or near Quarry View Close,E01025644,Blaby 010E,Local resolution
837b3e3856a047e3ab19dbd5668fb89cd2934798eab8e8094c27a3853d0a7fd7,2025-02,Leicestershire Police,Leicestershire Police,-1.293561,52.765577,On or near Ring Fence,E01025740,Charnwood 006A,Investigation complete; no suspect identified
1bd4e10395a232f4887ac00d1e000b51031a057cb9ba0b16822590e35de349a0,2025-02,Leicestershire Police,Leicestershire Police,-1.139462,52.635078,On or near St Nicholas Place,E01034022,Leicester 041E,Investigation complete; no suspect identified
2f606577e39efe4b85bf2a4f724dce41927bd9d6057c04da5e4cb0a8a4185e7a,2025-02,Leicestershire Police,Leicestershire Police,-1.133444,52.636041,On or near East Gates,E01034022,Leicester 041E,Investigation complete; no suspect identified
84d435dfe545bc49262d307f01372831b06bec1c54d1915a0ea56f430ee830bc,2025-02,Leicestershire Police,Leicestershire Police,-1.162555,52.694029,On or near Wallis Close,E01025736,Charnwood 016C,Investigation complete; no suspect identified
f1b76466e3f4d518747823038694dfeeb7612aca2459ab2a7097207a5cabeeee,2025-02,Leicestershire Police,Leicestershire Police,-1.206372,52.650487,On or near The Maltings,E01025622,Blaby 013A,Investigation complete; no suspect identified
bd7f1ba6d3bbe0a077c4742c6d9011c616fa402811a97328a0d1b2541162e86c,2025-02,Leicestershire Police,Leicestershire Police,-1.129155,52.631767,On or near Dover Street,E01032873,Leicester 041D,Investigation complete; no suspect identified
d8ffb5cf62899c6a722fc03e759be5ef1bcf1de2d58083c60ca7a7a03b6e26c4,2025-02,Leicestershire Police,Leicestershire Police,-1.126996,52.631814,On or near Theatre/Concert Hall,E01032873,Leicester 041D,Investigation complete; no suspect identified
fe995a7c0e1241b55566fe10899ddc8e95bccff3d3b31ce3c96f78c5b39bbad2,2025-02,Leicestershire Police,Leicestershire Police,-1.200504,52.770336,On or near Rutland Street,E01025699,Charnwood 002A,Investigation complete; no suspect identified
27721da499daed4be15df2fd9d4ab943064764aa4cd50df6c6747ce7f9747b00,2025-02,Leicestershire Police,Leicestershire Police,-1.061650,52.640511,On or near Flamborough Road,E01013768,Leicester 037D,Investigation complete; no suspect identified
946cc5df04e0c7eb3e3940e26ea178e08d4941ffcb8dc9bbe696486273d753f7,2025-02,Leicestershire Police,Leicestershire Police,-1.206887,52.772275,On or near Swan Street,E01025720,Charnwood 003A,Investigation complete; no suspect identified
44821e99c990afa0e7715ae2c32ee38e9eb3632212f0b08140b9122117d5daeb,2025-02,Leicestershire Police,Leicestershire Police,-1.133709,52.637581,On or near Parking Area,E01034022,Leicester 041E,Investigation complete; no suspect identified
2f8f567754bb2a6af48a1f152f0dd015b3a0e45750ba02ea59ec592c3c8a62aa,2025-02,Leicestershire Police,Leicestershire Police,-1.234457,52.761318,On or near Holywell Drive,E01025709,Charnwood 007D,Investigation complete; no suspect identified
d620d9a4e3aa9a28cea54b3d468c6553369810cc40f5ab160784671de01ab714,2025-02,Leicestershire Police,Leicestershire Police,-1.373453,52.542512,On or near King Street,E01025858,Hinckley and Bosworth 010C,Unable to prosecute suspect
6c3c0f44e13107ca6dd583f1d9f97bed4fd2dd59717cf309e1209c109f2231c3,2025-02,Leicestershire Police,Leicestershire Police,-1.033354,52.574584,On or near Supermarket,E01025781,Harborough 003A,Investigation complete; no suspect identified
1c6ebdbc6015c4190bda8da38447d7aed205893da3e36533a134655d8eed5169,2025-02,Leicestershire Police,Leicestershire Police,-1.193175,52.628633,On or near Avery Hill,E01013638,Leicester 026C,Investigation complete; no suspect identified
578a7e3e82b1dcca280cc7d8944745714f994d06c1f6a8e7f4064e8e61deef21,2025-02,Leicestershire Police,Leicestershire Police,-1.137297,52.637697,On or near Causeway Lane,E01034022,Leicester 041E,Investigation complete; no suspect identified
6cf8617a296041a871d86f7c5c07ff5c5b7b50119d2822ad3b1aa4d7f33578a7,2025-02,Leicestershire Police,Leicestershire Police,-1.088496,52.665749,On or near Gardenfield Road,E01013736,Leicester 002D,Investigation complete; no suspect identified
a712fce9eaa165723d0c84f8df5f49a9606f6f0204c6dd77be99a97e0ddfe1f7,2025-02,Leicestershire Police,Leicestershire Police,-1.126996,52.631814,On or near Theatre/Concert Hall,E01032873,Leicester 041D,Investigation complete; no suspect identified
611a4d15c7f16218092d79673d638c6b5ef628dba66be99c9e46c25f22ced007,2025-02,Leicestershire Police,Leicestershire Police,-1.402142,52.532007,On or near Beams Meadow,E01035097,Hinckley and Bosworth 011G,Investigation complete; no suspect identified
1a27bd76280a3c1ef37b79b84ee276b133b7ff406ae6760882b353c8d0b5c03d,2025-02,Leicestershire Police,Leicestershire Police,-1.133444,52.636041,On or near East Gates,E01034022,Leicester 041E,Suspect charged
1043464e98f7e1c8c76fa64e0e834b417ec93c4fad93ed2db77e935ddddf32cf,2025-02,Leicestershire Police,Leicestershire Police,-1.131038,52.632931,On or near Belvoir Street,E01032873,Leicester 041D,Investigation complete; no suspect identified
3a2eebb2dd16bf80c1bf7329ad7f1135c9d5c031df5286e7001c9df815971209,2025-02,Leicestershire Police,Leicestershire Police,-1.043619,52.643972,On or near Leticia Avenue,E01035093,Harborough 011F,Investigation complete; no suspect identified
21bd17b8dc5ac949e5d92fee58c75665b5051f01ce2d394fb152e726b73dec35,2025-02,Leicestershire Police,Leicestershire Police,-1.140229,52.634392,On or near Parking Area,E01034022,Leicester 041E,Investigation complete; no suspect identified
a2d86471f22506740d2da4f947b5bb0c88b3a1e6fd26d451de7686c47ceeb3a9,2025-02,Leicestershire Police,Leicestershire Police,-1.089987,52.694303,On or near Maiden Street,E01025758,Charnwood 017C,Investigation complete; no suspect identified
9b8514f1853445906e2d1fe001280e0b4f0b0056292900cce1352c20b47eb72e,2025-02,Leicestershire Police,Leicestershire Police,-1.116165,52.628920,On or near Welland Street,E01013760,Leicester 022D,Investigation complete; no suspect identified
34800d0b49c2f617c65bbe6cd21cf05e4d7db1db732283b7e7a3c0a2682c95ad,2025-02,Leicestershire Police,Leicestershire Police,-1.146974,52.586901,On or near Ibsley Way,E01013674,Leicester 036B,Investigation complete; no suspect identified
7be2bb8e5a7f5fa811720ea4eab472d6fb0ef1e829da16c96a1942ab50f95b7f,2025-02,Leicestershire Police,Leicestershire Police,-1.139462,52.635078,On or near St Nicholas Place,E01034022,Leicester 041E,Investigation complete; no suspect identified
4728257b45edc06d4659b7166400bf44161f8462b6183a97fb84bf51711b8864,2025-02,Leicestershire Police,Leicestershire Police,-1.136568,52.726476,On or near Leicester Road,E01025727,Charnwood 014B,Investigation complete; no suspect identified
01b6d11841a4dfe19b2e3e31cbf206b93385c765e407f0033b8868de0580f2ca,2025-02,Leicestershire Police,Leicestershire Police,-1.134590,52.586928,On or near Gloucester Crescent,E01025985,Oadby and Wigston 006A,Investigation complete; no suspect identified
f6d877125a660c1ce51c1689c657ebfbd20f2d3471a43125f563383bce168128,2025-02,Leicestershire Police,Leicestershire Police,-1.174293,52.644361,On or near Glengarry Way,E01013726,Leicester 012D,Unable to prosecute suspect
b99d62c53ada213b584942b2d3ef0cdbd6f08e5a2d5074e7fd98bfa7f623bf87,2025-02,Leicestershire Police,Leicestershire Police,-1.124594,52.630034,On or near Nelson Street,E01034019,Leicester 040E,Investigation complete; no suspect identified
afc575df4c43de41ac0f09b52756c5df2e8a9a9f41bf3993c658bd9e14d8f9f8,2025-02,Leicestershire Police,Leicestershire Police,-1.122887,52.631190,On or near Andover Street,E01034019,Leicester 040E,Suspect charged
9af30c9e9fd0964568a6ff79d5e8d668c9ae6ca9433bb2d6f94f3bd000e6e602,2025-02,Leicestershire Police,Leicestershire Police,-1.179816,52.596375,On or near Everard Way,E01025627,Blaby 006C,Investigation complete; no suspect identified
0cb6760df698424a4cd34d5d0ae069e0be930a31a54d6d514cea5839f3080875,2025-02,Leicestershire Police,Leicestershire Police,-0.955541,52.758328,On or near Park/Open Space,E01025888,Melton 003C,Investigation complete; no suspect identified
3d0c7db8639047abc27ffe31b4e789254b605aba37c63231ac3330a73a197823,2025-02,Leicestershire Police,Leicestershire Police,-1.122165,52.597805,On or near Asquith Way,E01032599,Leicester 038E,Investigation complete; no suspect identified
0e7e43cb55b837a0a2a6350640ffaf5e87d6e41c4a786eb885e5789467651e1e,2025-02,Leicestershire Police,Leicestershire Police,-1.283104,52.763375,On or near Pennine Close,E01025740,Charnwood 006A,Unable to prosecute suspect
6e38f7991e2cb90ca1f98d07d9ab365e726ceeb8c3f715d1cba8c91ba1ec2d4a,2025-02,Leicestershire Police,Leicestershire Police,-1.109650,52.636917,On or near St Saviour's Hill,E01013743,Leicester 017F,Investigation complete; no suspect identified
c55fd66609e2e7cee216791fda8397a8887d7b0b799656b54f5f4f457c48b509,2025-02,Leicestershire Police,Leicestershire Police,-1.143646,52.666771,On or near Jersey Road,E01013601,Leicester 003B,Investigation complete; no suspect identified
a3babfc6cf776a58e87169274652100c62250246402d6eaacc7e9593212b8b49,2025-02,Leicestershire Police,Leicestershire Police,-1.181284,52.593652,On or near Parking Area,E01025627,Blaby 006C,Unable to prosecute suspect
28e4f2cf23c588cee372c7549e5d9e4adab3f124f2ba281f8d11593b99a826c6,2025-02,Leicestershire Police,Leicestershire Police,-1.149381,52.637146,On or near Vaughan Street,E01013683,Leicester 016C,Investigation complete; no suspect identified
a4f8eceb0a29cd95eddde5c554bcbdf3dfc9a23a0cc5f47e002281d9a9dfae2d,2025-02,Leicestershire Police,Leicestershire Police,-1.133174,52.623507,On or near Aylestone Walk,E01013649,Leicester 030C,Investigation complete; no suspect identified
dfdc6797955830e8ba91955b7b0969244664de0e274475ee8a88e85207bb5a8d,2025-02,Leicestershire Police,Leicestershire Police,-1.129457,52.618023,On or near Putney Road,E01013689,Leicester 038A,Suspect charged
ff9915a8835f38db747f826f968d479a16c41d835b7b964606942816830a6e4e,2025-02,Leicestershire Police,Leicestershire Police,-1.059057,52.705560,On or near Melton Road,E01025731,Charnwood 015D,Investigation complete; no suspect identified
6aad133d58de827b2711660d108818743407be8c1f5cd99f590d22319751b7e7,2025-02,Leicestershire Police,Leicestershire Police,-0.969993,52.503863,On or near Park Close,E01025788,Harborough 005F,Investigation complete; no suspect identified
b3134dd9478b0368974c1ddaa82220d96e60edb6607a6a853fa751f8ddaeae52,2025-02,Leicestershire Police,Leicestershire Police,-1.081559,52.631929,On or near Parking Area,E01013668,Leicester 019F,Investigation complete; no suspect identified
8ad2bcfb7a15c8f0000f86a8f869b858058523ebf0d60ebb1cada8cc06137196,2025-02,Leicestershire Police,Leicestershire Police,-0.969993,52.503863,On or near Park Close,E01025788,Harborough 005F,Investigation complete; no suspect identified
76caad606f20f10965a1b08b556e8e8537d8e4cb5d2134d421ee0df97b45c3ff,2025-02,Leicestershire Police,Leicestershire Police,-1.208442,52.771540,On or near Market Street,E01025720,Charnwood 003A,Investigation complete; no suspect identified
681d4863528d8285b9d818982de8b271c31200ad13e6bfed4fadef655369fc40,2025-02,Leicestershire Police,Leicestershire Police,-1.135798,52.632795,On or near Millstone Lane,E01032868,Leicester 041B,Investigation complete; no suspect identified
b981ab762f26aea2d24d15441ef266c968f4192676983d8e959dca21f09ce10f,2025-02,Leicestershire Police,Leicestershire Police,-1.369604,52.519845,On or near Welbeck Avenue,E01025832,Hinckley and Bosworth 014B,Local resolution
1be18f8e4d664555d8d5bd673f4ab7a7f6d73e7a84666c5e711066709419ac36,2025-02,Leicestershire Police,Leicestershire Police,-1.131926,52.635797,On or near Fox Lane,E01034022,Leicester 041E,Investigation complete; no suspect identified
0ce07ba0ad477a2ee9cbf93a1626a54da4cb261c43da3ecf58583c39bf79b313,2025-02,Leicestershire Police,Leicestershire Police,-1.164361,52.576057,On or near Parking Area,E01025659,Blaby 008E,Investigation complete; no suspect identified
66e9bbee80b51ac95921b030d884ee148445308ef7c89ea2790616538f857afb,2025-02,Leicestershire Police,Leicestershire Police,-1.089913,52.676521,On or near Church Hill Road,E01025764,Charnwood 021C,Investigation complete; no suspect identified
a7f9bdf25698b01fcaa3756ed790fa378f06146f5235a8ce63e68067b2bd9ea5,2025-02,Leicestershire Police,Leicestershire Police,-1.152945,52.621735,On or near Danvers Road,E01013777,Leicester 029D,Investigation complete; no suspect identified
eea25c22706fb26a75de180b74703fdf938544ea4c4db014b36898a0c6f97531,2025-02,Leicestershire Police,Leicestershire Police,-1.141308,52.719624,On or near Brookland Way,E01025728,Charnwood 014C,Investigation complete; no suspect identified
f6fb95b39f37fd515fdc2cab5101d1d844efb313f26b31b27f2bb3119448bc72,2025-02,Leicestershire Police,Leicestershire Police,-1.183047,52.632996,On or near The Meads,E01013729,Leicester 020A,Investigation complete; no suspect identified
e12eb5e911f64345c1c0cf036eed5605bf58ec17fffa617e9b4bf81263b46949,2025-02,Leicestershire Police,Leicestershire Police,-1.183289,52.615215,On or near Lubbesthorpe Bridle Road,E01025653,Blaby 005D,Investigation complete; no suspect identified
610dc9c080b5176834190b1a53f10adbc78ccfe2b7c6ac01861008bb4a0b1650,2025-02,Leicestershire Police,Leicestershire Police,-1.162791,52.639902,On or near Marvin Close,E01013728,Leicester 012E,Investigation complete; no suspect identified
46e5d0690fe86c8f2c08ee2fdd4a354edb02812aad4851e12653b3efc084899e,2025-02,Leicestershire Police,Leicestershire Police,-1.150346,52.658279,On or near Torridon Close,E01013621,Leicester 004C,Investigation complete; no suspect identified
5874e90c7193cc425b4c369a4a63809554183300a932cd0a150dfc3b7a2aa160,2025-02,Leicestershire Police,Leicestershire Police,-1.128220,52.631193,On or near Calais Hill,E01032873,Leicester 041D,Investigation complete; no suspect identified
c9639f0aca45e0d7b4a55cdc521513b9eb31d1b3661b07d182ee96551ea9f643,2025-02,Leicestershire Police,Leicestershire Police,-1.159469,52.620433,On or near Harlaxton Street,E01013635,Leicester 029A,Unable to prosecute suspect
5580029d2e9f5d3bc36445f60af9a32dcf77acc2438d9c4ed8ed1d7e675d9dab,2025-02,Leicestershire Police,Leicestershire Police,-1.135961,52.626782,On or near Hospital,E01034020,Leicester 040F,Investigation complete; no suspect identified
2f0f5f17a36035bccaac3b3e912bcaae9d434fef588306037af04bcf61875ca3,2025-02,Leicestershire Police,Leicestershire Police,-1.393420,52.537006,On or near Thirlmere Road,E01025857,Hinckley and Bosworth 012D,Unable to prosecute suspect
15d34ff435082d4ddff641a0b4acc17fb7ed3577399439eebc5bdcdea3a710c6,2025-02,Leicestershire Police,Leicestershire Police,-1.393703,52.551760,On or near Wykin Road,E01025864,Hinckley and Bosworth 008C,Unable to prosecute suspect
a830f6af7747940f29da71e077219006c9b2879f43894fa687c9674a21b9ebab,2025-02,Leicestershire Police,Leicestershire Police,-1.368633,52.750808,On or near Supermarket,E01025960,North West Leicestershire 004A,Investigation complete; no suspect identified
ee5c0a2299dad276800fe6be1a1c13ce9a5733e869bb41034388af7da249176a,2025-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
3311c6db607e9934cec20286ead8e59841e2ffa9706782594470f1a53de4b608,2025-02,Leicestershire Police,Leicestershire Police,-1.197744,52.577475,On or near Leicester Road,E01025642,Blaby 007B,Investigation complete; no suspect identified
244f96e371d587b75754fb3014734e412dfce286790e3ae8e071034ad3726173,2025-02,Leicestershire Police,Leicestershire Police,-1.133444,52.636041,On or near East Gates,E01034022,Leicester 041E,Unable to prosecute suspect
c3b68cdeb8140c629b931bfbb76cacd5342766f81cd2c39978db3f8c37a58ff6,2025-02,Leicestershire Police,Leicestershire Police,-1.206887,52.772275,On or near Swan Street,E01025720,Charnwood 003A,Unable to prosecute suspect
b08136a0ab05f7ec22029715c238e3ac45834293e7896c232f9b27905f43df98,2025-02,Leicestershire Police,Leicestershire Police,-1.200918,52.455563,On or near Church Street,E01025792,Harborough 010C,Investigation complete; no suspect identified
ec1bdd58e008b908be3b3c1960b5606b59eed9aadd5c57dff7d5dc5ff02764ae,2025-02,Leicestershire Police,Leicestershire Police,-1.349285,52.563508,On or near Barwell Lane,E01025824,Hinckley and Bosworth 007D,Unable to prosecute suspect
3d287249e7a7bf810847eb99f494d3de77580d0ae3eea56ad01ba2375999ee68,2025-02,Leicestershire Police,Leicestershire Police,-1.136205,52.633158,On or near Wycliffe Street,E01032868,Leicester 041B,Unable to prosecute suspect
d8fad06025e575e64919110c1d9883208f757426ebc89b975b761a4d549a8414,2025-02,Leicestershire Police,Leicestershire Police,-1.218548,52.570242,On or near Linnett Close,E01025643,Blaby 007C,Investigation complete; no suspect identified
6cc3acbc8129dd27621c5108dfae355e1bd5a0093359d7375eeb93b7b1432600,2025-02,Leicestershire Police,Leicestershire Police,-1.132611,52.616105,On or near Euston Street,E01013688,Leicester 031D,Local resolution
626a8ac65d4cb90b2dc5baba68a15683c0ff3d32f862a4fdd833c3e6b391d581,2025-02,Leicestershire Police,Leicestershire Police,-1.153213,52.639187,On or near Petrol Station,E01013683,Leicester 016C,Suspect charged
4204fef4954803e13b3fa2628b66dd70bef6a5570bf7f63022fb01fa2f6dcfc6,2025-02,Leicestershire Police,Leicestershire Police,-1.116204,52.630637,On or near Gopsall Street,E01013753,Leicester 022C,Investigation complete; no suspect identified
e4716784ba20bb00d3b05ad2fb7dc4856d5d44884d4236db93e35834d912a491,2025-02,Leicestershire Police,Leicestershire Police,-1.125120,52.633274,On or near Fox Street,E01032873,Leicester 041D,Investigation complete; no suspect identified
4e83367f290ad788e9bd7b000f0fa8c8cc4a06035642f1a5410265c46ad4f5ce,2025-02,Leicestershire Police,Leicestershire Police,-1.143748,52.636557,On or near All Saints Road,E01034012,Leicester 008H,Investigation complete; no suspect identified
2f5e300f13450c6a727ac73a4e8a9707c5f6ce460bc26311b901f3fb89a507db,2025-02,Leicestershire Police,Leicestershire Police,-1.121716,52.657180,On or near Roughton Street,E01013628,Leicester 006B,Investigation complete; no suspect identified
1ab3986fbe8ff64b7949699bc41fd504f905bdf7c7349659f3acc1bed8e007ab,2025-02,Leicestershire Police,Leicestershire Police,-1.113960,52.626898,On or near Onslow Street,E01013763,Leicester 027D,Unable to prosecute suspect
5c139e77fda7a64f84a4ce51400b2e4a1db8225fb33e63c3d17f396686adc5d9,2025-02,Leicestershire Police,Leicestershire Police,-1.196331,52.777212,On or near Morley Street,E01025700,Charnwood 002B,Investigation complete; no suspect identified
b1540a370326bb60b06e930faca92592339971df9ceb4aef36306d3d7df1ecc2,2025-02,Leicestershire Police,Leicestershire Police,-1.122617,52.660154,On or near Linford Street,E01013628,Leicester 006B,Investigation complete; no suspect identified
5aaf048828c422969b857b5eb53916eae5741e15fc9485a9700569046a609764,2025-02,Leicestershire Police,Leicestershire Police,-1.157754,52.639750,On or near Rowan Street,E01013682,Leicester 016B,Investigation complete; no suspect identified
8fd693d091226c4a6055f78b5931f9035305f09d482ab5df4978f774627d2c6c,2025-02,Leicestershire Police,Leicestershire Police,-1.113960,52.626898,On or near Onslow Street,E01013763,Leicester 027D,Suspect charged
3bb2c6bb7923523605b3f803d9deb55723abd9e1c06303540bd0a447e3b09cc6,2025-02,Leicestershire Police,Leicestershire Police,-1.167001,52.652419,On or near Stowe Close,E01013623,Leicester 004E,Investigation complete; no suspect identified
831f09f456708cdbba335aea051fa5796bd019f741af211abe50fb16fa334034,2025-02,Leicestershire Police,Leicestershire Police,-1.338756,52.629912,On or near Supermarket,E01025875,Hinckley and Bosworth 005D,Investigation complete; no suspect identified
629df1986f1a8fa083e6c57fbd314ab25cf341510a8763a0fa3946eee4e88808,2025-02,Leicestershire Police,Leicestershire Police,-0.887152,52.767092,On or near Soho Street,E01025901,Melton 002A,Investigation complete; no suspect identified
a9dd4718bbe856582724e0d49aae4a5f6c2dfe4e11fec0d1770a30439ea63a38,2025-02,Leicestershire Police,Leicestershire Police,-1.137878,52.666792,On or near Bondman Close,E01013602,Leicester 003C,Unable to prosecute suspect
0822f4628932ac2e9c33c369546700a28a58d6800a7bac5b418b832aaf6a02b4,2025-02,Leicestershire Police,Leicestershire Police,-1.146906,52.592699,On or near Kepston Close,E01013673,Leicester 036A,Action to be taken by another organisation
c08eb72acf78d01d99cfb139d7bd5f1033dca0f42182444f3211c732c79ad96d,2025-02,Leicestershire Police,Leicestershire Police,-1.098265,52.735666,On or near Lanes Close,E01025750,Charnwood 013C,Investigation complete; no suspect identified
4b1a36669c7a867a45268e1bf8db871eb64ed2151b133247ea70ccd7eef7d7cf,2025-02,Leicestershire Police,Leicestershire Police,-1.133444,52.636041,On or near East Gates,E01034022,Leicester 041E,Investigation complete; no suspect identified
fd5c46259530804d8cadcd62200f674680b09da0b04b04a83d7b0435cd6e070d,2025-02,Leicestershire Police,Leicestershire Police,-1.064520,52.650108,On or near Fern Rise,E01013694,Leicester 013A,Investigation complete; no suspect identified
b6f9eaf8c0c12c7796620154c4ff00a61b8d105078c50b1dd1cdf170115058fc,2025-02,Leicestershire Police,Leicestershire Police,-1.140875,52.627052,On or near Ullswater Street,E01013648,Leicester 040C,Investigation complete; no suspect identified
976f7d40fee1d49d449edf8b16ece8ddaf7f47adf1189412a5015d4743218e75,2025-02,Leicestershire Police,Leicestershire Police,-1.156544,52.658090,On or near Linney Road,E01013621,Leicester 004C,Investigation complete; no suspect identified
0cbca73a37714cd9f8609d8f0bbadbd1a5301940a38fd31290987b60892f1714,2025-02,Leicestershire Police,Leicestershire Police,-1.087767,52.637506,On or near Deepdale,E01013660,Leicester 019A,Suspect charged
ea1d72c6625805a27681b627b12e200b5fc71b7eb2ac6a4f0951fd5951976ede,2025-02,Leicestershire Police,Leicestershire Police,-0.725639,52.592315,On or near Branston Road,E01013808,Rutland 005F,Unable to prosecute suspect
5e9c5bdef858330593a64d62ac0a0cc0f64d7da22185db8b69681ac912e75144,2025-02,Leicestershire Police,Leicestershire Police,-1.211682,52.772676,On or near Petrol Station,E01025720,Charnwood 003A,Investigation complete; no suspect identified
7ff06fb064a2c35c8a9fac357624e04c876a4253ddbcbf1d5bf0a395ba54b298,2025-02,Leicestershire Police,Leicestershire Police,-1.211682,52.772676,On or near Petrol Station,E01025720,Charnwood 003A,Investigation complete; no suspect identified
59dc654645115d724cbc78830cd747307f3826d71e183d73c8c332b3f11cb78c,2025-02,Leicestershire Police,Leicestershire Police,-1.172853,52.650195,On or near Jowett Close,E01013721,Leicester 012A,Unable to prosecute suspect
d98ea632f6e0098d996f90a3fc2288ef881de0fa0e854d58f9330d64bb1c0ac9,2025-02,Leicestershire Police,Leicestershire Police,-1.136395,52.635488,On or near Carts Lane,E01034022,Leicester 041E,Investigation complete; no suspect identified
2b9e2a6310e5729d63223b7fa2530b45148306d54013168893285d8f1c9b2198,2025-02,Leicestershire Police,Leicestershire Police,-1.135961,52.626782,On or near Hospital,E01034020,Leicester 040F,Investigation complete; no suspect identified
c2879f0554db096fec2c4a400ccbe9b1df972f02e71b198a640449729df2d3e0,2025-02,Leicestershire Police,Leicestershire Police,-1.176146,52.646433,On or near Supermarket,E01013723,Leicester 012B,Unable to prosecute suspect
3b943b4d3fbd0e6fca560f09010dab66e10fc1d6e9a945a7a857f61ae5a80323,2025-02,Leicestershire Police,Leicestershire Police,-1.103093,52.622996,On or near St Philips Road,E01013766,Leicester 027G,Investigation complete; no suspect identified
8ad444fbce972a105f720e48709a4d14598ae6fb38f608bd5f0590195cfdb273,2025-02,Leicestershire Police,Leicestershire Police,-1.136395,52.635488,On or near Carts Lane,E01034022,Leicester 041E,Suspect charged
06aa02092a658cd8f84d29e02b044d5fb2023dc044bf301d8c0e6c1378a932ae,2025-02,Leicestershire Police,Leicestershire Police,-1.136395,52.635488,On or near Carts Lane,E01034022,Leicester 041E,Suspect charged
acc28a98f7bfffe37ddfa5d640523a80353499d16189c1b1953acd5f35d35ca1,2025-02,Leicestershire Police,Leicestershire Police,-1.382636,52.537462,On or near Brandon Road,E01025849,Hinckley and Bosworth 012A,Investigation complete; no suspect identified
3707b59f332f731bdb4302158fae232e41626c52abf74cfed5b87ea37cf06009,2025-02,Leicestershire Police,Leicestershire Police,-1.071496,52.630583,On or near Nelot Way,E01013672,Leicester 025E,Unable to prosecute suspect
64b44d77571a03e4bd7d9d5b568f75484f4beb3d070b2d5adcddef74e7d7d8f0,2025-02,Leicestershire Police,Leicestershire Police,-1.368572,52.538377,On or near Priesthills Road,E01025850,Hinckley and Bosworth 010A,Unable to prosecute suspect
d805329cd28d885ba8d0e2439c2b4ecad42ef18879a6a445a406bcb651fef68d,2025-02,Leicestershire Police,Leicestershire Police,-1.101885,52.620631,On or near New Way Road,E01013759,Leicester 027C,Investigation complete; no suspect identified
7c19572f4f99b399f8488342d77a67310a67d528471fc52c76520e63239fa19f,2025-02,Leicestershire Police,Leicestershire Police,-1.111189,52.626599,On or near Evington Place,E01013763,Leicester 027D,Investigation complete; no suspect identified
7de1e484b74a0e1dfdef088a0c1f7cba51bba6b28aab84283c3000a32d0e0405,2025-02,Leicestershire Police,Leicestershire Police,-1.140467,52.647878,On or near Wolsey Street,E01013680,Leicester 008C,Suspect charged
cf2c2241f0d00d15c68ea65cb25ea3ebe41b449794f33ee075f075fcab255f87,2025-02,Leicestershire Police,Leicestershire Police,-1.048397,52.633555,On or near Fern Close,E01025812,Harborough 011A,Investigation complete; no suspect identified
a46d4826909abba9e21aec7722a80e5515de2dc20a7aa6e1d432782939e02dbd,2025-02,Leicestershire Police,Leicestershire Police,-1.465018,52.741456,On or near Upper Packington Road,E01025915,North West Leicestershire 003A,Investigation complete; no suspect identified
ff52273e81243f22102d8af86095879dce072ce9023d450e0f441d0022d18afd,2025-02,Leicestershire Police,Leicestershire Police,-1.068564,52.658744,On or near Cransley Close,E01032863,Leicester 042C,Investigation complete; no suspect identified
60f6db815bbd688321055e0a0954ff284906073255e5021e83391e2ca9084790,2025-02,Leicestershire Police,Leicestershire Police,-1.358220,52.510165,On or near Park/Open Space,E01031182,Rugby 013A,Investigation complete; no suspect identified
8395470fd2ce7d2707f66d87d45a7b77c64a80fc5e51e16ddb05a23566aff481,2025-02,Leicestershire Police,Leicestershire Police,-1.135525,52.618158,On or near Putney Road West,E01013688,Leicester 031D,Investigation complete; no suspect identified
6252c0d58b9cbfb99e76c6ccf7026a4153b9e3eb7f417c5411495776d5e3651c,2025-02,Leicestershire Police,Leicestershire Police,-1.140873,52.630162,On or near Newarke Close,E01034020,Leicester 040F,Suspect charged
